"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
5.895771989E0,5.865794048E-2,1.079186440E0,9.867103577E0
5.898259697E0,5.386953801E-2,1.079186440E0,9.886257172E0
5.900747405E0,3.950432688E-2,1.069609642E0,9.847949982E0
5.903235114E0,3.471592441E-2,1.074398041E0,9.814431190E0
5.905722822E0,2.513911761E-2,1.074398041E0,9.824007988E0
5.908210530E0,3.950432688E-2,1.074398041E0,9.843161583E0
5.910698239E0,3.950432688E-2,1.069609642E0,9.843161583E0
5.913185947E0,3.471592441E-2,1.050456047E0,9.828796387E0
5.915673655E0,3.471592441E-2,1.074398041E0,9.790489197E0
5.918161364E0,1.556231081E-2,1.064821243E0,9.771335602E0
5.920649072E0,2.513911761E-2,1.079186440E0,9.800065994E0
5.923136780E0,2.992752194E-2,1.069609642E0,9.800065994E0
5.925624489E0,2.992752194E-2,1.055244446E0,9.833584785E0
5.928112197E0,2.992752194E-2,1.064821243E0,9.828796387E0
5.930599905E0,2.992752194E-2,1.050456047E0,9.809642792E0
5.933087614E0,2.035071515E-2,1.045667648E0,9.800065994E0
5.935575322E0,1.556231081E-2,1.055244446E0,9.843161583E0
5.938063030E0,3.471592441E-2,1.060032845E0,9.867103577E0
5.940550739E0,3.950432688E-2,1.055244446E0,9.871891975E0
5.943038447E0,2.992752194E-2,1.060032845E0,9.857526779E0
5.945526155E0,2.513911761E-2,1.074398041E0,9.809642792E0
5.948013864E0,5.985504016E-3,1.060032845E0,9.780912399E0
5.950501572E0,5.985504016E-3,1.064821243E0,9.795277596E0
5.952989280E0,3.950432688E-2,1.064821243E0,9.828796387E0
5.955476989E0,4.908113554E-2,1.055244446E0,9.819219589E0
5.957964697E0,3.471592441E-2,1.045667648E0,9.843161583E0
5.960452405E0,5.985504016E-3,1.045667648E0,9.852738380E0
5.962940114E0,1.197100850E-3,1.050456047E0,9.843161583E0
5.965427822E0,-1.795651205E-2,1.050456047E0,9.843161583E0
5.967915530E0,1.197100850E-3,1.050456047E0,9.852738380E0
5.970403239E0,1.077390742E-2,1.064821243E0,9.824007988E0
5.972890947E0,5.985504016E-3,1.064821243E0,9.785700798E0
5.975378655E0,1.197100850E-3,1.069609642E0,9.756970406E0
5.977866364E0,-1.795651205E-2,1.069609642E0,9.780912399E0
5.980354072E0,5.985504016E-3,1.055244446E0,9.833584785E0
5.982841780E0,2.992752194E-2,1.050456047E0,9.881468773E0
5.985329489E0,2.992752194E-2,1.060032845E0,9.900622368E0
5.987817197E0,2.035071515E-2,1.050456047E0,9.876680374E0
5.990304905E0,5.985504016E-3,1.060032845E0,9.838373184E0
5.992792614E0,1.556231081E-2,1.060032845E0,9.804854393E0
5.995280322E0,2.513911761E-2,1.064821243E0,9.838373184E0
5.997768030E0,1.556231081E-2,1.064821243E0,9.824007988E0
6.000255739E0,1.556231081E-2,1.060032845E0,9.819219589E0
6.002743447E0,1.077390742E-2,1.055244446E0,9.800065994E0
6.005231155E0,1.197100850E-3,1.055244446E0,9.804854393E0
6.007718864E0,5.985504016E-3,1.050456047E0,9.838373184E0
6.010206572E0,2.035071515E-2,1.031302333E0,9.857526779E0
6.012694280E0,4.429273307E-2,1.036090732E0,9.838373184E0
6.015182041E0,3.471592441E-2,1.055244446E0,9.814431190E0
6.017669801E0,3.471592441E-2,1.055244446E0,9.814431190E0
6.020157561E0,2.035071515E-2,1.050456047E0,9.824007988E0
6.022645322E0,2.513911761E-2,1.069609642E0,9.833584785E0
6.025133082E0,3.950432688E-2,1.069609642E0,9.819219589E0
6.027620843E0,3.950432688E-2,1.064821243E0,9.843161583E0
6.030108603E0,2.992752194E-2,1.064821243E0,9.847949982E0
6.032596364E0,2.035071515E-2,1.074398041E0,9.843161583E0
6.035084124E0,1.077390742E-2,1.069609642E0,9.828796387E0
6.037571884E0,2.513911761E-2,1.055244446E0,9.838373184E0
6.040059645E0,4.908113554E-2,1.036090732E0,9.857526779E0
6.042547405E0,3.471592441E-2,1.055244446E0,9.876680374E0
6.045035166E0,2.513911761E-2,1.060032845E0,9.871891975E0
6.047522926E0,1.556231081E-2,1.055244446E0,9.828796387E0
6.050010686E0,-8.379706182E-3,1.060032845E0,9.800065994E0
6.052498447E0,2.513911761E-2,1.069609642E0,9.819219589E0
6.054986207E0,3.471592441E-2,1.069609642E0,9.828796387E0
6.057473968E0,3.950432688E-2,1.069609642E0,9.800065994E0
6.059961728E0,2.992752194E-2,1.079186440E0,9.795277596E0
6.062449489E0,2.035071515E-2,1.074398041E0,9.828796387E0
6.064937249E0,2.513911761E-2,1.069609642E0,9.843161583E0
6.067425009E0,3.471592441E-2,1.064821243E0,9.871891975E0
6.069912770E0,4.908113554E-2,1.050456047E0,9.862315178E0
6.072400530E0,5.386953801E-2,1.055244446E0,9.847949982E0
6.074888291E0,2.992752194E-2,1.079186440E0,9.809642792E0
6.077376051E0,1.556231081E-2,1.079186440E0,9.795277596E0
6.079863811E0,1.077390742E-2,1.069609642E0,9.819219589E0
6.082351572E0,3.471592441E-2,1.060032845E0,9.833584785E0
6.084839332E0,3.950432688E-2,1.055244446E0,9.871891975E0
6.087327093E0,3.950432688E-2,1.060032845E0,9.862315178E0
6.089814853E0,2.992752194E-2,1.055244446E0,9.852738380E0
6.092302614E0,5.985504016E-3,1.069609642E0,9.828796387E0
6.094790374E0,5.985504016E-3,1.069609642E0,9.800065994E0
6.097278134E0,2.035071515E-2,1.064821243E0,9.804854393E0
6.099765895E0,2.992752194E-2,1.060032845E0,9.824007988E0
6.102253655E0,2.992752194E-2,1.045667648E0,9.833584785E0
6.104741416E0,2.992752194E-2,1.069609642E0,9.809642792E0
6.107229176E0,1.197100850E-3,1.079186440E0,9.824007988E0
6.109716936E0,1.197100850E-3,1.060032845E0,9.857526779E0
6.112204697E0,-1.316810958E-2,1.055244446E0,9.867103577E0
6.114692457E0,1.197100850E-3,1.064821243E0,9.862315178E0
6.117180218E0,2.035071515E-2,1.055244446E0,9.833584785E0
6.119667926E0,1.077390742E-2,1.060032845E0,9.790489197E0
6.122155634E0,-3.591302549E-3,1.060032845E0,9.800065994E0
6.124643343E0,1.197100850E-3,1.064821243E0,9.857526779E0
6.127131051E0,1.556231081E-2,1.050456047E0,9.852738380E0
6.129618759E0,1.556231081E-2,1.060032845E0,9.862315178E0
6.132106468E0,1.077390742E-2,1.064821243E0,9.862315178E0
6.134594176E0,1.077390742E-2,1.064821243E0,9.847949982E0
6.137081884E0,1.556231081E-2,1.064821243E0,9.809642792E0
6.139569593E0,5.985504016E-3,1.064821243E0,9.809642792E0
6.142057301E0,1.556231081E-2,1.069609642E0,9.819219589E0
6.144545009E0,3.471592441E-2,1.055244446E0,9.847949982E0
6.147032718E0,2.992752194E-2,1.055244446E0,9.847949982E0
6.149520426E0,2.035071515E-2,1.060032845E0,9.857526779E0
6.152008134E0,1.556231081E-2,1.060032845E0,9.843161583E0
6.154495843E0,1.556231081E-2,1.060032845E0,9.828796387E0
6.156983551E0,3.471592441E-2,1.050456047E0,9.838373184E0
6.159471259E0,3.471592441E-2,1.036090732E0,9.833584785E0
6.161958968E0,2.035071515E-2,1.060032845E0,9.824007988E0
6.164446676E0,2.992752194E-2,1.074398041E0,9.804854393E0
6.166934384E0,2.992752194E-2,1.060032845E0,9.828796387E0
6.169422093E0,4.429273307E-2,1.055244446E0,9.876680374E0
6.171909801E0,3.950432688E-2,1.055244446E0,9.895833969E0
6.174397509E0,3.950432688E-2,1.064821243E0,9.881468773E0
6.176885218E0,2.513911761E-2,1.069609642E0,9.838373184E0
6.179372926E0,1.556231081E-2,1.060032845E0,9.800065994E0
6.181860634E0,2.992752194E-2,1.069609642E0,9.790489197E0
6.184348343E0,2.992752194E-2,1.060032845E0,9.814431190E0
6.186836051E0,4.429273307E-2,1.064821243E0,9.847949982E0
6.189323759E0,5.386953801E-2,1.055244446E0,9.847949982E0
6.191811468E0,4.429273307E-2,1.060032845E0,9.843161583E0
6.194299176E0,2.992752194E-2,1.064821243E0,9.833584785E0
6.196786884E0,2.035071515E-2,1.050456047E0,9.847949982E0
6.199274593E0,2.035071515E-2,1.060032845E0,9.857526779E0
6.201762301E0,4.429273307E-2,1.060032845E0,9.847949982E0
6.204250009E0,4.429273307E-2,1.060032845E0,9.838373184E0
6.206737718E0,2.992752194E-2,1.074398041E0,9.857526779E0
6.209225426E0,2.992752194E-2,1.064821243E0,9.857526779E0
6.211713134E0,3.471592441E-2,1.064821243E0,9.852738380E0
6.214200843E0,1.077390742E-2,1.064821243E0,9.847949982E0
6.216688551E0,2.035071515E-2,1.064821243E0,9.838373184E0
6.219176259E0,1.556231081E-2,1.064821243E0,9.824007988E0
6.221663968E0,1.077390742E-2,1.074398041E0,9.809642792E0
6.224151676E0,5.985504016E-3,1.083974838E0,9.800065994E0
6.226639384E0,2.513911761E-2,1.069609642E0,9.833584785E0
6.229127093E0,2.992752194E-2,1.050456047E0,9.862315178E0
6.231614801E0,2.992752194E-2,1.045667648E0,9.876680374E0
6.234102509E0,2.035071515E-2,1.045667648E0,9.852738380E0
6.236590218E0,5.985504016E-3,1.055244446E0,9.795277596E0
6.239077926E0,1.077390742E-2,1.050456047E0,9.756970406E0
6.241565634E0,1.077390742E-2,1.060032845E0,9.776124001E0
6.244053343E0,2.992752194E-2,1.050456047E0,9.838373184E0
6.246541051E0,3.950432688E-2,1.045667648E0,9.847949982E0
6.249028759E0,2.035071515E-2,1.050456047E0,9.857526779E0
6.251516468E0,-3.591302549E-3,1.060032845E0,9.886257172E0
6.254004176E0,-8.379706182E-3,1.074398041E0,9.891045570E0
6.256491936E0,1.197100850E-3,1.069609642E0,9.900622368E0
6.258979697E0,2.035071515E-2,1.064821243E0,9.881468773E0
6.261467457E0,3.471592441E-2,1.079186440E0,9.809642792E0
6.263955218E0,1.556231081E-2,1.074398041E0,9.766547203E0
6.266442978E0,-3.591302549E-3,1.079186440E0,9.809642792E0
6.268930739E0,5.985504016E-3,1.074398041E0,9.824007988E0
6.271418499E0,3.471592441E-2,1.069609642E0,9.824007988E0
6.273906259E0,2.035071515E-2,1.060032845E0,9.847949982E0
6.276394020E0,1.077390742E-2,1.055244446E0,9.881468773E0
6.278881780E0,-3.591302549E-3,1.036090732E0,9.847949982E0
6.281369541E0,1.077390742E-2,1.050456047E0,9.809642792E0
6.283857301E0,-3.591302549E-3,1.060032845E0,9.800065994E0
6.286345061E0,2.035071515E-2,1.050456047E0,9.819219589E0
6.288832822E0,2.513911761E-2,1.050456047E0,9.881468773E0
6.291320582E0,2.513911761E-2,1.055244446E0,9.910199165E0
6.293808343E0,5.985504016E-3,1.064821243E0,9.862315178E0
6.296296103E0,1.556231081E-2,1.074398041E0,9.828796387E0
6.298783864E0,3.471592441E-2,1.079186440E0,9.814431190E0
6.301271624E0,3.471592441E-2,1.060032845E0,9.838373184E0
6.303759384E0,4.908113554E-2,1.050456047E0,9.852738380E0
6.306247145E0,2.992752194E-2,1.050456047E0,9.819219589E0
6.308734905E0,2.035071515E-2,1.055244446E0,9.800065994E0
6.311222666E0,1.556231081E-2,1.074398041E0,9.804854393E0
6.313710426E0,1.077390742E-2,1.055244446E0,9.838373184E0
6.316198186E0,2.992752194E-2,1.045667648E0,9.862315178E0
6.318685947E0,4.429273307E-2,1.045667648E0,9.828796387E0
6.321173707E0,4.429273307E-2,1.055244446E0,9.800065994E0
6.323661468E0,1.556231081E-2,1.060032845E0,9.819219589E0
6.326149228E0,2.035071515E-2,1.074398041E0,9.804854393E0
6.328636989E0,3.950432688E-2,1.074398041E0,9.824007988E0
6.331124749E0,5.386953801E-2,1.083974838E0,9.891045570E0
6.333612509E0,6.344634295E-2,1.064821243E0,9.958083153E0
6.336100270E0,4.429273307E-2,1.055244446E0,9.967659950E0
6.338588030E0,2.992752194E-2,1.074398041E0,9.914987564E0
6.341075791E0,2.513911761E-2,1.088763237E0,9.833584785E0
6.343563551E0,3.950432688E-2,1.074398041E0,9.780912399E0
6.346051311E0,4.908113554E-2,1.069609642E0,9.771335602E0
6.348539072E0,3.950432688E-2,1.064821243E0,9.790489197E0
6.351026832E0,2.035071515E-2,1.045667648E0,9.795277596E0
6.353514593E0,2.035071515E-2,1.074398041E0,9.752182007E0
6.356002353E0,2.035071515E-2,1.064821243E0,9.771335602E0
6.358490114E0,2.035071515E-2,1.050456047E0,9.833584785E0
6.360977874E0,4.429273307E-2,1.040879130E0,9.871891975E0
6.363465634E0,5.386953801E-2,1.040879130E0,9.857526779E0
6.365953395E0,4.429273307E-2,1.040879130E0,9.852738380E0
6.368441155E0,2.992752194E-2,1.045667648E0,9.828796387E0
6.370928916E0,2.035071515E-2,1.050456047E0,9.843161583E0
6.373416624E0,1.556231081E-2,1.055244446E0,9.857526779E0
6.375904332E0,2.992752194E-2,1.055244446E0,9.891045570E0
6.378392041E0,2.513911761E-2,1.079186440E0,9.881468773E0
6.380879749E0,1.197100850E-3,1.074398041E0,9.847949982E0
6.383367457E0,-3.591302549E-3,1.069609642E0,9.843161583E0
6.385855166E0,1.077390742E-2,1.069609642E0,9.843161583E0
6.388342874E0,1.077390742E-2,1.060032845E0,9.809642792E0
6.390830582E0,3.471592441E-2,1.055244446E0,9.819219589E0
6.393318291E0,2.035071515E-2,1.055244446E0,9.838373184E0
6.395805999E0,2.035071515E-2,1.060032845E0,9.824007988E0
6.398293707E0,1.077390742E-2,1.060032845E0,9.809642792E0
6.400781416E0,1.556231081E-2,1.050456047E0,9.790489197E0
6.403269124E0,2.035071515E-2,1.040879130E0,9.752182007E0
6.405756832E0,3.471592441E-2,1.050456047E0,9.747393608E0
6.408244541E0,2.513911761E-2,1.055244446E0,9.785700798E0
6.410732249E0,1.077390742E-2,1.050456047E0,9.819219589E0
6.413219957E0,2.035071515E-2,1.055244446E0,9.838373184E0
6.415707666E0,2.035071515E-2,1.064821243E0,9.862315178E0
6.418195374E0,2.513911761E-2,1.064821243E0,9.886257172E0
6.420683082E0,3.950432688E-2,1.069609642E0,9.895833969E0
6.423170791E0,2.035071515E-2,1.074398041E0,9.862315178E0
6.425658499E0,1.197100850E-3,1.069609642E0,9.828796387E0
6.428146207E0,1.077390742E-2,1.088763237E0,9.785700798E0
6.430633916E0,2.992752194E-2,1.088763237E0,9.809642792E0
6.433121624E0,3.471592441E-2,1.083974838E0,9.852738380E0
6.435609332E0,3.950432688E-2,1.060032845E0,9.857526779E0
6.438097041E0,2.992752194E-2,1.064821243E0,9.838373184E0
6.440584749E0,2.035071515E-2,1.055244446E0,9.838373184E0
6.443072457E0,1.077390742E-2,1.055244446E0,9.828796387E0
6.445560166E0,2.035071515E-2,1.050456047E0,9.828796387E0
6.448047874E0,4.429273307E-2,1.036090732E0,9.833584785E0
6.450535582E0,4.908113554E-2,1.031302333E0,9.843161583E0
6.453023291E0,3.471592441E-2,1.050456047E0,9.833584785E0
6.455510999E0,3.950432688E-2,1.069609642E0,9.843161583E0
6.457998707E0,3.471592441E-2,1.064821243E0,9.857526779E0
6.460486416E0,3.471592441E-2,1.055244446E0,9.843161583E0
6.462974124E0,3.950432688E-2,1.055244446E0,9.838373184E0
6.465461832E0,2.992752194E-2,1.069609642E0,9.819219589E0
6.467949541E0,2.513911761E-2,1.069609642E0,9.819219589E0
6.470437249E0,2.513911761E-2,1.083974838E0,9.809642792E0
6.472924957E0,2.035071515E-2,1.069609642E0,9.828796387E0
6.475412666E0,2.992752194E-2,1.074398041E0,9.852738380E0
6.477900374E0,4.429273307E-2,1.064821243E0,9.857526779E0
6.480388082E0,4.429273307E-2,1.064821243E0,9.862315178E0
6.482875791E0,2.992752194E-2,1.069609642E0,9.828796387E0
6.485363499E0,1.077390742E-2,1.074398041E0,9.795277596E0
6.487851207E0,2.992752194E-2,1.060032845E0,9.809642792E0
6.490338916E0,3.471592441E-2,1.050456047E0,9.852738380E0
6.492826676E0,4.908113554E-2,1.036090732E0,9.867103577E0
6.495314436E0,5.386953801E-2,1.050456047E0,9.891045570E0
6.497802197E0,3.950432688E-2,1.060032845E0,9.876680374E0
6.500289957E0,2.035071515E-2,1.074398041E0,9.828796387E0
6.502777718E0,1.077390742E-2,1.069609642E0,9.833584785E0
6.505265478E0,1.556231081E-2,1.060032845E0,9.819219589E0
6.507753239E0,2.513911761E-2,1.055244446E0,9.776124001E0
6.510240999E0,2.035071515E-2,1.069609642E0,9.766547203E0
6.512728759E0,1.556231081E-2,1.069609642E0,9.776124001E0
6.515216520E0,5.985504016E-3,1.064821243E0,9.776124001E0
6.517704280E0,2.035071515E-2,1.064821243E0,9.809642792E0
6.520192041E0,2.035071515E-2,1.036090732E0,9.828796387E0
6.522679801E0,3.471592441E-2,1.036090732E0,9.843161583E0
6.525167561E0,1.077390742E-2,1.036090732E0,9.876680374E0
6.527655322E0,5.985504016E-3,1.031302333E0,9.852738380E0
6.530143082E0,1.556231081E-2,1.050456047E0,9.847949982E0
6.532630843E0,3.471592441E-2,1.050456047E0,9.833584785E0
6.535118603E0,1.556231081E-2,1.050456047E0,9.843161583E0
6.537606364E0,5.985504016E-3,1.060032845E0,9.843161583E0
6.540094124E0,-8.379706182E-3,1.060032845E0,9.804854393E0
6.542581884E0,-2.753331885E-2,1.074398041E0,9.733028412E0
6.545069645E0,-2.274491638E-2,1.064821243E0,9.742605209E0
6.547557405E0,-1.316810958E-2,1.069609642E0,9.814431190E0
6.550045166E0,1.197100850E-3,1.045667648E0,9.876680374E0
6.552532926E0,2.992752194E-2,1.040879130E0,9.910199165E0
6.555020686E0,3.471592441E-2,1.050456047E0,9.900622368E0
6.557508447E0,2.992752194E-2,1.069609642E0,9.886257172E0
6.559996207E0,2.992752194E-2,1.064821243E0,9.857526779E0
6.562483968E0,2.992752194E-2,1.055244446E0,9.814431190E0
6.564971728E0,1.556231081E-2,1.036090732E0,9.776124001E0
6.567459489E0,3.471592441E-2,1.055244446E0,9.747393608E0
6.569947249E0,3.950432688E-2,1.069609642E0,9.733028412E0
6.572435009E0,2.035071515E-2,1.064821243E0,9.756970406E0
6.574922770E0,1.556231081E-2,1.074398041E0,9.809642792E0
6.577410530E0,2.992752194E-2,1.074398041E0,9.847949982E0
6.579898291E0,2.992752194E-2,1.055244446E0,9.905410767E0
6.582386051E0,2.035071515E-2,1.050456047E0,9.910199165E0
6.584873811E0,1.556231081E-2,1.060032845E0,9.876680374E0
6.587361572E0,2.992752194E-2,1.045667648E0,9.824007988E0
6.589849332E0,3.471592441E-2,1.064821243E0,9.795277596E0
6.592337093E0,2.992752194E-2,1.069609642E0,9.809642792E0
6.594824853E0,4.429273307E-2,1.055244446E0,9.809642792E0
6.597312614E0,5.386953801E-2,1.064821243E0,9.795277596E0
6.599800374E0,2.513911761E-2,1.079186440E0,9.780912399E0
6.602288134E0,2.035071515E-2,1.060032845E0,9.795277596E0
6.604775895E0,2.513911761E-2,1.050456047E0,9.824007988E0
6.607263655E0,3.950432688E-2,1.050456047E0,9.857526779E0
6.609751416E0,4.908113554E-2,1.045667648E0,9.876680374E0
6.612239176E0,5.386953801E-2,1.060032845E0,9.862315178E0
6.614726936E0,2.992752194E-2,1.064821243E0,9.819219589E0
6.617214697E0,1.556231081E-2,1.069609642E0,9.766547203E0
6.619702457E0,2.035071515E-2,1.064821243E0,9.756970406E0
6.622190166E0,1.077390742E-2,1.060032845E0,9.776124001E0
6.624677874E0,1.077390742E-2,1.050456047E0,9.809642792E0
6.627165582E0,2.513911761E-2,1.079186440E0,9.828796387E0
6.629653291E0,1.077390742E-2,1.074398041E0,9.809642792E0
6.632140999E0,2.513911761E-2,1.074398041E0,9.814431190E0
6.634628707E0,2.992752194E-2,1.069609642E0,9.833584785E0
6.637116416E0,4.429273307E-2,1.055244446E0,9.857526779E0
6.639604124E0,3.950432688E-2,1.045667648E0,9.833584785E0
6.642091832E0,4.429273307E-2,1.050456047E0,9.828796387E0
6.644579541E0,2.035071515E-2,1.045667648E0,9.843161583E0
6.647067249E0,-1.795651205E-2,1.045667648E0,9.833584785E0
6.649554957E0,5.985504016E-3,1.040879130E0,9.847949982E0
6.652042666E0,2.035071515E-2,1.055244446E0,9.867103577E0
6.654530374E0,2.513911761E-2,1.060032845E0,9.857526779E0
6.657018082E0,2.035071515E-2,1.055244446E0,9.833584785E0
6.659505791E0,1.556231081E-2,1.064821243E0,9.790489197E0
6.661993499E0,1.197100850E-3,1.074398041E0,9.771335602E0
6.664481207E0,5.985504016E-3,1.074398041E0,9.804854393E0
6.666968916E0,3.471592441E-2,1.060032845E0,9.833584785E0
6.669456624E0,1.077390742E-2,1.064821243E0,9.833584785E0
6.671944332E0,-3.591302549E-3,1.069609642E0,9.800065994E0
6.674432041E0,-3.591302549E-3,1.074398041E0,9.752182007E0
6.676919749E0,5.985504016E-3,1.069609642E0,9.752182007E0
6.679407457E0,2.992752194E-2,1.050456047E0,9.809642792E0
6.681895166E0,2.513911761E-2,1.060032845E0,9.857526779E0
6.684382874E0,1.556231081E-2,1.045667648E0,9.876680374E0
6.686870582E0,1.077390742E-2,1.040879130E0,9.871891975E0
6.689358291E0,1.197100850E-3,1.060032845E0,9.857526779E0
6.691845999E0,-3.591302549E-3,1.060032845E0,9.847949982E0
6.694333707E0,5.985504016E-3,1.060032845E0,9.809642792E0
6.696821416E0,2.992752194E-2,1.060032845E0,9.790489197E0
6.699309124E0,3.471592441E-2,1.064821243E0,9.785700798E0
6.701796832E0,1.556231081E-2,1.060032845E0,9.785700798E0
6.704284541E0,2.035071515E-2,1.064821243E0,9.809642792E0
6.706772249E0,1.197100850E-3,1.060032845E0,9.857526779E0
6.709259957E0,1.556231081E-2,1.055244446E0,9.867103577E0
6.711747666E0,3.471592441E-2,1.045667648E0,9.857526779E0
6.714235374E0,3.950432688E-2,1.060032845E0,9.828796387E0
6.716723082E0,1.556231081E-2,1.069609642E0,9.785700798E0
6.719210791E0,1.556231081E-2,1.064821243E0,9.766547203E0
6.721698499E0,3.471592441E-2,1.060032845E0,9.766547203E0
6.724186207E0,2.992752194E-2,1.055244446E0,9.795277596E0
6.726673916E0,2.992752194E-2,1.055244446E0,9.862315178E0
6.729161624E0,1.556231081E-2,1.050456047E0,9.852738380E0
6.731649384E0,1.556231081E-2,1.064821243E0,9.804854393E0
6.734137145E0,2.992752194E-2,1.055244446E0,9.804854393E0
6.736624905E0,3.471592441E-2,1.064821243E0,9.809642792E0
6.739112666E0,3.950432688E-2,1.050456047E0,9.809642792E0
6.741600426E0,2.992752194E-2,1.040879130E0,9.814431190E0
6.744088186E0,5.985504016E-3,1.055244446E0,9.824007988E0
6.746575947E0,2.035071515E-2,1.064821243E0,9.814431190E0
6.749063707E0,2.513911761E-2,1.060032845E0,9.819219589E0
6.751551468E0,2.992752194E-2,1.050456047E0,9.819219589E0
6.754039228E0,4.429273307E-2,1.055244446E0,9.804854393E0
6.756526989E0,5.865794048E-2,1.050456047E0,9.771335602E0
6.759014749E0,4.429273307E-2,1.064821243E0,9.771335602E0
6.761502509E0,2.035071515E-2,1.064821243E0,9.776124001E0
6.763990270E0,2.513911761E-2,1.060032845E0,9.809642792E0
6.766478030E0,3.950432688E-2,1.060032845E0,9.828796387E0
6.768965791E0,5.865794048E-2,1.074398041E0,9.867103577E0
6.771453551E0,4.429273307E-2,1.069609642E0,9.871891975E0
6.773941311E0,2.992752194E-2,1.074398041E0,9.814431190E0
6.776429072E0,1.077390742E-2,1.074398041E0,9.776124001E0
6.778916832E0,-8.379706182E-3,1.064821243E0,9.785700798E0
6.781404593E0,1.197100850E-3,1.060032845E0,9.795277596E0
6.783892353E0,1.556231081E-2,1.060032845E0,9.828796387E0
6.786380114E0,2.513911761E-2,1.060032845E0,9.852738380E0
6.788867874E0,2.035071515E-2,1.055244446E0,9.843161583E0
6.791355634E0,2.513911761E-2,1.064821243E0,9.824007988E0
6.793843395E0,1.556231081E-2,1.060032845E0,9.804854393E0
6.796331155E0,2.035071515E-2,1.055244446E0,9.804854393E0
6.798818916E0,4.908113554E-2,1.064821243E0,9.809642792E0
6.801306676E0,2.992752194E-2,1.064821243E0,9.814431190E0
6.803794436E0,2.513911761E-2,1.069609642E0,9.800065994E0
6.806282197E0,1.556231081E-2,1.055244446E0,9.809642792E0
6.808769957E0,2.513911761E-2,1.040879130E0,9.838373184E0
6.811257718E0,3.950432688E-2,1.060032845E0,9.862315178E0
