"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
5.141268181E0,-5.086633936E-2,-7.576687634E-2,-1.464737486E-2
5.143755993E0,-5.619265884E-2,-8.109319210E-2,-2.849580161E-2
5.146243806E0,-6.258423626E-2,-8.748477697E-2,-4.234423116E-2
5.148731618E0,-6.897582114E-2,-9.600688517E-2,-5.832318589E-2
5.151219431E0,-7.643266767E-2,-1.045289934E-1,-7.323687524E-2
5.153707243E0,-8.388951421E-2,-1.141163707E-1,-8.815056831E-2
5.156195056E0,-9.134636074E-2,-1.226384789E-1,-1.009337306E-1
5.158682868E0,-1.009337306E-1,-1.311605871E-1,-1.126516312E-1
5.161170681E0,-1.094558388E-1,-1.396826953E-1,-1.233042628E-1
5.163658597E0,-1.190432087E-1,-1.471395344E-1,-1.339569092E-1
5.166146410E0,-1.275653243E-1,-1.535311192E-1,-1.424790174E-1
5.168634222E0,-1.350221634E-1,-1.599227041E-1,-1.488705873E-1
5.171122035E0,-1.414137483E-1,-1.652490199E-1,-1.552621722E-1
5.173609847E0,-1.467400640E-1,-1.716406047E-1,-1.584579647E-1
5.176097660E0,-1.499358565E-1,-1.759016514E-1,-1.616537571E-1
5.178585472E0,-1.531316489E-1,-1.790974438E-1,-1.616537571E-1
5.181073285E0,-1.520663798E-1,-1.812279820E-1,-1.616537571E-1
5.183561097E0,-1.499358565E-1,-1.822932363E-1,-1.584579647E-1
5.186048910E0,-1.467400640E-1,-1.812279820E-1,-1.541969180E-1
5.188536722E0,-1.403484792E-1,-1.790974438E-1,-1.478053331E-1
5.191024535E0,-1.350221634E-1,-1.759016514E-1,-1.392832249E-1
5.193512347E0,-1.265000552E-1,-1.716406047E-1,-1.307611167E-1
5.196000160E0,-1.169126853E-1,-1.663142890E-1,-1.201084778E-1
5.198487972E0,-1.073253155E-1,-1.620532274E-1,-1.094558388E-1
5.200975785E0,-9.560741484E-2,-1.577921808E-1,-9.773793817E-2
5.203463597E0,-8.388951421E-2,-1.556616426E-1,-8.495477587E-2
5.205951410E0,-7.110634446E-2,-1.535311192E-1,-7.110634446E-2
5.208439222E0,-5.725792050E-2,-1.503353268E-1,-5.725792050E-2
5.210927035E0,-4.340949282E-2,-1.482048035E-1,-4.447475821E-2
5.213414847E0,-2.956106514E-2,-1.460742801E-1,-3.062633052E-2
5.215902660E0,-1.571263932E-2,-1.418132186E-1,-1.784316637E-2
5.218390472E0,-1.864211401E-3,-1.386174262E-1,-5.060002208E-3
5.220878285E0,1.091895252E-2,-1.343563795E-1,6.657897960E-3
5.223366097E0,2.263685316E-2,-1.300953180E-1,1.837579720E-2
5.225853910E0,3.435475379E-2,-1.247690022E-1,2.689790726E-2
5.228341722E0,4.394212365E-2,-1.194426864E-1,3.328948840E-2
5.230829535E0,5.033370852E-2,-1.141163707E-1,3.968106955E-2
5.233317347E0,5.566002429E-2,-1.087900475E-1,4.500738904E-2
5.235805160E0,5.992107838E-2,-1.045289934E-1,4.820318148E-2
5.238292972E0,6.205160543E-2,-1.002679393E-1,4.926844314E-2
5.240780785E0,6.098634377E-2,-9.707214683E-2,5.033370852E-2
5.243268597E0,5.885581672E-2,-9.494162351E-2,4.926844314E-2
5.245756410E0,5.352949724E-2,-9.281109273E-2,4.607265070E-2
5.248244222E0,4.607265070E-2,-9.174583107E-2,4.287686199E-2
5.250732035E0,3.861580789E-2,-9.068056941E-2,3.861580789E-2
5.253219847E0,2.902843431E-2,-9.068056941E-2,3.435475379E-2
5.255707660E0,1.944106072E-2,-9.174583107E-2,2.689790726E-2
5.258195472E0,7.723161485E-3,-9.174583107E-2,1.944106072E-2
5.260683285E0,-3.994738683E-3,-9.387636185E-2,1.304947957E-2
5.263171097E0,-1.571263932E-2,-9.600688517E-2,4.527370445E-3
5.265658910E0,-2.849580161E-2,-9.813741595E-2,-3.994738683E-3
5.268146722E0,-4.021370411E-2,-1.013332009E-1,-1.145158429E-2
5.270634535E0,-5.193160102E-2,-1.045289934E-1,-2.103895694E-2
5.273122347E0,-6.258423626E-2,-1.077247858E-1,-2.956106514E-2
5.275610160E0,-7.217161357E-2,-1.109205782E-1,-3.808317333E-2
5.278097972E0,-8.175898343E-2,-1.130511016E-1,-4.554001987E-2
5.280585785E0,-9.028109163E-2,-1.151816323E-1,-5.299686641E-2
5.283073597E0,-9.773793817E-2,-1.162468940E-1,-5.832318589E-2
5.285561410E0,-1.041295230E-1,-1.173121557E-1,-6.258423626E-2
5.288049222E0,-1.094558388E-1,-1.173121557E-1,-6.684529036E-2
5.290537035E0,-1.126516312E-1,-1.173121557E-1,-6.897582114E-2
5.293024847E0,-1.147821546E-1,-1.173121557E-1,-7.110634446E-2
5.295512660E0,-1.158474237E-1,-1.173121557E-1,-7.217161357E-2
5.298000472E0,-1.158474237E-1,-1.162468940E-1,-7.110634446E-2
5.300488285E0,-1.137168929E-1,-1.141163707E-1,-6.897582114E-2
5.302976097E0,-1.105211005E-1,-1.130511016E-1,-6.684529036E-2
5.305463910E0,-1.062600464E-1,-1.109205782E-1,-6.258423626E-2
5.307951722E0,-1.009337306E-1,-1.087900475E-1,-5.938844755E-2
5.310439535E0,-9.560741484E-2,-1.055942550E-1,-5.299686641E-2
5.312927347E0,-8.921582997E-2,-1.023984700E-1,-4.660528526E-2
5.315415160E0,-8.282424510E-2,-9.813741595E-2,-4.127896577E-2
5.317902972E0,-7.643266767E-2,-9.387636185E-2,-3.382211924E-2
5.320390785E0,-7.004108280E-2,-9.068056941E-2,-2.743053809E-2
5.322878597E0,-6.364950538E-2,-8.641951531E-2,-1.997369342E-2
5.325366410E0,-5.832318589E-2,-8.215846121E-2,-1.251684781E-2
5.327854222E0,-5.299686641E-2,-7.789740711E-2,-5.060002208E-3
5.330342035E0,-4.980107397E-2,-7.576687634E-2,1.331579522E-3
5.332829847E0,-4.660528526E-2,-7.363634557E-2,7.723161485E-3
5.335317660E0,-4.554001987E-2,-7.363634557E-2,1.411474310E-2
5.337805472E0,-4.554001987E-2,-7.470161468E-2,1.837579720E-2
5.340293285E0,-4.660528526E-2,-7.576687634E-2,2.370211668E-2
5.342781097E0,-4.873581231E-2,-7.896266878E-2,2.689790726E-2
5.345268910E0,-5.193160102E-2,-8.322372288E-2,2.902843431E-2
5.347756722E0,-5.512739345E-2,-8.855003864E-2,3.115896136E-2
5.350244535E0,-6.045371294E-2,-9.600688517E-2,3.328948840E-2
5.352732347E0,-6.471476704E-2,-1.034637317E-1,3.435475379E-2
5.355220160E0,-7.004108280E-2,-1.119858399E-1,3.648528084E-2
5.357707972E0,-7.536740601E-2,-1.205079481E-1,3.755054250E-2
5.360195785E0,-7.962846011E-2,-1.279647946E-1,3.755054250E-2
5.362683597E0,-8.495477587E-2,-1.343563795E-1,3.755054250E-2
5.365171410E0,-8.921582997E-2,-1.407479644E-1,3.861580789E-2
5.367659222E0,-9.134636074E-2,-1.450090110E-1,3.648528084E-2
5.370147035E0,-9.347688407E-2,-1.471395344E-1,3.542001545E-2
5.372634847E0,-9.347688407E-2,-1.492700726E-1,3.328948840E-2
5.375122660E0,-9.347688407E-2,-1.492700726E-1,3.009369783E-2
5.377610472E0,-9.134636074E-2,-1.492700726E-1,2.689790726E-2
5.380098285E0,-8.921582997E-2,-1.482048035E-1,2.476738021E-2
5.382586097E0,-8.602003753E-2,-1.471395344E-1,2.157158963E-2
5.385073910E0,-8.282424510E-2,-1.460742801E-1,1.837579720E-2
5.387561722E0,-7.962846011E-2,-1.450090110E-1,1.624527015E-2
5.390049535E0,-7.430213690E-2,-1.439437568E-1,1.411474310E-2
5.392537347E0,-7.004108280E-2,-1.439437568E-1,1.198421605E-2
5.395025160E0,-6.578002870E-2,-1.460742801E-1,9.853689000E-3
5.397512972E0,-6.258423626E-2,-1.482048035E-1,7.723161485E-3
5.400000785E0,-5.725792050E-2,-1.524658650E-1,5.592633970E-3
5.402488597E0,-5.299686641E-2,-1.556616426E-1,5.592633970E-3
5.404976410E0,-4.767054692E-2,-1.599227041E-1,4.527370445E-3
5.407464222E0,-4.127896577E-2,-1.641837656E-1,3.462106921E-3
5.409952035E0,-3.488738462E-2,-1.684448123E-1,3.462106921E-3
5.412439847E0,-2.849580161E-2,-1.716406047E-1,3.462106921E-3
5.414927660E0,-2.103895694E-2,-1.737711281E-1,3.462106921E-3
5.417415472E0,-1.251684781E-2,-1.748363972E-1,3.462106921E-3
5.419903285E0,-1.864211401E-3,-1.759016514E-1,4.527370445E-3
5.422391097E0,8.788425475E-3,-1.748363972E-1,5.592633970E-3
5.424878910E0,2.050632425E-2,-1.737711281E-1,7.723161485E-3
5.427366722E0,3.328948840E-2,-1.737711281E-1,9.853689000E-3
5.429854535E0,4.713791609E-2,-1.727058738E-1,1.198421605E-2
5.432342347E0,6.098634377E-2,-1.716406047E-1,1.518000662E-2
5.434830160E0,7.483477145E-2,-1.705753356E-1,1.837579720E-2
5.437317972E0,9.081372619E-2,-1.684448123E-1,2.263685316E-2
5.439805785E0,1.057274193E-1,-1.663142890E-1,2.689790726E-2
5.442293597E0,1.206411049E-1,-1.652490199E-1,3.115896136E-2
5.444781410E0,1.344895363E-1,-1.631184965E-1,3.648528084E-2
5.447269222E0,1.472726911E-1,-1.609879732E-1,3.968106955E-2
5.449757035E0,1.589905918E-1,-1.567269117E-1,4.181159660E-2
5.452244847E0,1.696432382E-1,-1.524658650E-1,4.394212365E-2
5.454732660E0,1.781653464E-1,-1.439437568E-1,4.607265070E-2
5.457220472E0,1.866874546E-1,-1.343563795E-1,4.713791609E-2
5.459708285E0,1.920137703E-1,-1.290300637E-1,4.713791609E-2
5.462196097E0,1.941442937E-1,-1.258342713E-1,4.713791609E-2
5.464683910E0,1.930790395E-1,-1.237037405E-1,4.820318148E-2
5.467171722E0,1.888179779E-1,-1.194426864E-1,4.713791609E-2
5.469659535E0,1.802958697E-1,-1.162468940E-1,4.607265070E-2
5.472147347E0,1.685779691E-1,-1.130511016E-1,4.500738904E-2
5.474635160E0,1.547295451E-1,-1.109205782E-1,4.287686199E-2
5.477122972E0,1.387505829E-1,-1.098553166E-1,3.968106955E-2
5.479610785E0,1.217063740E-1,-1.098553166E-1,3.648528084E-2
5.482098597E0,1.035968885E-1,-1.109205782E-1,3.222422674E-2
5.484586410E0,8.548741043E-2,-1.119858399E-1,2.902843431E-2
5.487074222E0,6.737792492E-2,-1.141163707E-1,2.583264373E-2
5.489562035E0,5.033370852E-2,-1.162468940E-1,2.263685316E-2
5.492049847E0,3.222422674E-2,-1.183774248E-1,2.050632425E-2
5.494537660E0,1.624527015E-2,-1.183774248E-1,1.944106072E-2
5.497025472E0,1.331579522E-3,-1.183774248E-1,1.837579720E-2
5.499513285E0,-1.251684781E-2,-1.162468940E-1,1.731053367E-2
5.502001097E0,-2.423474751E-2,-1.141163707E-1,1.837579720E-2
5.504488910E0,-3.382211924E-2,-1.098553166E-1,1.837579720E-2
5.506976722E0,-4.127896577E-2,-1.055942550E-1,1.944106072E-2
5.509464535E0,-4.660528526E-2,-1.013332009E-1,2.050632425E-2
5.511952347E0,-4.873581231E-2,-9.707214683E-2,2.263685316E-2
5.514440160E0,-4.980107397E-2,-9.174583107E-2,2.370211668E-2
5.516927972E0,-4.660528526E-2,-8.748477697E-2,2.689790726E-2
5.519415785E0,-4.234423116E-2,-8.215846121E-2,2.902843431E-2
5.521903597E0,-3.701791167E-2,-7.576687634E-2,3.115896136E-2
5.524391410E0,-2.956106514E-2,-6.937529147E-2,3.435475379E-2
5.526879222E0,-2.210422046E-2,-6.085318699E-2,3.648528084E-2
5.529367035E0,-1.251684781E-2,-5.233107507E-2,3.755054250E-2
5.531854847E0,-2.929474926E-3,-4.274370521E-2,3.968106955E-2
5.534342660E0,5.592633970E-3,-3.209106624E-2,4.074633494E-2
5.536830472E0,1.411474310E-2,-2.250369452E-2,4.181159660E-2
5.539318285E0,2.157158963E-2,-1.185105834E-2,4.287686199E-2
5.541806097E0,2.796317078E-2,-3.328948980E-3,4.181159660E-2
5.544293910E0,3.435475379E-2,5.193160381E-3,4.074633494E-2
5.546781722E0,3.968106955E-2,1.265000552E-2,4.074633494E-2
5.549269535E0,4.287686199E-2,1.904158667E-2,3.861580789E-2
5.551757347E0,4.394212365E-2,2.543316968E-2,3.755054250E-2
5.554245160E0,4.394212365E-2,3.075948730E-2,3.435475379E-2
5.556732972E0,4.287686199E-2,3.502054140E-2,3.222422674E-2
5.559220785E0,3.968106955E-2,3.821633384E-2,3.009369783E-2
5.561708597E0,3.435475379E-2,4.141212255E-2,2.796317078E-2
5.564196410E0,2.796317078E-2,4.247738793E-2,2.476738021E-2
5.566684222E0,2.050632425E-2,4.247738793E-2,2.157158963E-2
5.569172035E0,1.304947957E-2,4.247738793E-2,1.731053367E-2
5.571659847E0,4.527370445E-3,4.141212255E-2,1.411474310E-2
5.574147660E0,-3.994738683E-3,3.928159550E-2,9.853689000E-3
5.576635472E0,-1.358211134E-2,3.715106845E-2,5.592633970E-3
5.579123285E0,-2.103895694E-2,3.289001435E-2,2.663159103E-4
5.581611097E0,-3.062633052E-2,2.969422378E-2,-2.929474926E-3
5.584098910E0,-3.701791167E-2,2.649843320E-2,-7.190529723E-3
5.586586722E0,-4.234423116E-2,2.117211558E-2,-1.038632076E-2
5.589074535E0,-4.767054692E-2,1.584579609E-2,-1.464737486E-2
5.591562347E0,-5.086633936E-2,1.051947847E-2,-1.784316637E-2
5.594050160E0,-5.193160102E-2,5.193160381E-3,-2.103895694E-2
5.596537972E0,-5.086633936E-2,-1.331579551E-4,-2.423474751E-2
5.599025785E0,-4.873581231E-2,-5.459476262E-3,-2.636527456E-2
5.601513597E0,-4.447475821E-2,-1.185105834E-2,-2.956106514E-2
5.604001410E0,-3.808317333E-2,-1.717737690E-2,-3.169159219E-2
5.606489222E0,-3.169159219E-2,-2.250369452E-2,-3.275685757E-2
5.608977035E0,-2.316948399E-2,-2.463422157E-2,-3.275685757E-2
5.611464847E0,-1.358211134E-2,-2.676474862E-2,-3.275685757E-2
5.613952660E0,-2.929474926E-3,-2.783001214E-2,-3.169159219E-2
5.616440472E0,7.723161485E-3,-2.676474862E-2,-3.275685757E-2
5.618928285E0,1.837579720E-2,-2.569948509E-2,-3.169159219E-2
5.621416097E0,2.902843431E-2,-2.250369452E-2,-3.169159219E-2
5.623904691E0,3.861580789E-2,-1.930790395E-2,-3.062633052E-2
5.626392972E0,4.713791609E-2,-1.717737690E-2,-3.062633052E-2
5.628880785E0,5.566002429E-2,-1.611211337E-2,-2.956106514E-2
5.631368597E0,6.205160543E-2,-1.504684892E-2,-2.956106514E-2
5.633856410E0,6.737792492E-2,-1.611211337E-2,-2.956106514E-2
5.636344222E0,6.950845569E-2,-1.717737690E-2,-3.062633052E-2
5.638832035E0,7.163897902E-2,-1.824264042E-2,-3.062633052E-2
5.641319847E0,7.163897902E-2,-2.037316747E-2,-3.062633052E-2
5.643807660E0,7.057371736E-2,-2.250369452E-2,-2.956106514E-2
5.646295472E0,6.737792492E-2,-2.463422157E-2,-2.956106514E-2
5.648783285E0,6.418213248E-2,-2.783001214E-2,-2.956106514E-2
5.651271097E0,6.098634377E-2,-2.996053919E-2,-2.956106514E-2
5.653758910E0,5.779055133E-2,-3.315633163E-2,-2.956106514E-2
5.656246722E0,5.352949724E-2,-3.422159329E-2,-2.956106514E-2
5.658734535E0,4.926844314E-2,-3.635212034E-2,-3.062633052E-2
5.661222347E0,4.713791609E-2,-3.848264739E-2,-3.062633052E-2
5.663710160E0,4.500738904E-2,-3.954791278E-2,-3.169159219E-2
5.666197972E0,4.287686199E-2,-4.061317816E-2,-3.275685757E-2
5.668685785E0,4.181159660E-2,-4.167843983E-2,-3.595264629E-2
5.671173597E0,4.074633494E-2,-4.167843983E-2,-3.701791167E-2
5.673661410E0,3.968106955E-2,-4.167843983E-2,-3.914843872E-2
5.676149222E0,3.861580789E-2,-4.274370521E-2,-4.127896577E-2
5.678637035E0,3.861580789E-2,-4.487423226E-2,-4.554001987E-2
5.681124847E0,3.755054250E-2,-4.700475931E-2,-4.767054692E-2
5.683612660E0,3.755054250E-2,-5.020054802E-2,-5.086633936E-2
5.686100472E0,3.648528084E-2,-5.446160212E-2,-5.512739345E-2
5.688588285E0,3.542001545E-2,-6.085318699E-2,-5.832318589E-2
5.691076097E0,3.328948840E-2,-6.831002980E-2,-6.258423626E-2
5.693563910E0,3.222422674E-2,-7.576687634E-2,-6.578002870E-2
5.696051722E0,3.222422674E-2,-8.428898454E-2,-6.897582114E-2
5.698539535E0,3.115896136E-2,-9.387636185E-2,-7.110634446E-2
5.701027347E0,3.115896136E-2,-1.023984700E-1,-7.323687524E-2
5.703515160E0,3.328948840E-2,-1.109205782E-1,-7.536740601E-2
5.706002972E0,3.648528084E-2,-1.194426864E-1,-7.749792933E-2
5.708490785E0,3.968106955E-2,-1.268995255E-1,-7.962846011E-2
5.710978597E0,4.394212365E-2,-1.343563795E-1,-8.175898343E-2
5.713466410E0,4.926844314E-2,-1.396826953E-1,-8.388951421E-2
5.715954222E0,5.672528967E-2,-1.439437568E-1,-8.388951421E-2
5.718442035E0,6.524740160E-2,-1.471395344E-1,-8.495477587E-2
5.720929847E0,7.376950979E-2,-1.503353268E-1,-8.495477587E-2
5.723417660E0,8.335687965E-2,-1.503353268E-1,-8.388951421E-2
5.725905472E0,9.294424951E-2,-1.503353268E-1,-8.282424510E-2
5.728393285E0,1.025316268E-1,-1.492700726E-1,-8.175898343E-2
5.730881097E0,1.131842583E-1,-1.471395344E-1,-7.856319100E-2
5.733368910E0,1.227716357E-1,-1.439437568E-1,-7.643266767E-2
5.735856722E0,1.334242672E-1,-1.418132186E-1,-7.430213690E-2
5.738344535E0,1.419463754E-1,-1.386174262E-1,-7.110634446E-2
5.740832347E0,1.515337527E-1,-1.354216337E-1,-6.791055948E-2
5.743320160E0,1.589905918E-1,-1.300953180E-1,-6.258423626E-2
5.745807972E0,1.664474458E-1,-1.247690022E-1,-5.725792050E-2
5.748295785E0,1.728390306E-1,-1.183774248E-1,-5.086633936E-2
5.750783597E0,1.771000773E-1,-1.109205782E-1,-4.340949282E-2
5.753271410E0,1.824263930E-1,-1.034637317E-1,-3.595264629E-2
5.755759222E0,1.856221855E-1,-9.600688517E-2,-2.743053809E-2
5.758247035E0,1.888179779E-1,-8.748477697E-2,-1.890842989E-2
5.760734847E0,1.909485012E-1,-7.896266878E-2,-1.145158429E-2
5.763222660E0,1.920137703E-1,-7.150582224E-2,-2.929474926E-3
5.765710472E0,1.930790395E-1,-6.404897571E-2,4.527370445E-3
5.768198285E0,1.930790395E-1,-5.552686751E-2,1.091895252E-2
5.770686097E0,1.920137703E-1,-4.700475931E-2,1.731053367E-2
5.773173910E0,1.898832470E-1,-3.741738573E-2,2.370211668E-2
5.775661722E0,1.866874546E-1,-2.889527567E-2,3.009369783E-2
5.778149535E0,1.824263930E-1,-1.824264042E-2,3.435475379E-2
5.780637347E0,1.781653464E-1,-7.590003312E-3,3.861580789E-2
5.783125160E0,1.717737615E-1,1.997369342E-3,4.181159660E-2
5.785612972E0,1.643169224E-1,1.051947847E-2,4.287686199E-2
5.788100785E0,1.547295451E-1,1.904158667E-2,4.394212365E-2
5.790588597E0,1.440769136E-1,2.543316968E-2,4.394212365E-2
5.793076410E0,1.334242672E-1,3.075948730E-2,4.181159660E-2
5.795564222E0,1.195758432E-1,3.502054140E-2,3.968106955E-2
5.798052035E0,1.057274193E-1,3.821633384E-2,3.648528084E-2
5.800539847E0,8.974846452E-2,4.034686089E-2,3.328948840E-2
5.803027660E0,7.483477145E-2,4.141212255E-2,2.902843431E-2
5.805515472E0,5.779055133E-2,4.247738793E-2,2.476738021E-2
5.808003285E0,4.074633494E-2,4.354264960E-2,2.050632425E-2
5.810491097E0,2.263685316E-2,4.460791498E-2,1.624527015E-2
5.812978910E0,4.527370445E-3,4.354264960E-2,1.198421605E-2
5.815466722E0,-1.251684781E-2,4.460791498E-2,7.723161485E-3
5.817954535E0,-2.849580161E-2,4.567318037E-2,2.396843163E-3
5.820442347E0,-4.340949282E-2,4.460791498E-2,-2.929474926E-3
5.822930160E0,-5.725792050E-2,4.354264960E-2,-8.255792782E-3
5.825417972E0,-7.004108280E-2,4.247738793E-2,-1.251684781E-2
5.827905785E0,-8.069372177E-2,4.247738793E-2,-1.784316637E-2
5.830393597E0,-8.921582997E-2,4.034686089E-2,-2.316948399E-2
5.832881410E0,-9.667267650E-2,3.928159550E-2,-2.956106514E-2
5.835369222E0,-1.019989923E-1,3.821633384E-2,-3.488738462E-2
5.837857035E0,-1.073253155E-1,3.821633384E-2,-4.021370411E-2
5.840344847E0,-1.094558388E-1,3.715106845E-2,-4.554001987E-2
5.842832660E0,-1.115863696E-1,3.608580679E-2,-4.980107397E-2
5.845320472E0,-1.137168929E-1,3.502054140E-2,-5.406212807E-2
5.847808285E0,-1.126516312E-1,3.289001435E-2,-5.832318589E-2
5.850296097E0,-1.115863696E-1,3.182475269E-2,-6.045371294E-2
5.852783910E0,-1.083905771E-1,2.969422378E-2,-6.151897460E-2
5.855271722E0,-1.051947847E-1,2.862896025E-2,-6.258423626E-2
5.857759535E0,-1.009337306E-1,2.756369673E-2,-6.151897460E-2
5.860247347E0,-9.560741484E-2,2.756369673E-2,-5.938844755E-2
5.862735160E0,-9.134636074E-2,2.649843320E-2,-5.725792050E-2
5.865222972E0,-8.602003753E-2,2.649843320E-2,-5.512739345E-2
5.867710785E0,-7.962846011E-2,2.756369673E-2,-5.193160102E-2
5.870198597E0,-7.430213690E-2,2.969422378E-2,-4.767054692E-2
5.872686410E0,-6.791055948E-2,3.182475269E-2,-4.234423116E-2
5.875174222E0,-6.364950538E-2,3.502054140E-2,-3.701791167E-2
5.877662035E0,-5.725792050E-2,3.715106845E-2,-3.169159219E-2
5.880149847E0,-5.086633936E-2,3.821633384E-2,-2.636527456E-2
5.882637660E0,-4.554001987E-2,4.034686089E-2,-2.103895694E-2
5.885125472E0,-4.021370411E-2,4.354264960E-2,-1.571263932E-2
5.887613285E0,-3.488738462E-2,4.567318037E-2,-9.321057238E-3
5.890101097E0,-2.956106514E-2,4.886896908E-2,-3.994738683E-3
5.892588910E0,-2.530001104E-2,5.206476152E-2,1.331579522E-3
5.895076722E0,-2.103895694E-2,5.526055023E-2,5.592633970E-3
5.897564535E0,-1.784316637E-2,5.739107728E-2,1.091895252E-2
5.900052347E0,-1.358211134E-2,6.058686972E-2,1.518000662E-2
5.902540160E0,-1.145158429E-2,6.271740049E-2,1.837579720E-2
5.905027972E0,-9.321057238E-3,6.378266215E-2,2.157158963E-2
5.907515785E0,-8.255792782E-3,6.591318548E-2,2.476738021E-2
5.910003597E0,-7.190529723E-3,6.804371625E-2,2.689790726E-2
5.912491410E0,-7.190529723E-3,6.910897791E-2,2.796317078E-2
5.914979222E0,-7.190529723E-3,6.910897791E-2,2.902843431E-2
5.917467035E0,-7.190529723E-3,7.017423958E-2,2.796317078E-2
5.919954847E0,-9.321057238E-3,6.910897791E-2,2.689790726E-2
5.922442660E0,-1.145158429E-2,7.017423958E-2,2.476738021E-2
5.924930472E0,-1.464737486E-2,7.123950869E-2,2.157158963E-2
5.927418285E0,-1.784316637E-2,7.123950869E-2,1.731053367E-2
5.929906097E0,-2.210422046E-2,7.123950869E-2,1.198421605E-2
5.932393910E0,-2.743053809E-2,7.123950869E-2,6.657897960E-3
5.934881722E0,-3.275685757E-2,7.123950869E-2,2.663159103E-4
5.937369535E0,-3.808317333E-2,7.123950869E-2,-6.125265732E-3
5.939857347E0,-4.447475821E-2,7.017423958E-2,-1.251684781E-2
5.942345160E0,-5.193160102E-2,6.910897791E-2,-1.890842989E-2
5.944832972E0,-5.938844755E-2,6.804371625E-2,-2.636527456E-2
5.947320785E0,-6.684529036E-2,6.697845459E-2,-3.382211924E-2
5.949808597E0,-7.536740601E-2,6.484792382E-2,-4.021370411E-2
5.952296410E0,-8.388951421E-2,6.484792382E-2,-4.767054692E-2
5.954784222E0,-9.241162241E-2,6.378266215E-2,-5.512739345E-2
5.957272035E0,-1.009337306E-1,6.165213138E-2,-6.151897460E-2
5.959759847E0,-1.094558388E-1,5.952160433E-2,-6.897582114E-2
5.962247660E0,-1.169126853E-1,5.739107728E-2,-7.536740601E-2
5.964735472E0,-1.233042628E-1,5.526055023E-2,-8.175898343E-2
5.967223285E0,-1.307611167E-1,5.313002318E-2,-8.708529919E-2
5.969711097E0,-1.382179558E-1,4.993423447E-2,-9.347688407E-2
5.972198910E0,-1.456748098E-1,4.886896908E-2,-9.986846894E-2
5.974686722E0,-1.531316489E-1,4.673844203E-2,-1.062600464E-1
5.977174535E0,-1.616537571E-1,4.460791498E-2,-1.115863696E-1
5.979662347E0,-1.701758653E-1,4.141212255E-2,-1.179779470E-1
5.982150160E0,-1.786979735E-1,3.821633384E-2,-1.233042628E-1
5.984637972E0,-1.872200817E-1,3.289001435E-2,-1.286305785E-1
5.987125785E0,-1.968074590E-1,2.756369673E-2,-1.350221634E-1
5.989613597E0,-2.063948363E-1,2.010685205E-2,-1.403484792E-1
5.992101410E0,-2.149169445E-1,1.051947847E-2,-1.467400640E-1
5.994589222E0,-2.245043069E-1,-1.198421582E-3,-1.510011256E-1
5.997077035E0,-2.351569533E-1,-1.291632187E-2,-1.552621722E-1
5.999564847E0,-2.447443157E-1,-2.676474862E-2,-1.605884880E-1
6.002052660E0,-2.532664239E-1,-4.167843983E-2,-1.627190262E-1
6.004540472E0,-2.617885470E-1,-5.765739456E-2,-1.659148186E-1
6.007028285E0,-2.681801319E-1,-7.257108390E-2,-1.680453420E-1
6.009516097E0,-2.745717168E-1,-8.748477697E-2,-1.701758653E-1
6.012003910E0,-2.788327634E-1,-1.013332009E-1,-1.701758653E-1
6.014491722E0,-2.809632719E-1,-1.130511016E-1,-1.701758653E-1
6.016979535E0,-2.809632719E-1,-1.247690022E-1,-1.701758653E-1
6.019467347E0,-2.788327634E-1,-1.343563795E-1,-1.701758653E-1
6.021955160E0,-2.735064328E-1,-1.428784877E-1,-1.712411344E-1
6.024442972E0,-2.649843395E-1,-1.482048035E-1,-1.733716577E-1
6.026930785E0,-2.543317080E-1,-1.503353268E-1,-1.755021811E-1
6.029418597E0,-2.404832691E-1,-1.471395344E-1,-1.776327193E-1
6.031906410E0,-2.234390527E-1,-1.418132186E-1,-1.808284968E-1
6.034394222E0,-2.042642981E-1,-1.322258562E-1,-1.850895584E-1
6.036882035E0,-1.829590350E-1,-1.205079481E-1,-1.882853508E-1
6.039369847E0,-1.605884880E-1,-1.066595241E-1,-1.893506050E-1
