"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
1.018284062E0,-4.058171809E-1,-1.095885944E1,-2.094926499E-2
1.020771823E0,-3.866635859E-1,-1.093012905E1,-2.094926499E-2
1.023259583E0,-3.722983599E-1,-1.091576385E1,-2.573766746E-2
1.025747291E0,-3.675099611E-1,-1.090139866E1,-5.925649032E-2
1.028235000E0,-3.579331636E-1,-1.086787987E1,-1.119289324E-1
1.030722708E0,-3.770867586E-1,-1.085830307E1,-2.029085904E-1
1.033210416E0,-3.770867586E-1,-1.082957268E1,-2.747346461E-1
1.035698125E0,-3.962403834E-1,-1.081520748E1,-3.226186931E-1
1.038185833E0,-4.201824069E-1,-1.078647709E1,-3.561375141E-1
1.040673541E0,-4.249708056E-1,-1.077211189E1,-4.135983288E-1
1.043161250E0,-4.297592044E-1,-1.076732349E1,-4.614823759E-1
1.045648958E0,-4.632780254E-1,-1.074816990E1,-4.997895956E-1
1.048136666E0,-4.728548229E-1,-1.074816990E1,-5.764040351E-1
1.050624375E0,-5.159504414E-1,-1.074816990E1,-6.242880821E-1
1.053112083E0,-5.781996846E-1,-1.074338150E1,-6.817489266E-1
1.055599791E0,-6.452373862E-1,-1.075295830E1,-7.104793787E-1
1.058087500E0,-7.457938194E-1,-1.075295830E1,-7.056909800E-1
1.060575208E0,-8.559271097E-1,-1.074338150E1,-6.769605279E-1
1.063062916E0,-9.947907925E-1,-1.074338150E1,-6.769605279E-1
1.065550625E0,-1.100135684E0,-1.074816990E1,-6.625953317E-1
1.068038333E0,-1.191115379E0,-1.076253510E1,-6.386532784E-1
1.070526041E0,-1.291671872E0,-1.076732349E1,-6.338648796E-1
1.073013750E0,-1.363497853E0,-1.077211189E1,-6.051344872E-1
1.075501458E0,-1.401805043E0,-1.079126549E1,-5.333084464E-1
1.077989166E0,-1.430535555E0,-1.080563068E1,-4.088099301E-1
1.080476875E0,-1.435323954E0,-1.084872627E1,-2.890998423E-1
1.082964583E0,-1.420958757E0,-1.086309147E1,-1.693897694E-1
1.085452291E0,-1.368286252E0,-1.085351467E1,-3.052607179E-2
1.087940000E0,-1.306037068E0,-1.084393787E1,7.960720360E-2
1.090427708E0,-1.219845772E0,-1.082957268E1,1.801636815E-1
1.092915416E0,-1.114500880E0,-1.080084229E1,2.615665495E-1
1.095403125E0,-1.004367590E0,-1.079605389E1,3.477577865E-1
1.097890833E0,-8.846575022E-1,-1.078647709E1,4.100070298E-1
1.100378541E0,-7.697358727E-1,-1.077690029E1,4.483142793E-1
1.102866250E0,-6.596025825E-1,-1.076732349E1,4.866214991E-1
1.105353958E0,-5.638344884E-1,-1.076253510E1,4.674678743E-1
1.107841666E0,-4.872200489E-1,-1.076732349E1,4.339490533E-1
1.110329375E0,-4.010287821E-1,-1.077690029E1,3.333925903E-1
1.112817083E0,-3.100491166E-1,-1.082478428E1,2.136825025E-1
1.115304791E0,-2.190694511E-1,-1.082957268E1,8.439560980E-2
1.117792500E0,-1.568202078E-1,-1.083914948E1,-4.010287672E-2
1.120280208E0,-8.020575345E-2,-1.085351467E1,-1.933317930E-1
1.122767916E0,-2.274491638E-2,-1.085351467E1,-3.417722881E-1
1.125255625E0,4.429273307E-2,-1.084872627E1,-5.045779943E-1
1.127743385E0,1.113303825E-1,-1.084872627E1,-6.242880821E-1
1.130231146E0,1.735796183E-1,-1.084393787E1,-7.870938182E-1
1.132718906E0,2.166752517E-1,-1.081999588E1,-9.355342984E-1
1.135206666E0,2.262520641E-1,-1.080084229E1,-1.026513934E0
1.137694427E0,2.070984542E-1,-1.079605389E1,-1.117493629E0
1.140182187E0,1.783680320E-1,-1.081520748E1,-1.218050122E0
1.142669948E0,1.209071875E-1,-1.082478428E1,-1.275510907E0
1.145157708E0,4.429273307E-2,-1.086309147E1,-1.352125406E0
1.147645468E0,-6.584054977E-2,-1.090139866E1,-1.447893500E0
1.150133229E0,-2.190694511E-1,-1.093970585E1,-1.510142684E0
1.152620989E0,-3.531447649E-1,-1.099716663E1,-1.510142684E0
1.155108750E0,-4.728548229E-1,-1.103547382E1,-1.486200690E0
1.157596510E0,-5.925649405E-1,-1.106420422E1,-1.423951507E0
1.160084271E0,-6.835445762E-1,-1.110729980E1,-1.337760210E0
1.162572031E0,-7.745242715E-1,-1.111687660E1,-1.241992116E0
1.165059791E0,-8.511387110E-1,-1.115039539E1,-1.136647224E0
1.167547552E0,-9.229647517E-1,-1.118391514E1,-1.007360339E0
1.170035312E0,-9.947907925E-1,-1.121264553E1,-8.828618526E-1
1.172523073E0,-1.023521185E0,-1.123179913E1,-7.296329737E-1
1.175010833E0,-1.042674899E0,-1.124137592E1,-6.338648796E-1
1.177498593E0,-1.052251697E0,-1.125574112E1,-5.285200477E-1
1.179986354E0,-1.066616893E0,-1.125095272E1,-4.279635549E-1
1.182474114E0,-1.047463298E0,-1.125095272E1,-3.321954906E-1
1.184961875E0,-1.013944387E0,-1.124137592E1,-2.555810213E-1
1.187449635E0,-9.708487988E-1,-1.124616432E1,-1.981201917E-1
1.189937396E0,-9.277531505E-1,-1.124137592E1,-1.550245583E-1
1.192425156E0,-8.702923059E-1,-1.121264553E1,-1.023521200E-1
1.194912916E0,-8.224082589E-1,-1.121264553E1,-5.446808785E-2
1.197400677E0,-7.601590157E-1,-1.120306873E1,-2.094926499E-2
1.199888437E0,-6.931213737E-1,-1.119828033E1,-1.137245819E-2
1.202376198E0,-6.165069342E-1,-1.116954994E1,2.992752008E-3
1.204863958E0,-5.063736439E-1,-1.115039539E1,-4.489128292E-2
1.207351718E0,-4.058171809E-1,-1.112166500E1,-9.277531505E-2
1.209839479E0,-2.861070931E-1,-1.111208820E1,-1.502361596E-1
1.212327239E0,-1.807622313E-1,-1.108814621E1,-2.460042238E-1
1.214815000E0,-7.541735470E-2,-1.106420422E1,-3.178302646E-1
1.217302760E0,1.556231081E-2,-1.104505062E1,-3.848679364E-1
1.219790521E0,5.865794048E-2,-1.102110863E1,-5.093663931E-1
1.222278281E0,9.696517140E-2,-1.100195503E1,-6.194996834E-1
1.224766041E0,7.781155407E-2,-1.097322464E1,-7.296329737E-1
1.227253802E0,3.950432688E-2,-1.093970585E1,-8.206126094E-1
1.229741562E0,-3.232172132E-2,-1.093012905E1,-8.876502514E-1
1.232229323E0,-1.089361757E-1,-1.091576385E1,-9.355342984E-1
1.234717083E0,-1.855506301E-1,-1.089182186E1,-9.403226972E-1
1.237204843E0,-2.525882721E-1,-1.091097546E1,-9.307458997E-1
1.239692604E0,-3.052607179E-1,-1.093491745E1,-9.259575009E-1
1.242180364E0,-3.531447649E-1,-1.097801304E1,-9.355342984E-1
1.244668125E0,-3.722983599E-1,-1.102589703E1,-8.972271085E-1
1.247155885E0,-3.722983599E-1,-1.107856941E1,-7.966706157E-1
1.249643646E0,-4.249708056E-1,-1.113124180E1,-6.817489266E-1
1.252131406E0,-4.872200489E-1,-1.117912674E1,-5.907692909E-1
1.254619166E0,-5.590460896E-1,-1.119828033E1,-4.806360006E-1
1.257106927E0,-6.356605291E-1,-1.119828033E1,-3.752911091E-1
1.259594687E0,-7.218518257E-1,-1.119349194E1,-2.938882709E-1
1.262082448E0,-7.984662652E-1,-1.117912674E1,-2.220622003E-1
1.264570208E0,-8.655039072E-1,-1.113124180E1,-1.406593472E-1
1.267057968E0,-9.325415492E-1,-1.109772301E1,-7.362170517E-2
1.269545729E0,-9.947907925E-1,-1.104983902E1,-2.573766746E-2
1.272033489E0,-1.047463298E0,-1.099716663E1,7.781155407E-3
1.274521250E0,-1.119289279E0,-1.092534065E1,3.651157767E-2
1.277009010E0,-1.171961784E0,-1.089182186E1,3.651157767E-2
1.279496718E0,-1.238999367E0,-1.086309147E1,2.214636654E-2
1.281984427E0,-1.272518158E0,-1.081041908E1,3.172317147E-2
1.284472135E0,-1.282094955E0,-1.077211189E1,1.735796221E-2
1.286959843E0,-1.296460271E0,-1.073859310E1,-1.795651275E-3
1.289447552E0,-1.286883354E0,-1.070986271E1,-1.137245819E-2
1.291935260E0,-1.243787766E0,-1.068113232E1,-6.584054790E-3
1.294422968E0,-1.167173386E0,-1.067634392E1,-1.137245819E-2
1.296910677E0,-1.066616893E0,-1.065719032E1,-2.094926499E-2
1.299398385E0,-9.564836025E-1,-1.062367153E1,-4.010287672E-2
1.301886093E0,-8.367735147E-1,-1.061888313E1,-3.531447425E-2
1.304373802E0,-7.170634270E-1,-1.060930634E1,-3.052607179E-2
1.306861510E0,-6.021417379E-1,-1.059015274E1,-4.010287672E-2
1.309349218E0,-4.967968464E-1,-1.056142235E1,-6.883329898E-2
1.311836927E0,-4.010287821E-1,-1.054705715E1,-8.319851011E-2
1.314324635E0,-3.196259141E-1,-1.052311516E1,-9.277531505E-2
1.316812343E0,-2.382230759E-1,-1.050396156E1,-1.215057373E-1
1.319300052E0,-1.616086215E-1,-1.047523117E1,-1.502361596E-1
1.321787760E0,-8.978256583E-2,-1.045128918E1,-2.029085904E-1
1.324275468E0,-3.232172132E-2,-1.042734718E1,-2.268506140E-1
1.326763177E0,2.513911761E-2,-1.039861679E1,-2.555810213E-1
1.329250885E0,7.302315533E-2,-1.037946320E1,-2.938882709E-1
1.331738593E0,1.017535701E-1,-1.037467480E1,-3.130418658E-1
1.334226302E0,9.696517140E-2,-1.036988640E1,-3.561375141E-1
1.336714010E0,8.259996027E-2,-1.035552120E1,-4.183867574E-1
1.339201718E0,2.513911761E-2,-1.036030960E1,-4.758476019E-1
1.341689427E0,-4.668693244E-2,-1.036509800E1,-5.333084464E-1
1.344177135E0,-1.185129806E-1,-1.036509800E1,-5.572504401E-1
1.346664843E0,-1.999158412E-1,-1.037467480E1,-5.428852439E-1
1.349152552E0,-2.621650994E-1,-1.040340519E1,-5.333084464E-1
1.351640260E0,-3.148375154E-1,-1.042255878E1,-4.662707746E-1
1.354127968E0,-3.627215624E-1,-1.043692398E1,-4.279635549E-1
1.356615677E0,-4.345476031E-1,-1.042734718E1,-3.800795078E-1
1.359103385E0,-4.920084476E-1,-1.041777039E1,-3.609259129E-1
1.361591093E0,-5.638344884E-1,-1.041298199E1,-3.321954906E-1
1.364078802E0,-6.404489279E-1,-1.038903999E1,-3.130418658E-1
1.366566510E0,-7.074866295E-1,-1.034115601E1,-3.082534671E-1
1.369054218E0,-7.745242715E-1,-1.031721401E1,-3.274070919E-1
1.371541927E0,-8.128314614E-1,-1.027890682E1,-3.321954906E-1
1.374029635E0,-8.224082589E-1,-1.025017643E1,-3.417722881E-1
1.376517343E0,-8.080430627E-1,-1.025975323E1,-3.369838893E-1
1.379005104E0,-7.745242715E-1,-1.025975323E1,-3.082534671E-1
1.381492864E0,-7.314286232E-1,-1.025975323E1,-2.699462473E-1
1.383980625E0,-6.883329749E-1,-1.026454163E1,-2.364274114E-1
1.386468385E0,-6.356605291E-1,-1.028369522E1,-2.124854028E-1
1.388956146E0,-5.925649405E-1,-1.029806042E1,-1.981201917E-1
1.391443906E0,-5.159504414E-1,-1.031242561E1,-1.933317930E-1
1.393931666E0,-4.201824069E-1,-1.031242561E1,-2.268506140E-1
1.396419427E0,-3.100491166E-1,-1.030763721E1,-2.364274114E-1
1.398907187E0,-2.334346622E-1,-1.029806042E1,-2.651578486E-1
1.401394948E0,-1.520318091E-1,-1.025496483E1,-2.843114436E-1
1.403882708E0,-5.147533491E-2,-1.024538803E1,-3.321954906E-1
1.406370468E0,1.556231081E-2,-1.018792725E1,-3.848679364E-1
1.408858229E0,5.865794048E-2,-1.014483070E1,-4.423287511E-1
1.411345989E0,8.259996027E-2,-1.011610031E1,-4.902127981E-1
1.413833750E0,1.065419763E-1,-1.009694672E1,-5.428852439E-1
1.416321510E0,1.017535701E-1,-1.008736992E1,-5.811924338E-1
1.418809271E0,7.302315533E-2,-1.005863953E1,-6.673837304E-1
1.421297031E0,1.077390742E-2,-1.005385113E1,-7.248445749E-1
1.423784791E0,-5.626374111E-2,-1.007779312E1,-7.870938182E-1
1.426272552E0,-1.376665980E-1,-1.010173512E1,-8.110358119E-1
1.428760312E0,-2.190694511E-1,-1.015919590E1,-8.445546627E-1
1.431248073E0,-3.052607179E-1,-1.019271564E1,-8.637082577E-1
1.433735833E0,-3.866635859E-1,-1.023581123E1,-8.828618526E-1
1.436223593E0,-4.776432514E-1,-1.028848362E1,-8.589198589E-1
1.438711354E0,-5.494692922E-1,-1.035552120E1,-7.775170207E-1
1.441199114E0,-6.308721304E-1,-1.037946320E1,-6.913257241E-1
1.443686875E0,-6.931213737E-1,-1.043213558E1,-6.194996834E-1
1.446174635E0,-7.218518257E-1,-1.048001957E1,-5.333084464E-1
1.448662396E0,-7.362170219E-1,-1.049917316E1,-4.566939771E-1
1.451150156E0,-7.410054207E-1,-1.054226875E1,-3.896563351E-1
1.453637916E0,-7.170634270E-1,-1.057578754E1,-2.938882709E-1
1.456125677E0,-6.883329749E-1,-1.061409473E1,-2.268506140E-1
1.458613437E0,-6.643909812E-1,-1.062367153E1,-1.741781682E-1
1.461101198E0,-6.404489279E-1,-1.064282513E1,-8.798690885E-2
1.463588958E0,-6.548141837E-1,-1.064282513E1,-3.531447425E-2
1.466076718E0,-6.596025825E-1,-1.064761353E1,-6.584054790E-3
1.468564479E0,-6.643909812E-1,-1.062845993E1,-1.795651275E-3
1.471052239E0,-6.739677787E-1,-1.060930634E1,4.608838260E-2
1.473540000E0,-6.500257850E-1,-1.057578754E1,7.960720360E-2
1.476027760E0,-5.973533392E-1,-1.054226875E1,1.035492271E-1
1.478515521E0,-5.398924947E-1,-1.051832676E1,9.397241473E-2
1.481003281E0,-4.584896266E-1,-1.047523117E1,1.083376259E-1
1.483491041E0,-3.914519846E-1,-1.044171238E1,9.397241473E-2
1.485978802E0,-3.052607179E-1,-1.041298199E1,7.481880486E-2
1.488466562E0,-2.142810524E-1,-1.037946320E1,7.003039867E-2
1.490954323E0,-1.089361757E-1,-1.035552120E1,4.129998013E-2
1.493442083E0,-3.232172132E-2,-1.030284882E1,2.992752008E-3
1.495929843E0,5.985504016E-3,-1.028848362E1,-6.584054790E-3
1.498417604E0,1.197100850E-3,-1.024059963E1,-5.925649032E-2
1.500905364E0,-3.711012751E-2,-1.021186924E1,-1.406593472E-1
1.503393125E0,-8.499415964E-2,-1.019750404E1,-2.316390127E-1
1.505880885E0,-1.520318091E-1,-1.016398430E1,-3.082534671E-1
1.508368646E0,-2.525882721E-1,-1.012567711E1,-3.465606868E-1
1.510856406E0,-3.579331636E-1,-1.011131191E1,-4.088099301E-1
1.513344166E0,-4.680664241E-1,-1.010173512E1,-4.327519536E-1
1.515831927E0,-5.446808934E-1,-1.013046551E1,-4.471171796E-1
1.518319687E0,-6.021417379E-1,-1.014483070E1,-4.423287511E-1
1.520807448E0,-6.308721304E-1,-1.017356110E1,-4.135983288E-1
1.523295208E0,-6.643909812E-1,-1.022144604E1,-3.465606868E-1
1.525782968E0,-6.883329749E-1,-1.025496483E1,-2.555810213E-1
1.528270729E0,-7.074866295E-1,-1.029806042E1,-1.885433793E-1
1.530758489E0,-6.979097724E-1,-1.033157921E1,-9.277531505E-2
1.533246250E0,-7.074866295E-1,-1.036509800E1,-3.531447425E-2
1.535734010E0,-7.266402245E-1,-1.039382839E1,1.256955881E-2
1.538221771E0,-7.505822182E-1,-1.041777039E1,2.693476900E-2
1.540709531E0,-7.745242715E-1,-1.042734718E1,7.781155407E-3
1.543197239E0,-7.697358727E-1,-1.041777039E1,-1.137245819E-2
1.545684948E0,-7.793126702E-1,-1.040819359E1,-3.531447425E-2
1.548172656E0,-7.841010690E-1,-1.039382839E1,-4.967968538E-2
1.550660364E0,-7.697358727E-1,-1.038903999E1,-8.319851011E-2
1.553148073E0,-7.649474144E-1,-1.037467480E1,-1.167173311E-1
1.555635781E0,-7.457938194E-1,-1.036509800E1,-1.693897694E-1
1.558123489E0,-7.362170219E-1,-1.030763721E1,-2.124854028E-1
1.560611198E0,-7.026981711E-1,-1.027411842E1,-2.460042238E-1
1.563098906E0,-6.596025825E-1,-1.025496483E1,-2.651578486E-1
1.565586614E0,-6.117185354E-1,-1.024059963E1,-2.747346461E-1
1.568074323E0,-5.446808934E-1,-1.019271564E1,-2.890998423E-1
1.570562031E0,-4.824316502E-1,-1.017835045E1,-2.843114436E-1
1.573049739E0,-4.058171809E-1,-1.016877270E1,-2.651578486E-1
1.575537448E0,-3.196259141E-1,-1.015919590E1,-2.699462473E-1
1.578025156E0,-2.477998734E-1,-1.015919590E1,-2.603694201E-1
1.580512864E0,-1.759738177E-1,-1.016877270E1,-2.316390127E-1
1.583000573E0,-1.137245819E-1,-1.016398430E1,-2.364274114E-1
1.585488281E0,-7.541735470E-2,-1.015919590E1,-2.316390127E-1
1.587975989E0,-6.584054977E-2,-1.017835045E1,-2.172738016E-1
1.590463698E0,-8.020575345E-2,-1.018313885E1,-2.124854028E-1
1.592951406E0,-7.541735470E-2,-1.015919590E1,-2.124854028E-1
1.595439114E0,-8.978256583E-2,-1.016398430E1,-2.124854028E-1
1.597926823E0,-1.089361757E-1,-1.015919590E1,-2.507926226E-1
1.600414531E0,-1.185129806E-1,-1.013046551E1,-2.795230448E-1
1.602902239E0,-1.328781992E-1,-1.013525391E1,-2.843114436E-1
1.605389948E0,-1.616086215E-1,-1.011610031E1,-3.034650683E-1
1.607877656E0,-2.094926536E-1,-1.012567711E1,-3.417722881E-1
1.610365364E0,-2.621650994E-1,-1.013525391E1,-3.752911091E-1
1.612853073E0,-3.387795389E-1,-1.012567711E1,-3.896563351E-1
1.615340781E0,-4.106055796E-1,-1.011131191E1,-4.088099301E-1
1.617828489E0,-4.728548229E-1,-1.011610031E1,-4.279635549E-1
1.620316198E0,-5.398924947E-1,-1.011131191E1,-4.614823759E-1
1.622803906E0,-5.973533392E-1,-1.013046551E1,-4.758476019E-1
1.625291614E0,-5.973533392E-1,-1.014483070E1,-4.806360006E-1
1.627779323E0,-5.829881430E-1,-1.014961910E1,-4.854243994E-1
1.630267031E0,-5.781996846E-1,-1.016877270E1,-4.758476019E-1
1.632754739E0,-5.877765417E-1,-1.017356110E1,-4.279635549E-1
1.635242448E0,-5.638344884E-1,-1.017835045E1,-4.183867574E-1
1.637730208E0,-5.590460896E-1,-1.019271564E1,-4.279635549E-1
1.640217968E0,-5.398924947E-1,-1.021186924E1,-4.231751561E-1
1.642705729E0,-5.351040959E-1,-1.020708084E1,-3.992331326E-1
1.645193489E0,-5.351040959E-1,-1.022623444E1,-3.800795078E-1
1.647681250E0,-5.351040959E-1,-1.022144604E1,-3.800795078E-1
1.650169010E0,-5.351040959E-1,-1.019750404E1,-3.513490856E-1
1.652656771E0,-5.255272985E-1,-1.018792725E1,-3.321954906E-1
1.655144531E0,-5.159504414E-1,-1.017835045E1,-3.226186931E-1
1.657632291E0,-5.111620426E-1,-1.015440750E1,-3.034650683E-1
1.660120052E0,-5.015852451E-1,-1.010652351E1,-2.986766696E-1
1.662607812E0,-4.872200489E-1,-1.007300472E1,-2.938882709E-1
1.665095573E0,-4.584896266E-1,-1.004427433E1,-2.890998423E-1
1.667583333E0,-4.345476031E-1,-1.001554394E1,-2.843114436E-1
1.670071093E0,-4.106055796E-1,-9.996390343E0,-2.460042238E-1
1.672558854E0,-3.914519846E-1,-9.943717957E0,-2.124854028E-1
1.675046614E0,-3.962403834E-1,-9.934141159E0,-1.789665818E-1
1.677534375E0,-3.675099611E-1,-9.919775963E0,-1.358709484E-1
1.680022135E0,-3.339911401E-1,-9.910199165E0,-1.119289324E-1
1.682509896E0,-3.483563364E-1,-9.910199165E0,-8.319851011E-2
1.684997656E0,-3.531447649E-1,-9.910199165E0,-5.925649032E-2
1.687485416E0,-3.531447649E-1,-9.905410767E0,-7.362170517E-2
1.689973177E0,-3.483563364E-1,-9.900622368E0,-9.756372124E-2
1.692460937E0,-3.531447649E-1,-9.919775963E0,-1.262941360E-1
1.694948698E0,-3.339911401E-1,-9.919775963E0,-1.502361596E-1
1.697436458E0,-3.531447649E-1,-9.924564362E0,-1.598129570E-1
1.699924218E0,-3.722983599E-1,-9.914987564E0,-1.646013707E-1
1.702411979E0,-3.962403834E-1,-9.914987564E0,-1.741781682E-1
1.704899739E0,-4.249708056E-1,-9.910199165E0,-1.741781682E-1
1.707387500E0,-4.632780254E-1,-9.924564362E0,-1.981201917E-1
1.709875260E0,-4.967968464E-1,-9.934141159E0,-2.220622003E-1
1.712363021E0,-5.207388401E-1,-9.929352760E0,-2.795230448E-1
1.714850781E0,-5.494692922E-1,-9.938929558E0,-3.178302646E-1
1.717338541E0,-5.973533392E-1,-9.943717957E0,-3.705027103E-1
1.719826302E0,-6.165069342E-1,-9.924564362E0,-3.992331326E-1
1.722314062E0,-6.117185354E-1,-9.919775963E0,-4.231751561E-1
1.724801823E0,-6.212953329E-1,-9.905410767E0,-3.992331326E-1
1.727289583E0,-5.829881430E-1,-9.919775963E0,-3.705027103E-1
1.729777343E0,-5.686228871E-1,-9.943717957E0,-3.609259129E-1
1.732265104E0,-5.351040959E-1,-9.914987564E0,-3.417722881E-1
1.734752864E0,-5.207388401E-1,-9.919775963E0,-3.130418658E-1
1.737240625E0,-5.159504414E-1,-9.900622368E0,-2.699462473E-1
1.739728385E0,-5.015852451E-1,-9.900622368E0,-2.460042238E-1
1.742216146E0,-4.920084476E-1,-9.895833969E0,-2.172738016E-1
1.744703906E0,-4.776432514E-1,-9.871891975E0,-1.885433793E-1
1.747191666E0,-4.632780254E-1,-9.871891975E0,-1.550245583E-1
1.749679427E0,-4.153940082E-1,-9.886257172E0,-1.358709484E-1
1.752167187E0,-3.770867586E-1,-9.881468773E0,-1.167173311E-1
1.754654948E0,-3.387795389E-1,-9.876680374E0,-1.023521200E-1
1.757142708E0,-3.100491166E-1,-9.895833969E0,-1.215057373E-1
1.759630468E0,-2.908954918E-1,-9.910199165E0,-1.502361596E-1
1.762118229E0,-3.196259141E-1,-9.895833969E0,-1.789665818E-1
1.764605989E0,-3.339911401E-1,-9.876680374E0,-2.076970041E-1
1.767093750E0,-3.579331636E-1,-9.871891975E0,-2.460042238E-1
1.769581510E0,-3.818751574E-1,-9.843161583E0,-2.603694201E-1
1.772069271E0,-4.058171809E-1,-9.824007988E0,-2.938882709E-1
1.774557031E0,-4.201824069E-1,-9.819219589E0,-3.130418658E-1
1.777044791E0,-4.249708056E-1,-9.833584785E0,-3.082534671E-1
1.779532552E0,-4.153940082E-1,-9.833584785E0,-2.843114436E-1
1.782020312E0,-3.722983599E-1,-9.828796387E0,-2.699462473E-1
1.784508073E0,-3.244143426E-1,-9.852738380E0,-2.268506140E-1
1.786995833E0,-3.100491166E-1,-9.871891975E0,-1.885433793E-1
1.789483593E0,-2.765302956E-1,-9.886257172E0,-1.837549806E-1
1.791971354E0,-2.573766708E-1,-9.900622368E0,-1.837549806E-1
1.794459114E0,-2.525882721E-1,-9.905410767E0,-1.837549806E-1
1.796946875E0,-3.004723191E-1,-9.895833969E0,-1.981201917E-1
1.799434635E0,-3.339911401E-1,-9.895833969E0,-2.507926226E-1
1.801922396E0,-3.531447649E-1,-9.881468773E0,-3.034650683E-1
1.804410156E0,-3.770867586E-1,-9.891045570E0,-3.417722881E-1
1.806897916E0,-3.866635859E-1,-9.881468773E0,-3.561375141E-1
1.809385625E0,-3.962403834E-1,-9.886257172E0,-3.896563351E-1
1.811873333E0,-4.201824069E-1,-9.891045570E0,-3.896563351E-1
1.814361041E0,-4.393360019E-1,-9.876680374E0,-3.944447339E-1
1.816848750E0,-4.632780254E-1,-9.871891975E0,-4.135983288E-1
1.819336458E0,-4.824316502E-1,-9.881468773E0,-4.135983288E-1
1.821824166E0,-4.920084476E-1,-9.900622368E0,-3.992331326E-1
1.824311875E0,-5.207388401E-1,-9.905410767E0,-3.944447339E-1
1.826799583E0,-5.207388401E-1,-9.924564362E0,-3.705027103E-1
1.829287291E0,-5.159504414E-1,-9.919775963E0,-3.561375141E-1
1.831775000E0,-5.015852451E-1,-9.910199165E0,-3.226186931E-1
1.834262708E0,-4.728548229E-1,-9.919775963E0,-2.795230448E-1
1.836750416E0,-4.537012279E-1,-9.924564362E0,-2.651578486E-1
1.839238125E0,-4.441244006E-1,-9.914987564E0,-2.364274114E-1
1.841725833E0,-4.393360019E-1,-9.914987564E0,-2.124854028E-1
1.844213541E0,-4.345476031E-1,-9.876680374E0,-1.981201917E-1
1.846701250E0,-4.489128292E-1,-9.871891975E0,-1.837549806E-1
1.849188958E0,-4.441244006E-1,-9.876680374E0,-1.789665818E-1
1.851676666E0,-4.489128292E-1,-9.857526779E0,-1.789665818E-1
1.854164375E0,-4.441244006E-1,-9.857526779E0,-1.693897694E-1
1.856652083E0,-4.441244006E-1,-9.847949982E0,-1.406593472E-1
1.859139791E0,-4.393360019E-1,-9.833584785E0,-1.358709484E-1
1.861627500E0,-4.441244006E-1,-9.824007988E0,-1.310825497E-1
1.864115208E0,-4.441244006E-1,-9.809642792E0,-1.167173311E-1
1.866602916E0,-4.537012279E-1,-9.795277596E0,-1.071405262E-1
1.869090625E0,-4.680664241E-1,-9.804854393E0,-8.798690885E-2
1.871578333E0,-4.680664241E-1,-9.795277596E0,-8.319851011E-2
1.874066041E0,-4.680664241E-1,-9.785700798E0,-8.319851011E-2
1.876553750E0,-4.920084476E-1,-9.780912399E0,-4.489128292E-2
1.879041458E0,-5.015852451E-1,-9.776124001E0,-4.010287672E-2
1.881529166E0,-5.207388401E-1,-9.785700798E0,-5.446808785E-2
1.884016875E0,-5.063736439E-1,-9.795277596E0,-7.841010392E-2
1.886504583E0,-4.872200489E-1,-9.795277596E0,-1.167173311E-1
1.888992291E0,-4.728548229E-1,-9.819219589E0,-1.406593472E-1
1.891480000E0,-4.776432514E-1,-9.838373184E0,-1.454477459E-1
1.893967708E0,-4.776432514E-1,-9.862315178E0,-1.646013707E-1
1.896455416E0,-4.776432514E-1,-9.881468773E0,-1.837549806E-1
1.898943125E0,-4.584896266E-1,-9.919775963E0,-1.933317930E-1
1.901430833E0,-4.632780254E-1,-9.934141159E0,-2.029085904E-1
1.903918593E0,-4.441244006E-1,-9.958083153E0,-1.885433793E-1
1.906406354E0,-4.393360019E-1,-1.000117874E1,-2.029085904E-1
1.908894114E0,-4.010287821E-1,-1.001075554E1,-2.029085904E-1
1.911381875E0,-3.818751574E-1,-1.002033234E1,-2.029085904E-1
1.913869635E0,-3.627215624E-1,-1.002512074E1,-2.124854028E-1
1.916357396E0,-3.627215624E-1,-1.001075554E1,-2.220622003E-1
1.918845156E0,-3.435679376E-1,-1.001075554E1,-1.885433793E-1
1.921332916E0,-3.531447649E-1,-9.982025146E0,-2.029085904E-1
1.923820677E0,-3.531447649E-1,-9.982025146E0,-1.981201917E-1
1.926308437E0,-3.675099611E-1,-9.972448349E0,-1.933317930E-1
1.928796198E0,-3.818751574E-1,-9.986813545E0,-1.837549806E-1
1.931283958E0,-3.866635859E-1,-1.002033234E1,-1.646013707E-1
1.933771718E0,-3.770867586E-1,-1.004427433E1,-1.646013707E-1
1.936259479E0,-3.722983599E-1,-1.008258152E1,-1.310825497E-1
