"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
8.635013034E0,-2.771288395E0,1.251868248E1,2.239177227E0
8.637500951E0,-2.857479811E0,1.265275764E1,2.215235233E0
8.639988868E0,-2.958036184E0,1.279162121E1,2.157774210E0
8.642476784E0,-3.106476784E0,1.293527317E1,2.076371431E0
8.644964701E0,-3.216609955E0,1.308371353E1,1.999756932E0
8.647452618E0,-3.298012733E0,1.325130749E1,1.947084546E0
8.649940534E0,-3.307589531E0,1.341411400E1,1.913565755E0
8.652428451E0,-3.293224335E0,1.356734276E1,1.932719350E0
8.654916368E0,-3.278859138E0,1.370620632E1,1.966238141E0
8.657404284E0,-3.307589531E0,1.384028149E1,2.066794634E0
8.659892201E0,-3.355473757E0,1.393604946E1,2.172139406E0
8.662380118E0,-3.446453333E0,1.403660583E1,2.272696018E0
8.664868086E0,-3.590105534E0,1.411800861E1,2.344521999E0
8.667356055E0,-3.728969097E0,1.420419979E1,2.358887196E0
8.669844024E0,-3.872621298E0,1.429996777E1,2.354098797E0
8.672331993E0,-3.992331266E0,1.441967869E1,2.349310398E0
8.674819961E0,-4.068945885E0,1.452981186E1,2.334945202E0
8.677307930E0,-4.102464676E0,1.463515663E1,2.334945202E0
8.679795899E0,-4.121618271E0,1.473092461E1,2.320580006E0
8.682283868E0,-4.126406670E0,1.479317379E1,2.287061214E0
8.684771836E0,-4.135983467E0,1.484584618E1,2.243965626E0
8.687259805E0,-4.183867455E0,1.488415337E1,2.205658197E0
8.689747774E0,-4.222174644E0,1.492246056E1,2.129043818E0
8.692235743E0,-4.284423828E0,1.497034454E1,2.057217836E0
8.694723711E0,-4.327519417E0,1.504695892E1,1.990180135E0
8.697211680E0,-4.332307816E0,1.512357330E1,1.927930951E0
8.699699649E0,-4.294000626E0,1.520976448E1,1.875258446E0
8.702187618E0,-4.236539841E0,1.529595566E1,1.808220863E0
8.704675586E0,-4.226963043E0,1.537257099E1,1.755548358E0
8.707163555E0,-4.222174644E0,1.543003178E1,1.736394763E0
8.709651524E0,-4.265270233E0,1.546355057E1,1.722029567E0
8.712139493E0,-4.298789024E0,1.547312737E1,1.683722377E0
8.714627461E0,-4.294000626E0,1.548749256E1,1.683722377E0
8.717115430E0,-4.270058632E0,1.548749256E1,1.683722377E0
8.719603399E0,-4.207809448E0,1.550664616E1,1.698087573E0
8.722091368E0,-4.145560265E0,1.553537655E1,1.726817966E0
8.724579336E0,-4.064157486E0,1.557847214E1,1.760336757E0
8.727067305E0,-3.973177671E0,1.563114452E1,1.813009262E0
8.729555274E0,-3.896563292E0,1.564550972E1,1.865681648E0
8.732043243E0,-3.834314108E0,1.565029812E1,1.894412041E0
8.734531211E0,-3.805583715E0,1.561677933E1,1.923142552E0
8.737019180E0,-3.791218281E0,1.557368374E1,1.932719350E0
8.739507149E0,-3.781641483E0,1.549228096E1,1.994968534E0
8.741995118E0,-3.767276287E0,1.542045498E1,2.004545450E0
8.744483086E0,-3.757699490E0,1.533426380E1,2.052429438E0
8.746971055E0,-3.757699490E0,1.523370647E1,2.095525026E0
8.749459024E0,-3.724180698E0,1.513315010E1,2.100313425E0
8.751946993E0,-3.700238705E0,1.501344013E1,2.095525026E0
8.754434961E0,-3.666719913E0,1.490809536E1,2.109890223E0
8.756922930E0,-3.661931515E0,1.480753899E1,2.138620615E0
8.759410899E0,-3.671508312E0,1.472613621E1,2.138620615E0
8.761898868E0,-3.642777920E0,1.465431023E1,2.095525026E0
8.764386836E0,-3.623624325E0,1.459206104E1,2.066794634E0
8.766874805E0,-3.580528736E0,1.452502346E1,2.076371431E0
8.769362774E0,-3.527856112E0,1.446756268E1,2.062006235E0
8.771850743E0,-3.489548922E0,1.440531349E1,2.028487444E0
8.774338711E0,-3.470395327E0,1.432869816E1,1.971026540E0
8.776826680E0,-3.456030130E0,1.422335339E1,1.951872945E0
8.779314649E0,-3.432088137E0,1.412279701E1,1.961449742E0
8.781802618E0,-3.412934542E0,1.398872185E1,1.999756932E0
8.784290586E0,-3.393780947E0,1.383070469E1,2.047641039E0
8.786778555E0,-3.341108561E0,1.365353394E1,2.076371431E0
8.789266524E0,-3.264493942E0,1.350988197E1,2.085948229E0
8.791754493E0,-3.173514366E0,1.335186386E1,2.095525026E0
8.794242461E0,-3.053804159E0,1.318905830E1,2.138620615E0
8.796730430E0,-2.934094191E0,1.305019474E1,2.167351007E0
8.799218399E0,-2.828749418E0,1.292569637E1,2.191293001E0
8.801706315E0,-2.756923199E0,1.281077480E1,2.181716204E0
8.804194232E0,-2.689885616E0,1.271979523E1,2.152985811E0
8.806682149E0,-2.608482838E0,1.263360405E1,2.100313425E0
8.809170065E0,-2.531868219E0,1.256656647E1,2.057217836E0
8.811657982E0,-2.421735048E0,1.254741287E1,1.951872945E0
8.814145899E0,-2.306813240E0,1.251389408E1,1.875258446E0
8.816633815E0,-2.172738075E0,1.250431728E1,1.836951256E0
8.819121732E0,-2.076969862E0,1.249474049E1,1.793855667E0
8.821609649E0,-2.029085875E0,1.249952888E1,1.741183162E0
8.824097565E0,-2.019509077E0,1.248516369E1,1.693299174E0
8.826585482E0,-1.990778685E0,1.247079849E1,1.616684675E0
8.829073399E0,-2.009932280E0,1.242770290E1,1.492186189E0
8.831561315E0,-2.048239470E0,1.237024117E1,1.391629696E0
8.834049232E0,-2.053027868E0,1.227926159E1,1.281496406E0
8.836537149E0,-2.029085875E0,1.217391682E1,1.224035621E0
8.839025065E0,-1.976413488E0,1.205420685E1,1.190516829E0
8.841512982E0,-1.909375906E0,1.189618969E1,1.180940032E0
8.844000899E0,-1.813607812E0,1.176211452E1,1.195305228E0
8.846488815E0,-1.746570110E0,1.166155815E1,1.176151633E0
8.848976732E0,-1.689109325E0,1.159452057E1,1.118690729E0
8.851464649E0,-1.655590534E0,1.155621338E1,1.032499433E0
8.853952565E0,-1.622071624E0,1.154184818E1,9.319429994E-1
8.856440482E0,-1.593341231E0,1.154663658E1,8.218097091E-1
8.858928399E0,-1.555034041E0,1.152748299E1,7.739257216E-1
8.861416315E0,-1.497573137E0,1.149396420E1,7.835025191E-1
8.863904232E0,-1.435323954E0,1.142213821E1,7.978677154E-1
8.866392149E0,-1.401805043E0,1.133594608E1,8.696937561E-1
8.868880065E0,-1.387439847E0,1.124017811E1,9.558850527E-1
8.871367982E0,-1.387439847E0,1.112525654E1,1.032499433E0
8.873855899E0,-1.420958757E0,1.100554657E1,1.051653147E0
8.876343815E0,-1.459265947E0,1.088583660E1,1.046864748E0
8.878831732E0,-1.464054346E0,1.077091503E1,1.075595140E0
8.881319649E0,-1.487996340E0,1.064641666E1,1.085171938E0
8.883807565E0,-1.464054346E0,1.053149509E1,1.075595140E0
8.886295482E0,-1.454477549E0,1.041178417E1,1.085171938E0
8.888783399E0,-1.449689150E0,1.027770901E1,1.137844324E0
8.891271315E0,-1.483207941E0,1.013884544E1,1.147421122E0
8.893759232E0,-1.531091928E0,9.976039886E0,1.147421122E0
8.896247149E0,-1.602918029E0,9.818022728E0,1.156997919E0
8.898735065E0,-1.660378933E0,9.655217171E0,1.118690729E0
8.901222982E0,-1.713051319E0,9.516353607E0,9.894038439E-1
8.903710899E0,-1.751358509E0,9.377489090E0,8.265981078E-1
8.906198815E0,-1.780089021E0,9.281721115E0,6.398503780E-1
8.908686784E0,-1.770512104E0,9.200318336E0,4.339490533E-1
8.911174753E0,-1.717839718E0,9.133280754E0,2.328361124E-1
8.913662722E0,-1.636436820E0,9.075819969E0,1.179144308E-1
8.916150690E0,-1.507149935E0,8.984840393E0,7.003039867E-2
8.918638659E0,-1.377863050E0,8.831611633E0,1.418564469E-1
8.921126628E0,-1.229422569E0,8.664017677E0,2.424129248E-1
8.923614597E0,-1.138442874E0,8.462904930E0,3.812766075E-1
8.926102565E0,-1.085770488E0,8.242637634E0,4.770447016E-1
8.928590534E0,-1.119289279E0,8.036736488E0,4.770447016E-1
8.931078503E0,-1.195903778E0,7.835623741E0,4.531026781E-1
8.933566472E0,-1.296460271E0,7.672817707E0,3.908534348E-1
8.936054440E0,-1.387439847E0,7.572261333E0,3.190273643E-1
8.938542409E0,-1.444900751E0,7.495646954E0,2.711433470E-1
8.941030378E0,-1.430535555E0,7.442974567E0,2.328361124E-1
8.943518347E0,-1.368286252E0,7.404667377E0,2.184709013E-1
8.946006315E0,-1.258152962E0,7.356783390E0,2.711433470E-1
8.948494284E0,-1.114500880E0,7.313687801E0,3.812766075E-1
8.950982253E0,-9.612720013E-1,7.241861820E0,4.578910768E-1
8.953470222E0,-8.463503122E-1,7.136516571E0,5.392939448E-1
8.955958190E0,-7.601590157E-1,7.031171799E0,5.680243373E-1
8.958446159E0,-7.122750282E-1,6.925827026E0,5.105634928E-1
8.960934128E0,-7.314286232E-1,6.849212646E0,4.052186310E-1
8.963422097E0,-7.841010690E-1,6.758233070E0,2.759317458E-1
8.965910065E0,-8.702923059E-1,6.662464619E0,1.370680481E-1
8.968398034E0,-9.516952038E-1,6.600215435E0,4.608838260E-2
8.970886003E0,-1.042674899E0,6.514024258E0,-2.094926499E-2
8.973373972E0,-1.095347285E0,6.418256283E0,-1.023521200E-1
8.975861940E0,-1.138442874E0,6.322488308E0,-2.124854028E-1
8.978349909E0,-1.191115379E0,6.250661850E0,-2.603694201E-1
8.980837878E0,-1.224634171E0,6.207566261E0,-2.843114436E-1
8.983325847E0,-1.219845772E0,6.193201065E0,-2.843114436E-1
8.985813815E0,-1.210268974E0,6.169259071E0,-2.843114436E-1
8.988301784E0,-1.205480576E0,6.154893875E0,-2.747346461E-1
8.990789753E0,-1.229422569E0,6.102221489E0,-2.555810213E-1
8.993277722E0,-1.291671872E0,6.039972305E0,-2.555810213E-1
8.995765690E0,-1.459265947E0,6.039972305E0,-2.986766696E-1
8.998253659E0,-1.693897724E0,6.035183907E0,-3.417722881E-1
9.000741628E0,-1.947683096E0,6.059125900E0,-3.130418658E-1
9.003229597E0,-2.110488892E0,6.121375084E0,-2.029085904E-1
9.005717565E0,-2.115277290E0,6.207566261E0,7.781155407E-3
9.008205534E0,-1.957259893E0,6.265027523E0,3.238157928E-1
9.010693503E0,-1.660378933E0,6.274604321E0,6.829460263E-1
9.013181472E0,-1.344344258E0,6.260239124E0,1.003769040E0
9.015669440E0,-1.076193690E0,6.207566261E0,1.262342811E0
9.018157409E0,-9.612720013E-1,6.111798286E0,1.372476101E0
9.020645378E0,-9.708487988E-1,6.001665115E0,1.338957310E0
9.023133347E0,-1.133654475E0,5.901108742E0,1.243189216E0
9.025621315E0,-1.454477549E0,5.838859558E0,1.118690729E0
9.028109284E0,-1.746570110E0,5.767033577E0,9.894038439E-1
9.030597253E0,-1.990778685E0,5.647323132E0,9.319429994E-1
9.033085222E0,-2.029085875E0,5.460575581E0,8.361749649E-1
9.035573190E0,-1.875856996E0,5.235520363E0,7.068880796E-1
9.038061159E0,-1.535880446E0,4.933851242E0,6.877344251E-1
9.040549128E0,-1.195903778E0,4.627393246E0,7.882909179E-1
9.043037097E0,-1.061828494E0,4.512471676E0,6.254851818E-1
9.045525065E0,-1.114500880E0,4.541202068E0,2.807201445E-1
9.048012982E0,-1.267729759E0,4.689642429E0,-1.071405262E-1
9.050500899E0,-1.511938334E0,4.890755653E0,-3.034650683E-1
9.052988815E0,-1.789665818E0,5.178059578E0,-5.093663931E-1
9.055476732E0,-2.009932280E0,5.498882771E0,-6.865373254E-1
9.057964649E0,-2.153584480E0,5.795763969E0,-6.913257241E-1
9.060452565E0,-2.091335297E0,5.977723122E0,-5.045779943E-1
9.062940482E0,-1.823184609E0,5.987299919E0,-2.029085904E-1
9.065428399E0,-1.430535555E0,5.829282761E0,8.918401599E-2
9.067916315E0,-1.047463298E0,5.599439144E0,3.477577865E-1
9.070404232E0,-7.362170219E-1,5.369596004E0,4.339490533E-1
9.072892149E0,-6.643909812E-1,5.221155167E0,3.333925903E-1
9.075380065E0,-7.888894677E-1,5.182847977E0,6.045359373E-2
9.077867982E0,-1.104924083E0,5.316923618E0,-2.364274114E-1
9.080355899E0,-1.507149935E0,5.565920353E0,-5.093663931E-1
9.082843815E0,-1.861491799E0,5.858013153E0,-6.865373254E-1
9.085331732E0,-2.081758261E0,6.121375084E0,-7.439981699E-1
9.087819649E0,-2.038662672E0,6.245873451E0,-6.721721292E-1
9.090307565E0,-1.861491799E0,6.250661850E0,-4.950011969E-1
9.092795482E0,-1.679532528E0,6.245873451E0,-3.178302646E-1
9.095283399E0,-1.583764434E0,6.293757915E0,-2.172738016E-1
9.097771315E0,-1.564610839E0,6.375160694E0,-1.167173311E-1
9.100259232E0,-1.650802016E0,6.466140270E0,-2.094926499E-2
9.102747149E0,-1.813607812E0,6.561908245E0,8.918401599E-2
9.105235065E0,-2.019509077E0,6.657676220E0,2.472013235E-1
9.107722982E0,-2.120065689E0,6.676829815E0,3.908534348E-1
9.110210899E0,-2.134430885E0,6.590638638E0,5.440823436E-1
9.112698815E0,-2.048239470E0,6.423044682E0,7.739257216E-1
9.115186732E0,-1.914164305E0,6.236296654E0,9.941922426E-1
9.117674649E0,-1.794454217E0,6.068702698E0,1.152209520E0
9.120162565E0,-1.679532528E0,5.920262337E0,1.214458823E0
9.122650482E0,-1.583764434E0,5.867589951E0,1.104325533E0
9.125138399E0,-1.607706428E0,5.901108742E0,9.798270464E-1
9.127626315E0,-1.722628117E0,5.968146324E0,8.553285599E-1
9.130114232E0,-1.904587507E0,6.145317078E0,7.260416746E-1
9.132602149E0,-2.100912094E0,6.327276707E0,6.254851818E-1
9.135090065E0,-2.249352455E0,6.456563473E0,6.350619793E-1
9.137577982E0,-2.330755472E0,6.466140270E0,8.074445128E-1
9.140065899E0,-2.354697466E0,6.379949093E0,9.223662019E-1
9.142553815E0,-2.335543871E0,6.269815922E0,9.989806414E-1
9.145041732E0,-2.311601639E0,6.150105476E0,1.099537134E0
9.147529649E0,-2.311601639E0,6.073491096E0,1.166574836E0
9.150017565E0,-2.369062662E0,6.073491096E0,1.133055925E0
9.152505482E0,-2.483984232E0,6.183624268E0,9.367313981E-1
9.154993451E0,-2.603694439E0,6.346430302E0,3.621230125E-1
9.157481420E0,-2.661155224E0,6.423044682E0,5.153518915E-1
9.159969388E0,-2.574964046E0,6.446986675E0,8.888474107E-1
9.162457357E0,-2.416946650E0,6.475717068E0,7.260416746E-1
9.164945326E0,-2.187103271E0,6.442198277E0,6.446388364E-1
9.167433295E0,-1.923741102E0,6.341641903E0,7.020996213E-1
9.169921263E0,-1.727416515E0,6.274604321E0,7.451952696E-1
9.172409232E0,-1.655590534E0,6.293757915E0,7.739257216E-1
9.174897201E0,-1.713051319E0,6.384737492E0,7.068880796E-1
9.177385170E0,-1.842338204E0,6.504447460E0,5.728127360E-1
9.179873138E0,-2.005143881E0,6.605003834E0,4.291606545E-1
9.182361107E0,-2.144007683E0,6.672041416E0,3.142389655E-1
9.184849076E0,-2.225410461E0,6.676829815E0,2.376245260E-1
9.187337045E0,-2.215833664E0,6.624157429E0,2.088941038E-1
9.189825013E0,-2.158372879E0,6.547543049E0,1.801636815E-1
9.192312982E0,-2.067393064E0,6.494870663E0,1.657984704E-1
9.194800951E0,-1.966836691E0,6.523601055E0,1.418564469E-1
9.197288920E0,-1.847126603E0,6.648099422E0,9.876082093E-2
9.199776888E0,-1.703474522E0,6.839635849E0,3.651157767E-2
9.202264857E0,-1.526303530E0,7.026383400E0,-3.052607179E-2
9.204752826E0,-1.363497853E0,7.251438618E0,-1.598129570E-1
9.207240795E0,-1.205480576E0,7.457339764E0,-3.034650683E-1
9.209728763E0,-1.071405292E0,7.624933720E0,-3.800795078E-1
9.212216732E0,-9.373299479E-1,7.701548100E0,-4.950011969E-1
9.214704701E0,-8.032546639E-1,7.691971302E0,-5.716156363E-1
9.217192670E0,-6.787561774E-1,7.600991726E0,-5.764040351E-1
9.219680638E0,-6.069301367E-1,7.466916561E0,-5.380968451E-1
9.222168607E0,-5.829881430E-1,7.347206593E0,-4.566939771E-1
9.224656576E0,-6.021417379E-1,7.304111004E0,-3.609259129E-1
9.227144545E0,-6.787561774E-1,7.313687801E0,-2.986766696E-1
9.229632513E0,-7.745242715E-1,7.409455776E0,-2.795230448E-1
9.232120482E0,-9.181763530E-1,7.596203327E0,-3.082534671E-1
9.234608451E0,-1.109712481E0,7.821258545E0,-3.034650683E-1
9.237096420E0,-1.334767461E0,8.084620476E0,-2.986766696E-1
9.239584388E0,-1.574187636E0,8.352770805E0,-2.172738016E-1
9.242072357E0,-1.804031014E0,8.582614899E0,-1.310825497E-1
9.244560326E0,-2.014720678E0,8.740632057E0,-4.967968538E-2
9.247048295E0,-2.153584480E0,8.836400032E0,7.781155407E-3
9.249536263E0,-2.225410461E0,8.893860817E0,7.003039867E-2
9.252024232E0,-2.321178436E0,8.898649216E0,1.514332592E-1
9.254512201E0,-2.388216257E0,8.913014412E0,1.753752679E-1
9.257000170E0,-2.464830637E0,8.965686798E0,1.945288926E-1
9.259488138E0,-2.527079821E0,9.013570786E0,2.376245260E-1
9.261976107E0,-2.522291422E0,9.042301178E0,2.184709013E-1
9.264464076E0,-2.517503023E0,9.061454773E0,2.232593149E-1
9.266952045E0,-2.469619036E0,9.061454773E0,2.472013235E-1
9.269440013E0,-2.440888643E0,9.047089577E0,2.663549483E-1
9.271927982E0,-2.440888643E0,9.056666374E0,2.902969420E-1
9.274415951E0,-2.450465441E0,9.114127159E0,2.855085433E-1
9.276903920E0,-2.416946650E0,9.181164742E0,2.855085433E-1
9.279391888E0,-2.330755472E0,9.224260330E0,2.998737693E-1
9.281879857E0,-2.215833664E0,9.257779121E0,3.046621680E-1
9.284367826E0,-2.091335297E0,9.286509514E0,2.567781210E-1
9.286855795E0,-2.014720678E0,9.310451508E0,2.184709013E-1
9.289343763E0,-2.009932280E0,9.324816704E0,2.088941038E-1
9.291831732E0,-1.985990286E0,9.363123894E0,2.280477136E-1
9.294319649E0,-2.005143881E0,9.382277489E0,2.472013235E-1
9.296807565E0,-2.000355482E0,9.411007881E0,2.615665495E-1
9.299295482E0,-1.990778685E0,9.478046417E0,3.046621680E-1
9.301783399E0,-1.985990286E0,9.607333183E0,3.669114113E-1
9.304271315E0,-1.885433793E0,9.760561943E0,1.179144308E-1
9.306759232E0,-2.029085875E0,1.029686260E1,-3.123834610E0
9.309247149E0,-5.031414986E0,1.231278038E1,-7.577049732E0
9.311735065E0,-1.079186440E1,1.529116726E1,-6.413467884E0
9.314222982E0,-1.724184418E1,1.788648224E1,-2.606687069E0
9.316710899E0,-2.075174332E1,1.822167015E1,3.651157767E-2
9.319198815E0,-1.831444550E1,1.518103409E1,1.722029567E0
9.321686732E0,-1.160110474E1,9.942521095E0,3.158550501E0
9.324174649E0,-4.174290657E0,4.976946831E0,4.446630955E0
9.326662565E0,1.820790410E0,2.204461098E0,5.006874084E0
9.329150482E0,5.005078793E0,2.218826532E0,4.705204964E0
9.331638399E0,5.392939091E0,4.268262863E0,4.006097794E0
9.334126315E0,4.018667698E0,7.122151375E0,2.411559582E0
9.336614232E0,2.112883091E0,9.640851974E0,-8.798690885E-2
9.339102149E0,5.135562420E-1,1.116356373E1,-1.759139657E0
9.341590065E0,-5.925649405E-1,1.142692661E1,-1.107916832E0
9.344077982E0,-1.334767461E0,1.075654984E1,1.094748735E0
9.346565899E0,-1.938106298E0,9.846753120E0,2.876034737E0
9.349053815E0,-2.426523447E0,9.166799545E0,3.244741917E0
9.351541732E0,-2.651578426E0,8.956110001E0,2.325368404E0
9.354029649E0,-2.436100245E0,9.142857552E0,9.702502489E-1
9.356517565E0,-1.914164305E0,9.492411613E0,4.195838571E-1
9.359005482E0,-1.176750183E0,9.794080734E0,8.744821548E-1
9.361493399E0,-3.387795389E-1,9.880271912E0,1.635838270E0
9.363981315E0,4.225766063E-1,9.750985146E0,1.899200439E0
9.366469232E0,9.540894032E-1,9.468469620E0,1.482609391E0
9.368957149E0,1.069011092E0,9.166799545E0,8.026561141E-1
9.371445065E0,8.295909166E-1,8.970475197E0,3.525462151E-1
9.373932982E0,3.268085420E-1,8.774150848E0,4.435258508E-1
9.376420899E0,-2.717418969E-1,8.558672905E0,8.792705536E-1
9.378908815E0,-7.601590157E-1,8.371924400E0,1.142632723E0
9.381396732E0,-1.090558887E0,8.333617210E0,9.367313981E-1
9.383884649E0,-1.219845772E0,8.448538780E0,6.446388364E-1
9.386372565E0,-1.143231273E0,8.678382874E0,6.350619793E-1
9.388860482E0,-8.942343593E-1,8.889072418E0,1.018134236E0
9.391348399E0,-5.494692922E-1,9.075819969E0,1.516128182E0
9.393836315E0,-2.142810524E-1,9.200318336E0,1.832162857E0
9.396324232E0,6.344634295E-2,9.291297913E0,1.870470047E0
9.398812149E0,2.454056740E-1,9.367912292E0,1.817797661E0
9.401300065E0,3.220201433E-1,9.430161476E0,1.803432465E0
9.403788034E0,2.693476975E-1,9.506776810E0,1.769913554E0
9.406276003E0,1.161187813E-1,9.554660797E0,1.664568782E0
9.408763972E0,-1.041477770E-1,9.540295601E0,1.410783410E0
9.411251940E0,-2.765302956E-1,9.473258018E0,1.118690729E0
9.413739909E0,-3.770867586E-1,9.334393501E0,9.510966539E-1
9.416227878E0,-4.249708056E-1,9.248202324E0,8.457517624E-1
9.418715847E0,-4.728548229E-1,9.219471931E0,8.026561141E-1
9.421203815E0,-5.303156972E-1,9.209895134E0,8.170213103E-1
9.423691784E0,-6.356605291E-1,9.181164742E0,9.032126069E-1
9.426179753E0,-7.457938194E-1,9.157222748E0,1.051653147E0
9.428667722E0,-8.750807047E-1,9.133280754E0,1.209670424E0
9.431155690E0,-1.057040095E0,9.138069153E0,1.362899303E0
9.433643659E0,-1.229422569E0,9.190741539E0,1.468244195E0
9.436131628E0,-1.368286252E0,9.233837128E0,1.621473074E0
9.438619597E0,-1.478419542E0,9.296086311E0,1.779490471E0
9.441107565E0,-1.521515131E0,9.334393501E0,1.923142552E0
9.443595534E0,-1.540668845E0,9.358335495E0,1.994968534E0
9.446083503E0,-1.516726732E0,9.339181900E0,2.018910646E0
9.448571472E0,-1.473631144E0,9.305663109E0,1.971026540E0
9.451059440E0,-1.449689150E0,9.272144318E0,1.894412041E0
9.453547409E0,-1.435323954E0,9.252990723E0,1.808220863E0
9.456035378E0,-1.373074651E0,9.214683533E0,1.674145579E0
9.458523347E0,-1.272518158E0,9.190741539E0,1.468244195E0
9.461011315E0,-1.124077678E0,9.138069153E0,1.262342811E0
9.463499284E0,-9.660604000E-1,9.080608368E0,1.056441545E0
9.465987253E0,-8.224082589E-1,9.008782387E0,8.696937561E-1
9.468475222E0,-7.266402245E-1,8.951321602E0,6.877344251E-1
9.470963190E0,-6.883329749E-1,8.922591209E0,5.536591411E-1
9.473451159E0,-6.835445762E-1,8.913014412E0,4.770447016E-1
9.475939128E0,-6.691793799E-1,8.908226013E0,4.147954583E-1
9.478427097E0,-6.691793799E-1,8.917802811E0,3.333925903E-1
9.480915065E0,-6.500257850E-1,8.917802811E0,2.950853705E-1
9.483403034E0,-6.117185354E-1,8.956110001E0,3.046621680E-1
9.485891003E0,-6.452373862E-1,9.032724380E0,3.477577865E-1
9.488378972E0,-7.266402245E-1,9.138069153E0,3.764882088E-1
9.490866940E0,-8.463503122E-1,9.272144318E0,3.908534348E-1
9.493354909E0,-1.013944387E0,9.367912292E0,3.716998100E-1
9.495842878E0,-1.176750183E0,9.391854286E0,4.004302323E-1
9.498330847E0,-1.296460271E0,9.372700691E0,5.201402903E-1
9.500818815E0,-1.387439847E0,9.267355919E0,6.733692288E-1
9.503306784E0,-1.444900751E0,9.142857552E0,8.122329116E-1
9.505794753E0,-1.531091928E0,9.042301178E0,9.175778031E-1
9.508282722E0,-1.622071624E0,8.999205589E0,9.798270464E-1
9.510770690E0,-1.751358509E0,9.008782387E0,1.008557439E0
9.513258659E0,-1.914164305E0,9.047089577E0,1.027711034E0
9.515746628E0,-2.096123695E0,9.099761963E0,1.003769040E0
9.518234597E0,-2.263717651E0,9.138069153E0,9.894038439E-1
9.520722565E0,-2.407369852E0,9.171587944E0,9.894038439E-1
9.523210534E0,-2.464830637E0,9.152434349E0,1.022922635E0
9.525698503E0,-2.402581453E0,9.133280754E0,1.099537134E0
9.528186472E0,-2.278082848E0,9.056666374E0,1.171363235E0
9.530674440E0,-2.115277290E0,8.980051994E0,1.247977614E0
9.533162409E0,-1.962048292E0,8.917802811E0,1.281496406E0
9.535650378E0,-1.866280198E0,8.865130424E0,1.291073322E0
