"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
1.273135241E1,-7.989477366E-3,-5.739107728E-2,-1.797632314E-2
1.273384017E1,1.118526794E-2,-5.526055023E-2,-2.969422378E-2
1.273632793E1,3.142527863E-2,-4.993423447E-2,-4.034686089E-2
1.273881570E1,5.273054913E-2,-4.567318037E-2,-4.993423447E-2
1.274130346E1,7.403582335E-2,-3.928159550E-2,-5.845634267E-2
1.274379122E1,9.640636295E-2,-3.182475269E-2,-6.591318548E-2
1.274627898E1,1.166463718E-1,-2.436790615E-2,-7.230477035E-2
1.274876674E1,1.368863732E-1,-1.691105962E-2,-7.656582445E-2
1.275125450E1,1.549958587E-1,-1.051947847E-2,-7.976161689E-2
1.275374226E1,1.731053442E-1,-3.062632866E-3,-8.189214021E-2
1.275623002E1,1.880190372E-1,2.263685223E-3,-8.189214021E-2
1.275871778E1,2.018674612E-1,7.590003312E-3,-8.082687855E-2
1.276120554E1,2.125200927E-1,1.078579482E-2,-7.656582445E-2
1.276369330E1,2.210422009E-1,1.398158539E-2,-7.123950869E-2
1.276618106E1,2.242379934E-1,1.717737690E-2,-6.378266215E-2
1.276866882E1,2.253032625E-1,2.037316747E-2,-5.526055023E-2
1.277115658E1,2.221074700E-1,2.463422157E-2,-4.673844203E-2
1.277364429E1,2.135853618E-1,2.889527567E-2,-3.821633384E-2
1.277613200E1,2.008021921E-1,3.422159329E-2,-2.862896025E-2
1.277861970E1,1.848232448E-1,3.848264739E-2,-2.010685205E-2
1.278110741E1,1.635179669E-1,4.274370521E-2,-1.371526904E-2
1.278359512E1,1.400821656E-1,4.700475931E-2,-5.193160381E-3
1.278608283E1,1.123853177E-1,4.913528636E-2,2.263685223E-3
1.278857054E1,8.362319320E-2,4.913528636E-2,8.655266836E-3
1.279105825E1,5.166528746E-2,4.913528636E-2,1.504684892E-2
1.279354596E1,1.864211448E-2,4.807002097E-2,2.037316747E-2
1.279603366E1,-1.544632297E-2,4.593949392E-2,2.463422157E-2
1.279852137E1,-4.846949503E-2,4.487423226E-2,2.676474862E-2
1.280100908E1,-8.255793154E-2,4.380896688E-2,2.676474862E-2
1.280349679E1,-1.134505793E-1,4.274370521E-2,2.569948509E-2
1.280598450E1,-1.432779580E-1,4.167843983E-2,2.250369452E-2
1.280847221E1,-1.688442826E-1,4.167843983E-2,1.717737690E-2
1.281095991E1,-1.922800839E-1,4.167843983E-2,1.078579482E-2
1.281344762E1,-2.103895694E-1,4.167843983E-2,3.328948980E-3
1.281593533E1,-2.263685167E-1,4.061317816E-2,-4.127896391E-3
1.281842304E1,-2.370211631E-1,4.061317816E-2,-1.265000552E-2
1.282091075E1,-2.434127480E-1,4.061317816E-2,-2.117211558E-2
1.282339846E1,-2.444780022E-1,3.954791278E-2,-2.969422378E-2
1.282588616E1,-2.423474789E-1,3.848264739E-2,-3.821633384E-2
1.282837387E1,-2.359558940E-1,3.741738573E-2,-4.567318037E-2
1.283086158E1,-2.253032625E-1,3.741738573E-2,-5.313002318E-2
1.283334929E1,-2.114548385E-1,3.635212034E-2,-5.952160433E-2
1.283583700E1,-1.954758763E-1,3.635212034E-2,-6.378266215E-2
1.283832471E1,-1.784316599E-1,3.528685868E-2,-6.804371625E-2
1.284081241E1,-1.581916511E-1,3.422159329E-2,-7.123950869E-2
1.284330012E1,-1.379516423E-1,3.422159329E-2,-7.230477035E-2
1.284578783E1,-1.166463718E-1,3.422159329E-2,-7.123950869E-2
1.284827554E1,-9.640636295E-2,3.422159329E-2,-7.017423958E-2
1.285076325E1,-7.616634667E-2,3.422159329E-2,-6.697845459E-2
1.285325096E1,-5.805686861E-2,3.528685868E-2,-6.271740049E-2
1.285573866E1,-4.207791388E-2,3.635212034E-2,-5.845634267E-2
1.285822637E1,-2.716422267E-2,3.741738573E-2,-5.313002318E-2
1.286071408E1,-1.438105945E-2,3.954791278E-2,-4.567318037E-2
1.286320179E1,-3.728422802E-3,4.061317816E-2,-3.821633384E-2
1.286568950E1,3.728422802E-3,4.274370521E-2,-3.075948730E-2
1.286817720E1,7.989477366E-3,4.487423226E-2,-2.223737910E-2
1.287066491E1,1.118526794E-2,4.700475931E-2,-1.371526904E-2
1.287315262E1,1.118526794E-2,5.020054802E-2,-6.258423906E-3
1.287564033E1,1.012000442E-2,5.339634046E-2,1.198421582E-3
1.287812804E1,7.989477366E-3,5.765739456E-2,8.655266836E-3
1.288061575E1,3.728422802E-3,6.191844866E-2,1.504684892E-2
1.288310346E1,1.597895520E-3,6.617950648E-2,2.143843099E-2
1.288559116E1,-2.663159044E-3,7.044056058E-2,2.676474862E-2
1.288807887E1,-5.858949851E-3,7.363634557E-2,3.102580272E-2
1.289056658E1,-7.989477366E-3,7.470161468E-2,3.528685868E-2
1.289305429E1,-9.054740891E-3,7.470161468E-2,3.848264739E-2
1.289554200E1,-1.012000442E-2,7.257108390E-2,4.061317816E-2
1.289802970E1,-1.118526794E-2,7.044056058E-2,4.274370521E-2
1.290051741E1,-1.118526794E-2,6.724476814E-2,4.274370521E-2
1.290300512E1,-1.118526794E-2,6.298371404E-2,4.274370521E-2
1.290549283E1,-1.012000442E-2,5.978792161E-2,4.167843983E-2
1.290798054E1,-7.989477366E-3,5.552686751E-2,4.061317816E-2
1.291046825E1,-6.924213842E-3,5.020054802E-2,3.848264739E-2
1.291295596E1,-4.793686327E-3,4.593949392E-2,3.741738573E-2
1.291544366E1,-2.663159044E-3,4.167843983E-2,3.528685868E-2
1.291793137E1,-5.326318205E-4,3.741738573E-2,3.315633163E-2
1.292041908E1,1.597895520E-3,3.315633163E-2,3.102580272E-2
1.292290679E1,3.728422802E-3,3.102580272E-2,2.783001214E-2
1.292539450E1,5.858949851E-3,2.889527567E-2,2.569948509E-2
1.292788226E1,7.989477366E-3,2.676474862E-2,2.356895804E-2
1.293037002E1,1.012000442E-2,2.463422157E-2,2.143843099E-2
1.293285778E1,1.012000442E-2,2.250369452E-2,2.250369452E-2
1.293534554E1,1.118526794E-2,2.037316747E-2,2.356895804E-2
1.293783330E1,1.118526794E-2,1.824264042E-2,2.569948509E-2
1.294032106E1,1.012000442E-2,1.717737690E-2,2.783001214E-2
1.294280882E1,9.054740891E-3,1.504684892E-2,2.889527567E-2
1.294529658E1,5.858949851E-3,1.398158539E-2,2.996053919E-2
1.294778434E1,1.597895520E-3,1.398158539E-2,2.996053919E-2
1.295027210E1,-2.663159044E-3,1.291632187E-2,2.996053919E-2
1.295275986E1,-9.054740891E-3,1.185105834E-2,2.783001214E-2
1.295524762E1,-1.544632297E-2,1.078579482E-2,2.569948509E-2
1.295773538E1,-2.183790505E-2,9.720530361E-3,2.250369452E-2
1.296022314E1,-2.929474972E-2,9.720530361E-3,2.037316747E-2
1.296271090E1,-3.462106735E-2,1.078579482E-2,1.824264042E-2
1.296519866E1,-3.994738683E-2,1.185105834E-2,1.611211337E-2
1.296768731E1,-4.314317927E-2,1.504684892E-2,1.504684892E-2
1.297017486E1,-4.527370632E-2,1.824264042E-2,1.611211337E-2
1.297266241E1,-4.633896798E-2,2.356895804E-2,1.717737690E-2
1.297514996E1,-4.420844093E-2,2.783001214E-2,1.824264042E-2
1.297763752E1,-4.101264849E-2,3.315633163E-2,1.824264042E-2
1.298012507E1,-3.675159439E-2,3.635212034E-2,1.824264042E-2
1.298261262E1,-3.249054030E-2,4.061317816E-2,1.717737690E-2
1.298510017E1,-2.609895915E-2,4.380896688E-2,1.504684892E-2
1.298758773E1,-1.864211448E-2,4.593949392E-2,1.398158539E-2
1.299007533E1,-1.118526794E-2,4.700475931E-2,1.185105834E-2
1.299256299E1,-2.663159044E-3,4.700475931E-2,9.720530361E-3
1.299505070E1,5.858949851E-3,4.593949392E-2,7.590003312E-3
1.299753846E1,1.438105945E-2,4.380896688E-2,4.394212738E-3
1.300002627E1,2.183790505E-2,4.167843983E-2,1.198421582E-3
1.300251408E1,2.929474972E-2,3.954791278E-2,-3.062632866E-3
1.300500189E1,3.568633273E-2,3.635212034E-2,-6.258423906E-3
1.300748971E1,4.207791388E-2,3.209106624E-2,-1.051947847E-2
1.300997752E1,4.740423337E-2,2.783001214E-2,-1.478053257E-2
1.301246533E1,5.273054913E-2,2.356895804E-2,-1.797632314E-2
1.301495314E1,5.699160323E-2,1.717737690E-2,-2.223737910E-2
1.301744096E1,6.125266105E-2,8.655266836E-3,-2.543316968E-2
1.301992877E1,6.444845349E-2,-9.321057005E-4,-2.756369673E-2
1.302241658E1,6.657897681E-2,-1.158474199E-2,-2.862896025E-2
1.302490439E1,6.764423847E-2,-2.330264263E-2,-2.969422378E-2
1.302739220E1,6.657897681E-2,-3.502054140E-2,-2.969422378E-2
1.302988002E1,6.444845349E-2,-4.460791498E-2,-2.862896025E-2
1.303236783E1,6.125266105E-2,-5.313002318E-2,-2.649843320E-2
1.303485564E1,5.699160323E-2,-5.952160433E-2,-2.436790615E-2
1.303734346E1,5.166528746E-2,-6.271740049E-2,-2.010685205E-2
1.303983127E1,4.633896798E-2,-6.378266215E-2,-1.584579609E-2
1.304231903E1,4.207791388E-2,-6.271740049E-2,-9.454214945E-3
1.304480674E1,3.568633273E-2,-6.165213138E-2,-9.321057005E-4
1.304729444E1,3.036001325E-2,-6.058686972E-2,7.590003312E-3
1.304978215E1,2.396843210E-2,-5.845634267E-2,1.504684892E-2
1.305226986E1,1.544632297E-2,-5.632581562E-2,2.356895804E-2
1.305475757E1,7.989477366E-3,-5.419528857E-2,2.996053919E-2
1.305724528E1,-5.326318205E-4,-5.206476152E-2,3.528685868E-2
1.305973299E1,-1.012000442E-2,-4.673844203E-2,3.954791278E-2
1.306222070E1,-1.651158556E-2,-4.034686089E-2,4.167843983E-2
1.306470840E1,-2.290316857E-2,-3.395527974E-2,4.167843983E-2
1.306719611E1,-2.822948620E-2,-2.756369673E-2,3.954791278E-2
1.306968382E1,-3.142527863E-2,-2.223737910E-2,3.741738573E-2
1.307217153E1,-3.462106735E-2,-1.797632314E-2,3.528685868E-2
1.307465924E1,-3.675159439E-2,-1.691105962E-2,3.315633163E-2
1.307714694E1,-3.888212144E-2,-1.797632314E-2,2.996053919E-2
1.307963465E1,-4.207791388E-2,-2.010685205E-2,2.676474862E-2
1.308212236E1,-4.420844093E-2,-2.223737910E-2,2.143843099E-2
1.308461007E1,-4.420844093E-2,-2.330264263E-2,1.824264042E-2
1.308709778E1,-4.527370632E-2,-2.543316968E-2,1.398158539E-2
1.308958549E1,-4.527370632E-2,-2.862896025E-2,8.655266836E-3
1.309207320E1,-4.420844093E-2,-3.182475269E-2,4.394212738E-3
1.309456090E1,-4.314317927E-2,-3.502054140E-2,2.263685223E-3
1.309704861E1,-4.101264849E-2,-3.928159550E-2,1.331579551E-4
1.309953632E1,-4.101264849E-2,-4.354264960E-2,1.331579551E-4
1.310202403E1,-3.994738683E-2,-4.780370742E-2,1.331579551E-4
1.310451174E1,-3.994738683E-2,-5.206476152E-2,3.328948980E-3
1.310699945E1,-3.888212144E-2,-5.526055023E-2,7.590003312E-3
1.310948715E1,-3.675159439E-2,-5.845634267E-2,1.291632187E-2
1.311197486E1,-3.568633273E-2,-6.058686972E-2,2.037316747E-2
1.311446257E1,-3.355580568E-2,-6.271740049E-2,2.676474862E-2
1.311695028E1,-3.036001325E-2,-6.378266215E-2,3.209106624E-2
1.311943799E1,-2.822948620E-2,-6.591318548E-2,3.635212034E-2
1.312192570E1,-2.609895915E-2,-6.910897791E-2,4.061317816E-2
1.312441340E1,-2.503369562E-2,-7.337003201E-2,4.380896688E-2
1.312690111E1,-2.503369562E-2,-7.869634777E-2,4.593949392E-2
1.312938882E1,-2.609895915E-2,-8.508793265E-2,5.020054802E-2
1.313187653E1,-2.822948620E-2,-9.254477918E-2,5.233107507E-2
1.313436424E1,-3.142527863E-2,-9.893636405E-2,5.552686751E-2
1.313685194E1,-3.355580568E-2,-1.042626798E-1,5.765739456E-2
1.313933965E1,-3.781685978E-2,-1.106542572E-1,6.085318699E-2
1.314182736E1,-4.101264849E-2,-1.170458421E-1,6.404897571E-2
1.314431507E1,-4.420844093E-2,-1.245026886E-1,6.724476814E-2
1.314680278E1,-4.846949503E-2,-1.330247968E-1,6.937529147E-2
1.314929049E1,-5.166528746E-2,-1.447426975E-1,7.150582224E-2
1.315177820E1,-5.699160323E-2,-1.553953290E-1,7.150582224E-2
1.315426590E1,-6.231792271E-2,-1.649827063E-1,6.937529147E-2
1.315675361E1,-6.764423847E-2,-1.735048145E-1,6.511423737E-2
1.315924132E1,-7.403582335E-2,-1.809616536E-1,5.872265995E-2
1.316172903E1,-7.936213911E-2,-1.884185076E-1,4.913528636E-2
1.316421674E1,-8.362319320E-2,-1.958753467E-1,3.635212034E-2
1.316670444E1,-8.681898564E-2,-2.043974549E-1,2.356895804E-2
1.316919215E1,-9.108003974E-2,-2.129195631E-1,9.720530361E-3
1.317167986E1,-9.427583218E-2,-2.203764170E-1,-3.062632866E-3
1.317416757E1,-9.747162461E-2,-2.246374637E-1,-1.478053257E-2
1.317665528E1,-1.017326787E-1,-2.246374637E-1,-2.543316968E-2
1.317914299E1,-1.081242561E-1,-2.193111479E-1,-3.502054140E-2
1.318163070E1,-1.155811027E-1,-2.065279931E-1,-4.247738793E-2
1.318411840E1,-1.241032109E-1,-1.884185076E-1,-4.886896908E-2
1.318660611E1,-1.347558498E-1,-1.639174372E-1,-5.313002318E-2
1.318909382E1,-1.486042738E-1,-1.372858584E-1,-5.313002318E-2
1.319158153E1,-1.667137593E-1,-1.063932031E-1,-5.099949613E-2
1.319406924E1,-1.880190372E-1,-7.337003201E-2,-4.673844203E-2
1.319655695E1,-2.146506310E-1,-3.928159550E-2,-3.928159550E-2
1.319904470E1,-2.476737946E-1,-5.193160381E-3,-3.182475269E-2
1.320153247E1,-2.860232890E-1,2.889527567E-2,-2.223737910E-2
1.320402023E1,-3.307643533E-1,5.978792161E-2,-1.265000552E-2
1.320650799E1,-3.797664940E-1,8.641951531E-2,-3.062632866E-3
1.320899575E1,-4.351601899E-1,1.087900475E-1,7.590003312E-3
1.321148351E1,-4.948149621E-1,1.258342713E-1,1.930790395E-2
1.321397127E1,-5.587307811E-1,1.364869028E-1,3.315633163E-2
1.321645903E1,-6.258423924E-1,1.428784877E-1,4.807002097E-2
1.321894679E1,-6.929540038E-1,1.460742801E-1,6.511423737E-2
1.322143496E1,-7.600656152E-1,1.471395344E-1,8.641951531E-2
1.322392314E1,-8.250467181E-1,1.450090110E-1,1.098553166E-1
1.322641096E1,-8.878972530E-1,1.407479644E-1,1.354216337E-1
1.322889866E1,-9.454214573E-1,1.354216337E-1,1.620532274E-1
1.323138637E1,-9.986846447E-1,1.300953180E-1,1.886848211E-1
1.323387408E1,-1.044491053E0,1.247690022E-1,2.163816839E-1
1.323636179E1,-1.084971070E0,1.173121557E-1,2.430132627E-1
1.323884950E1,-1.117994189E0,1.098553166E-1,2.696448565E-1
1.324133720E1,-1.142495275E0,1.034637317E-1,2.941459119E-1
1.324382491E1,-1.160604715E0,9.707214683E-2,3.165164590E-1
1.324631262E1,-1.170192122E0,9.068056941E-2,3.367564678E-1
1.324880033E1,-1.173387885E0,8.535424620E-2,3.548659384E-1
1.325128804E1,-1.169126868E0,8.109319210E-2,3.719101548E-1
1.325377575E1,-1.158474207E0,7.896266878E-2,3.878891170E-1
1.325626346E1,-1.139299512E0,7.789740711E-2,4.028028250E-1
1.325875116E1,-1.114798427E0,7.789740711E-2,4.155859649E-1
1.326123887E1,-1.082840443E0,7.789740711E-2,4.273038805E-1
1.326372658E1,-1.047686815E0,7.896266878E-2,4.368912578E-1
1.326621429E1,-1.008272052E0,8.002793044E-2,4.454133511E-1
1.326870200E1,-9.667267799E-1,8.002793044E-2,4.518049359E-1
1.327118971E1,-9.241161942E-1,8.002793044E-2,4.550007284E-1
1.327367741E1,-8.793751597E-1,8.002793044E-2,4.581965208E-1
1.327616512E1,-8.346340656E-1,7.683213800E-2,4.581965208E-1
1.327865283E1,-7.909582257E-1,7.150582224E-2,4.581965208E-1
1.328114054E1,-7.462171912E-1,6.511423737E-2,4.560659826E-1
1.328362825E1,-7.057371736E-1,5.659212917E-2,4.550007284E-1
1.328611596E1,-6.663224101E-1,4.593949392E-2,4.518049359E-1
1.328860366E1,-6.290381551E-1,3.528685868E-2,4.486091435E-1
1.329109137E1,-5.949497223E-1,2.356895804E-2,4.454133511E-1
1.329357908E1,-5.651223660E-1,1.291632187E-2,4.422175586E-1
1.329606679E1,-5.384907722E-1,3.328948980E-3,4.400870502E-1
1.329855450E1,-5.171855092E-1,-5.193160381E-3,4.379565120E-1
1.330104221E1,-5.022718310E-1,-1.371526904E-2,4.358259737E-1
1.330352991E1,-4.916191697E-1,-2.010685205E-2,4.347607195E-1
1.330601762E1,-4.873581231E-1,-2.543316968E-2,4.358259737E-1
1.330850533E1,-4.894886315E-1,-2.862896025E-2,4.379565120E-1
1.331099304E1,-4.969455004E-1,-2.969422378E-2,4.454133511E-1
1.331348075E1,-5.107939243E-1,-2.862896025E-2,4.550007284E-1
1.331596846E1,-5.320991874E-1,-2.223737910E-2,4.709796906E-1
1.331845616E1,-5.576655269E-1,-1.051947847E-2,4.944154918E-1
1.332094387E1,-5.896234512E-1,5.459476262E-3,5.231776237E-1
1.332343158E1,-6.247771382E-1,2.356895804E-2,5.593965650E-1
1.332591929E1,-6.641919017E-1,4.487423226E-2,6.009418368E-1
1.332840700E1,-7.057371736E-1,7.150582224E-2,6.467481852E-1
1.333089470E1,-7.504782081E-1,1.013332009E-1,6.968155503E-1
1.333338241E1,-7.973498106E-1,1.332911104E-1,7.490134835E-1
1.333587012E1,-8.431561589E-1,1.695100814E-1,8.033419251E-1
1.333835783E1,-8.868319988E-1,2.089248300E-1,8.587356806E-1
1.334084554E1,-9.283772707E-1,2.515353858E-1,9.141293764E-1
1.334333325E1,-9.656614661E-1,2.952111959E-1,9.716535807E-1
1.334582096E1,-9.976193905E-1,3.399522603E-1,1.027047276E0
1.334830866E1,-1.024250984E0,3.836280704E-1,1.080310464E0
1.335079637E1,-1.045556307E0,4.262386262E-1,1.129312634E0
1.335328408E1,-1.062600493E0,4.656533599E-1,1.170857906E0
1.335577179E1,-1.072187901E0,5.029376149E-1,1.206011653E0
1.335825950E1,-1.076448917E0,5.359607935E-1,1.229447365E0
1.336074721E1,-1.073253155E0,5.636576414E-1,1.245426297E0
1.336323491E1,-1.063665748E0,5.870934129E-1,1.252883196E0
1.336572262E1,-1.046621561E0,6.052029133E-1,1.253948450E0
1.336821033E1,-1.024250984E0,6.190513372E-1,1.248622179E0
1.337069804E1,-9.944236279E-1,6.286386847E-1,1.237969518E0
1.337318575E1,-9.614004493E-1,6.339650154E-1,1.223055840E0
1.337567346E1,-9.241161942E-1,6.371608377E-1,1.202815771E0
1.337816116E1,-8.857667446E-1,6.382260919E-1,1.179380059E0
1.338064887E1,-8.474172354E-1,6.382260919E-1,1.154878974E0
1.338313663E1,-8.111982346E-1,6.382260919E-1,1.130377889E0
1.338562439E1,-7.792403698E-1,6.403566003E-1,1.108007312E0
1.338811215E1,-7.526087761E-1,6.456829309E-1,1.089897871E0
1.339059991E1,-7.313035131E-1,6.531397700E-1,1.077114701E0
1.339308767E1,-7.153245211E-1,6.637924314E-1,1.068592548E0
1.339557543E1,-7.089329362E-1,6.776408553E-1,1.065396786E0
1.339806320E1,-7.089329362E-1,6.936197877E-1,1.068592548E0
1.340055096E1,-7.185203433E-1,7.095987201E-1,1.077114701E0
1.340303872E1,-7.387603521E-1,7.266429663E-1,1.087767363E0
1.340552648E1,-7.664572001E-1,7.415566444E-1,1.100550532E0
1.340801424E1,-8.016108871E-1,7.543398142E-1,1.113333702E0
1.341050200E1,-8.442214131E-1,7.639271617E-1,1.123986244E0
1.341298976E1,-8.921582699E-1,7.713840604E-1,1.132508397E0
1.341547752E1,-9.422256947E-1,7.777756453E-1,1.136769414E0
1.341796528E1,-9.954888821E-1,7.831019163E-1,1.135704160E0
1.342045304E1,-1.046621561E0,7.873629928E-1,1.131443143E0
1.342294080E1,-1.096688867E0,7.926893234E-1,1.121855736E0
1.342542856E1,-1.140364766E0,7.958850861E-1,1.108007312E0
1.342791632E1,-1.179779530E0,7.980156541E-1,1.089897871E0
1.343040408E1,-1.210672140E0,8.012114167E-1,1.067527294E0
1.343289184E1,-1.234107971E0,8.044071794E-1,1.041960955E0
1.343537960E1,-1.245825887E0,8.086682558E-1,1.014264107E0
1.343786736E1,-1.247956395E0,8.139945865E-1,9.823062420E-1
1.344035512E1,-1.239434242E0,8.193209171E-1,9.471525550E-1
1.344284288E1,-1.219194293E0,8.246471882E-1,9.088030457E-1
1.344533064E1,-1.189366817E0,8.278430104E-1,8.640619516E-1
1.344781840E1,-1.149952054E0,8.321040869E-1,8.182556629E-1
1.345030616E1,-1.099884748E0,8.342345953E-1,7.692534924E-1
1.345279392E1,-1.040229917E0,8.321040869E-1,7.181208730E-1
1.345528168E1,-9.709877968E-1,8.235819340E-1,6.659229398E-1
1.345776944E1,-8.942888379E-1,8.076030016E-1,6.126597524E-1
1.346025721E1,-8.111982346E-1,7.852324843E-1,5.583313107E-1
1.346274496E1,-7.217161059E-1,7.575356364E-1,5.040028691E-1
1.346523273E1,-6.301034689E-1,7.223818898E-1,4.486091435E-1
1.346772132E1,-5.352949500E-1,6.819018722E-1,3.942807019E-1
1.347020835E1,-4.404865205E-1,6.382260919E-1,3.388870060E-1
1.347269538E1,-3.467433155E-1,5.892239809E-1,2.856238186E-1
1.347518247E1,-2.540653646E-1,5.391565561E-1,2.355564237E-1
1.347766960E1,-1.635179669E-1,4.901544452E-1,1.876195520E-1
1.348015679E1,-7.616634667E-2,4.443480968E-1,1.428784877E-1
1.348264408E1,7.989477366E-3,4.038680792E-1,1.013332009E-1
1.348513148E1,8.788424730E-2,3.697796464E-1,6.191844866E-2
1.348761898E1,1.635179669E-1,3.420827985E-1,2.569948509E-2
1.349010658E1,2.338253707E-1,3.207775056E-1,-8.388951421E-3
1.349259429E1,2.977411747E-1,3.069290817E-1,-4.141212255E-2
1.349508210E1,3.552654386E-1,2.994722426E-1,-7.123950869E-2
1.349757002E1,4.053328037E-1,3.005374968E-1,-9.574057162E-2
1.350005804E1,4.490086138E-1,3.069290817E-1,-1.149153188E-1
1.350254616E1,4.852275848E-1,3.207775056E-1,-1.276984811E-1
1.350503434E1,5.139896870E-1,3.388870060E-1,-1.319595277E-1
1.350752257E1,5.352949500E-1,3.612575233E-1,-1.308942735E-1
1.351001080E1,5.480781198E-1,3.868238628E-1,-1.266332120E-1
1.351249903E1,5.512739420E-1,4.134554565E-1,-1.191763729E-1
1.351498726E1,5.470128655E-1,4.400870502E-1,-1.117195264E-1
1.351747523E1,5.331644416E-1,4.656533599E-1,-1.042626798E-1
1.351996293E1,5.118591785E-1,4.880239069E-1,-1.010668874E-1
1.352245064E1,4.830970466E-1,5.082638860E-1,-1.000016257E-1
1.352493835E1,4.511391521E-1,5.242428780E-1,-1.031974182E-1
1.352742606E1,4.138549268E-1,5.359607935E-1,-1.106542572E-1
1.352991377E1,3.744401634E-1,5.423523784E-1,-1.223721579E-1
1.353240148E1,3.339601457E-1,5.444828868E-1,-1.394163817E-1
1.353488918E1,2.945453823E-1,5.423523784E-1,-1.607216448E-1
1.353737689E1,2.561959028E-1,5.359607935E-1,-1.873532385E-1
1.353986460E1,2.210422009E-1,5.231776237E-1,-2.193111479E-1
1.354235231E1,1.901495606E-1,5.071986318E-1,-2.565953732E-1
1.354484002E1,1.645832360E-1,4.858933687E-1,-2.981406748E-1
1.354732773E1,1.454084814E-1,4.624575675E-1,-3.460775316E-1
1.354981543E1,1.347558498E-1,4.347607195E-1,-3.993407190E-1
1.355230314E1,1.304948032E-1,4.028028250E-1,-4.568649530E-1
1.355479085E1,1.347558498E-1,3.697796464E-1,-5.175849795E-1
1.355727856E1,1.443432271E-1,3.367564678E-1,-5.815007687E-1
1.355976627E1,1.613874435E-1,3.037332892E-1,-6.432861090E-1
1.356225398E1,1.837579757E-1,2.717753947E-1,-7.029408216E-1
1.356474168E1,2.114548385E-1,2.419480085E-1,-7.583345771E-1
1.356722939E1,2.444780022E-1,2.163816839E-1,-8.105324507E-1
1.356971710E1,2.796317041E-1,1.950764060E-1,-8.563387990E-1
1.357220481E1,3.190464675E-1,1.790974438E-1,-8.978840709E-1
1.357469252E1,3.573959470E-1,1.663142890E-1,-9.330378175E-1
1.357718023E1,3.957454562E-1,1.577921808E-1,-9.639304280E-1
1.357966793E1,4.308991432E-1,1.535311192E-1,-9.884315133E-1
1.358215564E1,4.628570378E-1,1.545963883E-1,-1.006541014E0
1.358464335E1,4.884233773E-1,1.620532274E-1,-1.019324183E0
1.358713106E1,5.075981021E-1,1.769669205E-1,-1.024650455E0
1.358961877E1,5.203812718E-1,1.993374527E-1,-1.023585200E0
1.359210648E1,5.225118399E-1,2.280995846E-1,-1.016128302E0
1.359459418E1,5.150549412E-1,2.632532716E-1,-1.004410505E0
1.359708189E1,4.980107546E-1,3.016027808E-1,-9.884315133E-1
1.359956960E1,4.703139067E-1,3.420827985E-1,-9.713872671E-1
1.360205731E1,4.330296814E-1,3.846933246E-1,-9.522125125E-1
1.360454502E1,3.861580789E-1,4.294344187E-1,-9.330378175E-1
1.360703273E1,3.307643533E-1,4.731102288E-1,-9.159935713E-1
1.360952043E1,2.668485343E-1,5.157207847E-1,-9.021451473E-1
1.361200814E1,1.954758763E-1,5.572660565E-1,-8.893619776E-1
1.361449585E1,1.198421568E-1,5.945502520E-1,-8.808398843E-1
1.361698356E1,3.994738683E-2,6.307692528E-1,-8.765788078E-1
1.361947127E1,-4.101264849E-2,6.616618633E-1,-8.787093163E-1
1.362195898E1,-1.209074259E-1,6.861629486E-1,-8.872314692E-1
1.362444668E1,-1.976063997E-1,7.032071352E-1,-9.032104015E-1
1.362693439E1,-2.689790726E-1,7.106640339E-1,-9.287767410E-1
1.362942210E1,-3.350254297E-1,7.106640339E-1,-9.628651738E-1
1.363190981E1,-3.914843798E-1,7.053377032E-1,-1.005475760E0
1.363439752E1,-4.404865205E-1,6.957502961E-1,-1.054477811E0
1.363688523E1,-4.777707458E-1,6.840324402E-1,-1.108806252E0
1.363937293E1,-5.033370852E-1,6.691187024E-1,-1.169526339E0
1.364186064E1,-5.182507634E-1,6.520745158E-1,-1.234507442E0
