"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
8.862244217E0,-8.974846005E-1,2.579269707E-1,3.910849094E-1
8.864731977E0,-8.335688114E-1,2.664490640E-1,3.751059473E-1
8.867219737E0,-7.696529627E-1,2.781669796E-1,3.601922691E-1
8.869707498E0,-7.089329362E-1,2.877543271E-1,3.495396376E-1
8.872195258E0,-6.524739861E-1,2.973417044E-1,3.431480527E-1
8.874683019E0,-6.024065614E-1,3.047985733E-1,3.388870060E-1
8.877170779E0,-5.587307811E-1,3.090596199E-1,3.388870060E-1
8.879658539E0,-5.235770941E-1,3.090596199E-1,3.420827985E-1
8.882146300E0,-4.958802164E-1,3.079943359E-1,3.495396376E-1
8.884634060E0,-4.777707458E-1,3.037332892E-1,3.580617309E-1
8.887121821E0,-4.692486227E-1,2.994722426E-1,3.708449006E-1
8.889609581E0,-4.692486227E-1,2.930806577E-1,3.836280704E-1
8.892097342E0,-4.756402075E-1,2.856238186E-1,3.985417485E-1
8.894585102E0,-4.873581231E-1,2.771016955E-1,4.134554565E-1
8.897072862E0,-5.044023395E-1,2.675143182E-1,4.294344187E-1
8.899560623E0,-5.225118399E-1,2.557964325E-1,4.454133511E-1
8.902048383E0,-5.427518487E-1,2.408827394E-1,4.624575675E-1
8.904536144E0,-5.619265437E-1,2.249037921E-1,4.795017838E-1
8.907023904E0,-5.800360441E-1,2.078595608E-1,4.965460002E-1
8.909511664E0,-5.960150361E-1,1.886848211E-1,5.135902166E-1
8.911999425E0,-6.109287143E-1,1.716406047E-1,5.316997170E-1
8.914487185E0,-6.247771382E-1,1.535311192E-1,5.487439036E-1
8.916974946E0,-6.364950538E-1,1.364869028E-1,5.668534040E-1
8.919462706E0,-6.471476555E-1,1.215732098E-1,5.849629045E-1
8.921950467E0,-6.588655710E-1,1.066595241E-1,6.020070910E-1
8.924438227E0,-6.695181727E-1,9.174583107E-2,6.190513372E-1
8.926925987E0,-6.833665967E-1,7.789740711E-2,6.371608377E-1
8.929413748E0,-7.004108429E-1,6.511423737E-2,6.542050242E-1
8.931901508E0,-7.206508517E-1,5.233107507E-2,6.723145247E-1
8.934389269E0,-7.440866828E-1,3.848264739E-2,6.904240251E-1
8.936877029E0,-7.696529627E-1,2.569948509E-2,7.095987201E-1
8.939364789E0,-7.973498106E-1,1.291632187E-2,7.287734747E-1
8.941852550E0,-8.271772265E-1,1.331579551E-4,7.500787377E-1
8.944340310E0,-8.580698371E-1,-1.265000552E-2,7.724493146E-1
8.946828071E0,-8.889625072E-1,-2.543316968E-2,7.948198318E-1
8.949315831E0,-9.230509400E-1,-3.928159550E-2,8.203861713E-1
8.951803592E0,-9.571393728E-1,-5.419528857E-2,8.459525108E-1
8.954291352E0,-9.933583736E-1,-6.804371625E-2,8.715187907E-1
8.956779112E0,-1.030642629E0,-8.295740932E-2,8.981503844E-1
8.959266873E0,-1.066861510E0,-9.680583328E-2,9.226514697E-1
8.961754633E0,-1.103080511E0,-1.106542572E-1,9.460873008E-1
8.964242394E0,-1.137168884E0,-1.234374270E-1,9.684578180E-1
8.966730102E0,-1.168061614E0,-1.372858584E-1,9.876325727E-1
8.969217810E0,-1.193627954E0,-1.521995366E-1,1.004676819E0
8.971705519E0,-1.214933157E0,-1.660479754E-1,1.017459989E0
8.974193227E0,-1.230912089E0,-1.788311303E-1,1.027047276E0
8.976680935E0,-1.242630005E0,-1.916143000E-1,1.030243158E0
8.979168644E0,-1.246891141E0,-2.033322006E-1,1.029177785E0
8.981656352E0,-1.246891141E0,-2.129195631E-1,1.021721005E0
8.984144060E0,-1.240499496E0,-2.225069404E-1,1.007872581E0
8.986631769E0,-1.226651073E0,-2.310290486E-1,9.886978269E-1
8.989119477E0,-1.207476377E0,-2.395511568E-1,9.652619958E-1
8.991607185E0,-1.181910038E0,-2.459427416E-1,9.386304021E-1
8.994094894E0,-1.149952054E0,-2.523343265E-1,9.088030457E-1
8.996582602E0,-1.110537291E0,-2.587259114E-1,8.768451214E-1
8.999070310E0,-1.067926764E0,-2.619217038E-1,8.427566886E-1
9.001558019E0,-1.022120476E0,-2.629869580E-1,8.065377474E-1
9.004045727E0,-9.752488732E-1,-2.597911656E-1,7.703187466E-1
9.006533435E0,-9.294425249E-1,-2.533995807E-1,7.330345511E-1
9.009021144E0,-8.878972530E-1,-2.438122183E-1,6.978808641E-1
9.011508852E0,-8.484824896E-1,-2.331595868E-1,6.637924314E-1
9.013996560E0,-8.143940568E-1,-2.193111479E-1,6.339650154E-1
9.016484269E0,-7.856319547E-1,-2.065279931E-1,6.052029133E-1
9.018971977E0,-7.632613778E-1,-1.937448233E-1,5.807018280E-1
9.021459685E0,-7.494129539E-1,-1.820269227E-1,5.583313107E-1
9.023947394E0,-7.440866828E-1,-1.724395454E-1,5.402218103E-1
9.026435102E0,-7.451519370E-1,-1.660479754E-1,5.231776237E-1
9.028922810E0,-7.547392845E-1,-1.617869139E-1,5.093291998E-1
9.031410519E0,-7.717835307E-1,-1.617869139E-1,4.986765385E-1
9.033898227E0,-7.941540480E-1,-1.628521830E-1,4.890891612E-1
9.036385935E0,-8.197203875E-1,-1.681784987E-1,4.805670679E-1
9.038873644E0,-8.474172354E-1,-1.745700836E-1,4.720449448E-1
9.041361352E0,-8.751140833E-1,-1.841574460E-1,4.624575675E-1
9.043849060E0,-9.017456770E-1,-1.948100924E-1,4.518049359E-1
9.046336769E0,-9.251814485E-1,-2.086585164E-1,4.368912578E-1
9.048824477E0,-9.432909489E-1,-2.225069404E-1,4.219775498E-1
9.051312185E0,-9.571393728E-1,-2.363553643E-1,4.049333334E-1
9.053799894E0,-9.635309577E-1,-2.480732650E-1,3.857586086E-1
9.056287602E0,-9.624657035E-1,-2.587259114E-1,3.633880615E-1
9.058775310E0,-9.528783560E-1,-2.661827505E-1,3.367564678E-1
9.061263019E0,-9.347688556E-1,-2.715090811E-1,3.079943359E-1
9.063750727E0,-9.102677703E-1,-2.747048736E-1,2.749711871E-1
9.066238435E0,-8.783098459E-1,-2.747048736E-1,2.398174703E-1
9.068726144E0,-8.410256505E-1,-2.725743353E-1,2.025332451E-1
9.071213904E0,-7.984151244E-1,-2.672480047E-1,1.652490199E-1
9.073701664E0,-7.526087761E-1,-2.597911656E-1,1.268995255E-1
9.076189425E0,-7.036066055E-1,-2.491385341E-1,8.961530030E-2
9.078677185E0,-6.514087319E-1,-2.374206334E-1,5.446160212E-2
9.081164946E0,-5.981455445E-1,-2.235722095E-1,2.037316747E-2
9.083652706E0,-5.427518487E-1,-2.086585164E-1,-1.158474199E-2
9.086140467E0,-4.884233773E-1,-1.937448233E-1,-4.141212255E-2
9.088628227E0,-4.362254739E-1,-1.798963994E-1,-6.910897791E-2
9.091115987E0,-3.840275407E-1,-1.660479754E-1,-9.467530251E-2
9.093603748E0,-3.360906839E-1,-1.553953290E-1,-1.191763729E-1
9.096091508E0,-2.913496196E-1,-1.458079666E-1,-1.426121742E-1
9.098579269E0,-2.476737946E-1,-1.372858584E-1,-1.649827063E-1
9.101067029E0,-2.071937770E-1,-1.298290044E-1,-1.862879843E-1
9.103554789E0,-1.667137593E-1,-1.255679578E-1,-2.054627240E-1
9.106042550E0,-1.283642650E-1,-1.223721579E-1,-2.246374637E-1
9.108530310E0,-9.108003974E-2,-1.191763729E-1,-2.416816950E-1
9.111018071E0,-5.273054913E-2,-1.181111038E-1,-2.576606572E-1
9.113505831E0,-1.651158556E-2,-1.159805804E-1,-2.725743353E-1
9.115993592E0,1.970737800E-2,-1.127847880E-1,-2.864227593E-1
9.118481352E0,5.486107618E-2,-1.106542572E-1,-3.013364673E-1
9.120969112E0,8.894951642E-2,-1.063932031E-1,-3.151848912E-1
9.123456873E0,1.219726875E-1,-1.010668874E-1,-3.279680312E-1
9.125944633E0,1.549958587E-1,-9.680583328E-2,-3.396859467E-1
9.128432394E0,1.858884990E-1,-9.041424841E-2,-3.503385782E-1
9.130920154E0,2.157158852E-1,-8.508793265E-2,-3.588607013E-1
9.133407914E0,2.434127480E-1,-7.869634777E-2,-3.631217480E-1
9.135895675E0,2.679138184E-1,-7.337003201E-2,-3.652522564E-1
9.138383435E0,2.892190814E-1,-6.804371625E-2,-3.620564938E-1
9.140871196E0,3.073285520E-1,-6.271740049E-2,-3.567301631E-1
9.143358956E0,3.201117218E-1,-5.739107728E-2,-3.471427858E-1
9.145846717E0,3.286338449E-1,-5.206476152E-2,-3.343596160E-1
9.148334477E0,3.318296373E-1,-4.673844203E-2,-3.194459379E-1
9.150822237E0,3.296990991E-1,-4.034686089E-2,-3.013364673E-1
9.153309998E0,3.233075142E-1,-3.502054140E-2,-2.821617126E-1
9.155797758E0,3.105243444E-1,-3.075948730E-2,-2.619217038E-1
9.158285519E0,2.934801280E-1,-2.543316968E-2,-2.406164259E-1
9.160773279E0,2.711096108E-1,-2.117211558E-2,-2.203764170E-1
9.163261039E0,2.434127480E-1,-1.904158667E-2,-2.001364082E-1
9.165748800E0,2.114548385E-1,-1.904158667E-2,-1.798963994E-1
9.168236560E0,1.752358675E-1,-2.010685205E-2,-1.628521830E-1
9.170724321E0,1.368863732E-1,-2.223737910E-2,-1.490037590E-1
9.173212081E0,9.640636295E-2,-2.543316968E-2,-1.372858584E-1
9.175699842E0,5.592634156E-2,-2.969422378E-2,-1.287637353E-1
9.178187602E0,1.651158556E-2,-3.608580679E-2,-1.213068962E-1
9.180675362E0,-1.970737800E-2,-4.354264960E-2,-1.170458421E-1
9.183163123E0,-5.486107618E-2,-5.206476152E-2,-1.127847880E-1
9.185650883E0,-8.468846232E-2,-6.165213138E-2,-1.127847880E-1
9.188138644E0,-1.102547869E-1,-7.230477035E-2,-1.149153188E-1
9.190626404E0,-1.315600574E-1,-8.295740932E-2,-1.170458421E-1
9.193114164E0,-1.464737505E-1,-9.254477918E-2,-1.223721579E-1
9.195601925E0,-1.571263820E-1,-1.010668874E-1,-1.308942735E-1
9.198089685E0,-1.613874435E-1,-1.074584723E-1,-1.404816359E-1
9.200577446E0,-1.603221744E-1,-1.127847880E-1,-1.521995366E-1
9.203065206E0,-1.539305896E-1,-1.181111038E-1,-1.649827063E-1
9.205552967E0,-1.422126889E-1,-1.213068962E-1,-1.767006069E-1
9.208040727E0,-1.262337416E-1,-1.245026886E-1,-1.884185076E-1
9.210528487E0,-1.059937328E-1,-1.255679578E-1,-2.001364082E-1
9.213016248E0,-8.042740822E-2,-1.276984811E-1,-2.086585164E-1
9.215504008E0,-5.273054913E-2,-1.266332120E-1,-2.161153555E-1
9.217991769E0,-2.183790505E-2,-1.234374270E-1,-2.214416862E-1
9.220479529E0,1.225053146E-2,-1.202416345E-1,-2.246374637E-1
9.222967289E0,4.846949503E-2,-1.138500497E-1,-2.246374637E-1
9.225454998E0,8.681898564E-2,-1.063932031E-1,-2.235722095E-1
9.227942706E0,1.251684725E-1,-9.787109494E-2,-2.193111479E-1
9.230430414E0,1.656484902E-1,-8.721846342E-2,-2.139848322E-1
9.232918123E0,2.061285079E-1,-7.550056279E-2,-2.065279931E-1
9.235405831E0,2.466085255E-1,-6.165213138E-2,-1.958753467E-1
9.237893539E0,2.902843356E-1,-4.673844203E-2,-1.841574460E-1
9.240381248E0,3.328948915E-1,-3.182475269E-2,-1.692437679E-1
9.242868956E0,3.755054474E-1,-1.478053257E-2,-1.532648057E-1
9.245356664E0,4.159854650E-1,1.198421582E-3,-1.362205893E-1
9.247844373E0,4.543349445E-1,1.717737690E-2,-1.191763729E-1
9.250332081E0,4.894886315E-1,3.209106624E-2,-1.010668874E-1
9.252819789E0,5.225118399E-1,4.700475931E-2,-8.508793265E-2
9.255307498E0,5.491434336E-1,5.978792161E-2,-6.910897791E-2
9.257795206E0,5.725792050E-1,7.257108390E-2,-5.419528857E-2
9.260282914E0,5.896234512E-1,8.215846121E-2,-3.928159550E-2
9.262770623E0,6.013413072E-1,9.068056941E-2,-2.649843320E-2
9.265258331E0,6.066676378E-1,9.600688517E-2,-1.691105962E-2
9.267746039E0,6.066676378E-1,1.002679393E-1,-8.388951421E-3
9.270233748E0,5.992107987E-1,1.002679393E-1,-1.997369342E-3
9.272721456E0,5.853623748E-1,1.002679393E-1,2.263685223E-3
9.275209164E0,5.661876202E-1,9.920267761E-2,4.394212738E-3
9.277696873E0,5.416865349E-1,9.600688517E-2,3.328948980E-3
9.280184581E0,5.107939243E-1,9.387636185E-2,-1.997369342E-3
9.282672289E0,4.756402075E-1,8.961530030E-2,-8.388951421E-3
9.285159998E0,4.362254739E-1,8.428898454E-2,-1.797632314E-2
9.287647706E0,3.936149180E-1,8.002793044E-2,-2.969422378E-2
9.290135414E0,3.488738537E-1,7.683213800E-2,-4.247738793E-2
9.292623123E0,3.020022511E-1,7.363634557E-2,-5.632581562E-2
9.295110831E0,2.551306486E-1,7.150582224E-2,-7.017423958E-2
9.297598539E0,2.071937770E-1,7.150582224E-2,-8.295740932E-2
9.300086248E0,1.603221744E-1,7.257108390E-2,-9.467530251E-2
9.302573956E0,1.155811027E-1,7.470161468E-2,-1.042626798E-1
9.305061664E0,7.084003091E-2,7.896266878E-2,-1.106542572E-1
9.307549373E0,2.929474972E-2,8.428898454E-2,-1.170458421E-1
9.310037081E0,-1.118526794E-2,9.068056941E-2,-1.202416345E-1
9.312524789E0,-4.953476042E-2,9.920267761E-2,-1.223721579E-1
9.315012498E0,-8.788424730E-2,1.087900475E-1,-1.255679578E-1
9.317500206E0,-1.219726875E-1,1.173121557E-1,-1.276984811E-1
9.319987914E0,-1.560611278E-1,1.247690022E-1,-1.276984811E-1
9.322475623E0,-1.869537681E-1,1.332911104E-1,-1.276984811E-1
9.324963331E0,-2.167811543E-1,1.428784877E-1,-1.255679578E-1
9.327451092E0,-2.434127480E-1,1.514005959E-1,-1.234374270E-1
9.329938852E0,-2.657832801E-1,1.588574350E-1,-1.191763729E-1
9.332426612E0,-2.860232890E-1,1.673795432E-1,-1.138500497E-1
9.334914373E0,-3.020022511E-1,1.759016514E-1,-1.074584723E-1
9.337402133E0,-3.147853911E-1,1.844237745E-1,-9.893636405E-2
9.339889894E0,-3.243727684E-1,1.918806136E-1,-9.041424841E-2
9.342377654E0,-3.307643533E-1,1.993374527E-1,-7.869634777E-2
9.344865414E0,-3.350254297E-1,2.046637833E-1,-6.484792382E-2
9.347353175E0,-3.350254297E-1,2.099900991E-1,-5.099949613E-2
9.349840935E0,-3.339601457E-1,2.131858915E-1,-3.502054140E-2
9.352328696E0,-3.307643533E-1,2.142511457E-1,-2.010685205E-2
9.354816456E0,-3.254380524E-1,2.131858915E-1,-5.193160381E-3
9.357304217E0,-3.190464675E-1,2.089248300E-1,9.720530361E-3
9.359791977E0,-3.126548827E-1,2.025332451E-1,2.250369452E-2
9.362279737E0,-3.041327596E-1,1.929458827E-1,3.422159329E-2
9.364767498E0,-2.945453823E-1,1.833585054E-1,4.487423226E-2
9.367255258E0,-2.838927507E-1,1.716406047E-1,5.339634046E-2
9.369743019E0,-2.732401192E-1,1.609879732E-1,5.978792161E-2
9.372230779E0,-2.593916953E-1,1.503353268E-1,6.617950648E-2
9.374718539E0,-2.455432713E-1,1.396826953E-1,6.937529147E-2
9.377206300E0,-2.295643091E-1,1.290300637E-1,7.150582224E-2
9.379694060E0,-2.125200927E-1,1.173121557E-1,7.150582224E-2
9.382181821E0,-1.922800839E-1,1.066595241E-1,6.831002980E-2
9.384669581E0,-1.720400751E-1,9.494162351E-2,6.511423737E-2
9.387157342E0,-1.486042738E-1,8.428898454E-2,6.085318699E-2
9.389645102E0,-1.241032109E-1,7.363634557E-2,5.446160212E-2
9.392132862E0,-9.747162461E-2,6.404897571E-2,4.807002097E-2
9.394620623E0,-6.977476925E-2,5.446160212E-2,4.167843983E-2
9.397108383E0,-3.888212144E-2,4.700475931E-2,3.422159329E-2
9.399596144E0,-7.989477366E-3,3.954791278E-2,2.676474862E-2
9.402083904E0,2.290316857E-2,3.209106624E-2,1.930790395E-2
9.404571664E0,5.592634156E-2,2.463422157E-2,1.078579482E-2
9.407059425E0,8.788424730E-2,1.717737690E-2,3.328948980E-3
9.409547185E0,1.198421568E-1,1.078579482E-2,-5.193160381E-3
9.412034946E0,1.518000662E-1,3.328948980E-3,-1.265000552E-2
9.414522706E0,1.816274524E-1,-3.062632866E-3,-2.223737910E-2
9.417010467E0,2.103895694E-1,-8.388951421E-3,-3.075948730E-2
9.419498227E0,2.380864173E-1,-1.158474199E-2,-3.821633384E-2
9.421985987E0,2.647180259E-1,-1.371526904E-2,-4.460791498E-2
9.424473748E0,2.902843356E-1,-1.371526904E-2,-4.993423447E-2
9.426961508E0,3.158506751E-1,-1.158474199E-2,-5.419528857E-2
9.429449269E0,3.403517306E-1,-7.323687430E-3,-5.526055023E-2
9.431937029E0,3.659180701E-1,-1.997369342E-3,-5.419528857E-2
9.434424789E0,3.904191256E-1,3.328948980E-3,-5.099949613E-2
9.436912550E0,4.149201810E-1,1.078579482E-2,-4.567318037E-2
9.439400310E0,4.394212663E-1,1.930790395E-2,-3.821633384E-2
9.441888071E0,4.628570378E-1,2.889527567E-2,-2.862896025E-2
9.444375831E0,4.852275848E-1,3.954791278E-2,-1.904158667E-2
9.446863592E0,5.065328479E-1,5.126581341E-2,-8.388951421E-3
9.449351352E0,5.267728567E-1,6.191844866E-2,2.263685223E-3
9.451839112E0,5.438171029E-1,7.363634557E-2,1.291632187E-2
9.454326873E0,5.587307811E-1,8.428898454E-2,2.143843099E-2
9.456814633E0,5.715139508E-1,9.387636185E-2,2.889527567E-2
9.459302394E0,5.800360441E-1,1.034637317E-1,3.422159329E-2
9.461790154E0,5.842971206E-1,1.098553166E-1,3.848264739E-2
9.464277914E0,5.874928832E-1,1.151816323E-1,4.061317816E-2
9.466765675E0,5.864276290E-1,1.173121557E-1,4.167843983E-2
9.469253435E0,5.811012983E-1,1.183774248E-1,4.167843983E-2
9.471741196E0,5.736444592E-1,1.162468940E-1,4.061317816E-2
9.474228956E0,5.629918575E-1,1.141163707E-1,4.061317816E-2
9.476716717E0,5.491434336E-1,1.098553166E-1,3.954791278E-2
9.479204425E0,5.342296958E-1,1.066595241E-1,3.741738573E-2
9.481692133E0,5.171855092E-1,1.023984700E-1,3.528685868E-2
9.484179842E0,4.980107546E-1,9.707214683E-2,3.422159329E-2
9.486667550E0,4.777707458E-1,9.174583107E-2,3.102580272E-2
9.489155258E0,4.554001987E-1,8.641951531E-2,2.889527567E-2
9.491642967E0,4.319643974E-1,8.002793044E-2,2.569948509E-2
9.494130675E0,4.085285962E-1,7.257108390E-2,2.356895804E-2
9.496618383E0,3.840275407E-1,6.617950648E-2,2.037316747E-2
9.499106092E0,3.584612012E-1,5.872265995E-2,1.717737690E-2
9.501593800E0,3.339601457E-1,5.126581341E-2,1.504684892E-2
9.504081508E0,3.083938360E-1,4.380896688E-2,1.185105834E-2
9.506569217E0,2.838927507E-1,3.741738573E-2,9.720530361E-3
9.509056925E0,2.593916953E-1,3.209106624E-2,7.590003312E-3
9.511544633E0,2.359558940E-1,2.783001214E-2,6.524739787E-3
9.514032342E0,2.146506310E-1,2.463422157E-2,5.459476262E-3
9.516520050E0,1.933453530E-1,2.037316747E-2,5.459476262E-3
9.519007758E0,1.741705984E-1,1.930790395E-2,5.459476262E-3
9.521495467E0,1.549958587E-1,1.717737690E-2,5.459476262E-3
9.523983175E0,1.379516423E-1,1.611211337E-2,6.524739787E-3
9.526470883E0,1.209074259E-1,1.504684892E-2,7.590003312E-3
9.528958592E0,1.070589945E-1,1.504684892E-2,1.078579482E-2
9.531446300E0,9.534109384E-2,1.611211337E-2,1.291632187E-2
9.533934008E0,8.468846232E-2,1.611211337E-2,1.717737690E-2
9.536421717E0,7.403582335E-2,1.611211337E-2,2.143843099E-2
9.538909425E0,6.551371515E-2,1.717737690E-2,2.569948509E-2
9.541397133E0,5.912213027E-2,1.824264042E-2,2.889527567E-2
9.543884842E0,5.379581451E-2,2.037316747E-2,3.209106624E-2
9.546372550E0,4.953476042E-2,2.356895804E-2,3.528685868E-2
9.548860258E0,4.633896798E-2,2.569948509E-2,3.848264739E-2
9.551347967E0,4.420844093E-2,2.889527567E-2,4.061317816E-2
9.553835675E0,4.314317927E-2,3.209106624E-2,4.061317816E-2
9.556323383E0,4.314317927E-2,3.422159329E-2,4.061317816E-2
9.558811092E0,4.420844093E-2,3.528685868E-2,3.848264739E-2
9.561298800E0,4.633896798E-2,3.741738573E-2,3.635212034E-2
9.563786508E0,4.846949503E-2,3.741738573E-2,3.422159329E-2
9.566274217E0,5.273054913E-2,3.848264739E-2,3.209106624E-2
9.568761925E0,5.699160323E-2,3.741738573E-2,2.889527567E-2
9.571249633E0,6.125266105E-2,3.635212034E-2,2.569948509E-2
9.573737342E0,6.551371515E-2,3.422159329E-2,2.250369452E-2
9.576225050E0,7.084003091E-2,3.315633163E-2,1.930790395E-2
9.578712758E0,7.616634667E-2,3.102580272E-2,1.611211337E-2
9.581200519E0,7.936213911E-2,2.889527567E-2,1.185105834E-2
9.583688279E0,8.255793154E-2,2.783001214E-2,8.655266836E-3
9.586176039E0,8.575372398E-2,2.463422157E-2,5.459476262E-3
9.588663800E0,8.788424730E-2,2.143843099E-2,2.263685223E-3
9.591151560E0,9.001477808E-2,1.717737690E-2,-9.321057005E-4
9.593639321E0,9.001477808E-2,1.185105834E-2,-4.127896391E-3
9.596127081E0,8.894951642E-2,5.459476262E-3,-7.323687430E-3
9.598614842E0,8.788424730E-2,-9.321057005E-4,-9.454214945E-3
9.601102602E0,8.681898564E-2,-7.323687430E-3,-1.158474199E-2
9.603590362E0,8.575372398E-2,-1.265000552E-2,-1.265000552E-2
9.606078123E0,8.362319320E-2,-1.904158667E-2,-1.158474199E-2
9.608565883E0,8.149266988E-2,-2.436790615E-2,-1.051947847E-2
9.611053644E0,7.829687744E-2,-2.756369673E-2,-8.388951421E-3
9.613541404E0,7.616634667E-2,-2.969422378E-2,-4.127896391E-3
9.616029164E0,7.403582335E-2,-3.182475269E-2,1.331579551E-4
9.618516925E0,7.190529257E-2,-3.395527974E-2,6.524739787E-3
9.621004685E0,6.977476925E-2,-3.608580679E-2,1.185105834E-2
9.623492446E0,6.764423847E-2,-3.821633384E-2,1.611211337E-2
9.625980206E0,6.551371515E-2,-4.034686089E-2,2.037316747E-2
9.628467967E0,6.444845349E-2,-4.247738793E-2,2.356895804E-2
9.630955727E0,6.338318437E-2,-4.354264960E-2,2.676474862E-2
9.633443487E0,6.125266105E-2,-4.460791498E-2,2.889527567E-2
9.635931248E0,6.125266105E-2,-4.567318037E-2,3.102580272E-2
9.638419008E0,6.125266105E-2,-4.354264960E-2,3.209106624E-2
9.640906769E0,6.338318437E-2,-4.247738793E-2,3.209106624E-2
9.643394529E0,6.551371515E-2,-3.928159550E-2,3.315633163E-2
9.645882289E0,6.764423847E-2,-3.715106845E-2,3.315633163E-2
9.648370050E0,7.297056168E-2,-3.502054140E-2,3.315633163E-2
9.650857810E0,7.829687744E-2,-3.289001435E-2,3.209106624E-2
9.653345571E0,8.362319320E-2,-3.075948730E-2,3.102580272E-2
9.655833331E0,9.001477808E-2,-2.969422378E-2,2.889527567E-2
9.658321092E0,9.534109384E-2,-2.862896025E-2,2.783001214E-2
9.660808852E0,1.006674170E-1,-2.756369673E-2,2.463422157E-2
9.663296612E0,1.070589945E-1,-2.649843320E-2,2.143843099E-2
9.665784373E0,1.123853177E-1,-2.649843320E-2,1.717737690E-2
9.668272133E0,1.177116334E-1,-2.543316968E-2,1.291632187E-2
9.670759894E0,1.241032109E-1,-2.543316968E-2,8.655266836E-3
9.673247654E0,1.304948032E-1,-2.436790615E-2,4.394212738E-3
9.675735414E0,1.358211190E-1,-2.436790615E-2,1.331579551E-4
9.678223175E0,1.411474347E-1,-2.543316968E-2,-3.062632866E-3
9.680710935E0,1.454084814E-1,-2.543316968E-2,-7.323687430E-3
9.683198696E0,1.475390196E-1,-2.543316968E-2,-1.051947847E-2
9.685686456E0,1.496695429E-1,-2.756369673E-2,-1.478053257E-2
9.688174217E0,1.507348120E-1,-2.862896025E-2,-1.904158667E-2
9.690661977E0,1.507348120E-1,-3.182475269E-2,-2.436790615E-2
9.693149737E0,1.475390196E-1,-3.395527974E-2,-2.862896025E-2
9.695637498E0,1.443432271E-1,-3.715106845E-2,-3.395527974E-2
9.698125258E0,1.400821656E-1,-4.034686089E-2,-4.034686089E-2
9.700613019E0,1.347558498E-1,-4.247738793E-2,-4.567318037E-2
9.703100779E0,1.304948032E-1,-4.673844203E-2,-4.993423447E-2
9.705588539E0,1.262337416E-1,-4.993423447E-2,-5.526055023E-2
9.708076300E0,1.209074259E-1,-5.313002318E-2,-5.845634267E-2
9.710564060E0,1.177116334E-1,-5.632581562E-2,-5.952160433E-2
9.713051821E0,1.145158410E-1,-5.845634267E-2,-6.165213138E-2
9.715539581E0,1.113200486E-1,-5.952160433E-2,-6.271740049E-2
9.718027342E0,1.091895252E-1,-6.165213138E-2,-6.271740049E-2
9.720515102E0,1.070589945E-1,-6.271740049E-2,-6.165213138E-2
9.723002862E0,1.049284711E-1,-6.271740049E-2,-6.058686972E-2
9.725490623E0,1.017326787E-1,-6.271740049E-2,-5.952160433E-2
9.727978383E0,9.960214794E-2,-6.165213138E-2,-5.952160433E-2
9.730466144E0,9.747162461E-2,-6.058686972E-2,-5.952160433E-2
9.732953852E0,9.427583218E-2,-6.058686972E-2,-5.952160433E-2
9.735441560E0,9.108003974E-2,-6.058686972E-2,-5.952160433E-2
9.737929269E0,8.681898564E-2,-5.845634267E-2,-6.165213138E-2
9.740416977E0,8.362319320E-2,-5.845634267E-2,-6.271740049E-2
9.742904685E0,7.936213911E-2,-5.739107728E-2,-6.484792382E-2
9.745392394E0,7.403582335E-2,-5.632581562E-2,-6.697845459E-2
9.747880102E0,6.977476925E-2,-5.526055023E-2,-6.910897791E-2
9.750367810E0,6.551371515E-2,-5.419528857E-2,-7.123950869E-2
9.752855519E0,6.018739566E-2,-5.313002318E-2,-7.337003201E-2
9.755343227E0,5.592634156E-2,-5.313002318E-2,-7.443529367E-2
9.757830935E0,5.060002208E-2,-5.206476152E-2,-7.550056279E-2
9.760318644E0,4.633896798E-2,-5.313002318E-2,-7.550056279E-2
