"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
1.367487974E1,7.212532520E0,4.584297657E0,-6.030395508E0
1.367736745E1,6.997054577E0,4.684854031E0,-6.255450726E0
1.367985515E1,6.781576157E0,4.766256809E0,-6.332065105E0
1.368234286E1,6.594828606E0,4.794987679E0,-6.336853504E0
1.368483057E1,6.446388245E0,4.727949619E0,-6.241085052E0
1.368731828E1,6.384139061E0,4.593874454E0,-6.054337502E0
1.368980599E1,6.374562263E0,4.455010891E0,-5.786187172E0
1.369229370E1,6.393715858E0,4.258686066E0,-5.460575581E0
1.369478140E1,6.436811447E0,4.091092110E0,-5.043984413E0
1.369726911E1,6.513425827E0,3.947440147E0,-4.560355663E0
1.369975682E1,6.738480568E0,3.818153143E0,-3.971382141E0
1.370224453E1,7.107187748E0,3.679289579E0,-3.329735994E0
1.370473224E1,7.600393295E0,3.487753391E0,-2.611475468E0
1.370721994E1,8.160636902E0,3.286640406E0,-1.840542555E0
1.370970765E1,8.744821548E0,3.104681015E0,-1.083974838E0
1.371219536E1,9.305065155E0,2.975394249E0,-3.657143116E-1
1.371468307E1,9.783905029E0,2.922721624E0,1.705868691E-1
1.371717078E1,1.014303589E1,2.937086821E0,4.674678743E-1
1.371965849E1,1.030105305E1,3.032855034E0,5.201402903E-1
1.372214620E1,1.026753426E1,3.195660830E0,3.956418335E-1
1.372463390E1,1.011430550E1,3.415927172E0,1.514332592E-1
1.372712161E1,9.927556992E0,3.626616955E0,-1.406593472E-1
1.372960932E1,9.764751434E0,3.784634352E0,-4.231751561E-1
1.373209703E1,9.659406662E0,3.937863350E0,-7.200561762E-1
1.373458474E1,9.554061890E0,4.091092110E0,-1.127070427E0
1.373707244E1,9.400833130E0,4.206013680E0,-1.658583283E0
1.373956015E1,9.228450775E0,4.301782131E0,-2.190095901E0
1.374204786E1,9.027337074E0,4.416703701E0,-2.740762472E0
1.374453557E1,8.821435928E0,4.517260075E0,-3.281852007E0
1.374702328E1,8.596381187E0,4.646546841E0,-3.798999548E0
1.374951099E1,8.400056839E0,4.756680012E0,-4.273051262E0
1.375199870E1,8.194155693E0,4.828506470E0,-4.723161221E0
1.375448640E1,7.964312077E0,4.953004837E0,-5.125387192E0
1.375697411E1,7.696161270E0,5.053561211E0,-5.470152378E0
1.375946182E1,7.461529732E0,5.120598793E0,-5.733514309E0
1.376194953E1,7.269993305E0,5.106233597E0,-5.867589951E0
1.376443724E1,7.116764545E0,5.077503204E0,-5.858013153E0
1.376692495E1,6.987477779E0,5.058349609E0,-5.728725910E0
1.376941265E1,6.843825340E0,5.024830818E0,-5.532401562E0
1.377190036E1,6.719326973E0,4.991312027E0,-5.225943565E0
1.377438807E1,6.618770599E0,4.933851242E0,-4.847660065E0
1.377687578E1,6.542156219E0,4.900332451E0,-4.435857296E0
1.377936349E1,6.494272232E0,4.890755653E0,-3.952228546E0
1.378185120E1,6.518214226E0,4.838083267E0,-3.459022999E0
1.378433890E1,6.628347397E0,4.723161221E0,-2.927510023E0
1.378682661E1,6.872556210E0,4.579509258E0,-2.424727678E0
1.378931432E1,7.193378925E0,4.416703701E0,-1.960252643E0
1.379180203E1,7.533355713E0,4.287416458E0,-1.538873196E0
1.379428974E1,7.902062893E0,4.220378876E0,-1.222838521E0
1.379677744E1,8.246828079E0,4.158129692E0,-9.882067442E-1
1.379926515E1,8.543708801E0,4.105457306E0,-8.445546627E-1
1.380175286E1,8.811859131E0,4.019266129E0,-8.254010081E-1
1.380424057E1,9.032125473E0,3.942651749E0,-8.924387097E-1
1.380672828E1,9.223662376E0,3.904344320E0,-1.117493629E0
1.380921599E1,9.400833130E0,3.923498154E0,-1.419163108E0
1.381170370E1,9.520543098E0,4.000112534E0,-1.754351258E0
1.381419140E1,9.554061890E0,4.076726913E0,-2.127846718E0
1.381667911E1,9.501389503E0,4.167706490E0,-2.534861088E0
1.381916682E1,9.357737541E0,4.301782131E0,-2.932298422E0
1.382165453E1,9.161413193E0,4.488529682E0,-3.286640406E0
1.382414224E1,8.917203903E0,4.689642429E0,-3.645770550E0
1.382662994E1,8.596381187E0,4.900332451E0,-4.057573318E0
1.382911765E1,8.261193275E0,5.101445198E0,-4.440645695E0
1.383160536E1,7.906851292E0,5.283404827E0,-4.818929672E0
1.383409307E1,7.576451302E0,5.484517574E0,-5.202001572E0
1.383658078E1,7.289146900E0,5.647323132E0,-5.532401562E0
1.383906849E1,7.068880558E0,5.733514309E0,-5.901108742E0
1.384155620E1,6.834248543E0,5.771821976E0,-6.312911510E0
1.384404390E1,6.642712593E0,5.757456303E0,-6.705560207E0
1.384653161E1,6.523002625E0,5.723937511E0,-6.983287811E0
1.384901932E1,6.465541840E0,5.628169537E0,-7.083844185E0
1.385150703E1,6.499060631E0,5.470152378E0,-6.992864609E0
1.385399474E1,6.618770599E0,5.264250755E0,-6.691195011E0
1.385648245E1,6.771999359E0,5.072714806E0,-6.202777863E0
1.385897015E1,6.944382191E0,4.852448463E0,-5.623381138E0
1.386145786E1,7.107187748E0,4.646546841E0,-5.024830818E0
1.386394557E1,7.265204906E0,4.478952885E0,-4.478952885E0
1.386643328E1,7.370550156E0,4.277839661E0,-3.985747337E0
1.386892099E1,7.394492149E0,4.105457306E0,-3.535637379E0
1.387140870E1,7.413645744E0,3.942651749E0,-3.075950623E0
1.387389640E1,7.466318130E0,3.779845953E0,-2.606687069E0
1.387638411E1,7.590816498E0,3.588309765E0,-2.094327927E0
1.387887182E1,7.835024834E0,3.411138773E0,-1.581968784E0
1.388135953E1,8.131906509E0,3.277063608E0,-1.146224022E0
1.388384724E1,8.457517624E0,3.162141800E0,-7.631517649E-1
1.388633495E1,8.783128738E0,3.095104218E0,-4.950011969E-1
1.388882265E1,9.070432663E0,3.071162224E0,-3.800795078E-1
1.389131036E1,9.285911560E0,3.052008629E0,-4.183867574E-1
1.389379807E1,9.391256332E0,3.080739021E0,-6.099228859E-1
1.389628578E1,9.448717117E0,3.114257812E0,-9.020155072E-1
1.389877349E1,9.496601105E0,3.166930199E0,-1.198896527E0
1.390126120E1,9.510966301E0,3.262698412E0,-1.524507880E0
1.390374890E1,9.467870712E0,3.387196779E0,-1.840542555E0
1.390623661E1,9.419986725E0,3.550002575E0,-2.156577110E0
1.390872432E1,9.281123161E0,3.727173567E0,-2.506130695E0
1.391121203E1,9.056067467E0,3.870825529E0,-2.941875219E0
1.391369974E1,8.821435928E0,3.980958939E0,-3.449446201E0
1.391618744E1,8.538920403E0,4.110245705E0,-3.976170540E0
1.391867515E1,8.242039680E0,4.263474464E0,-4.474164486E0
1.392116286E1,7.959523678E0,4.440645695E0,-4.909909248E0
1.392365052E1,7.758410454E0,4.632181644E0,-5.264250755E0
1.392613817E1,7.605181694E0,4.747103214E0,-5.532401562E0
1.392862583E1,7.566874504E0,4.766256809E0,-5.695207119E0
1.393111349E1,7.586028099E0,4.756680012E0,-5.757456303E0
1.393360114E1,7.605181694E0,4.737526417E0,-5.695207119E0
1.393608880E1,7.657854080E0,4.694430828E0,-5.551555157E0
1.393857646E1,7.681796074E0,4.636970043E0,-5.383961201E0
1.394106411E1,7.696161270E0,4.536413670E0,-5.106233597E0
1.394355177E1,7.734468460E0,4.421492100E0,-4.737526417E0
1.394603942E1,7.777564049E0,4.340089321E0,-4.349666119E0
1.394852708E1,7.791929245E0,4.292205334E0,-3.961805344E0
1.395101474E1,7.782352448E0,4.244320869E0,-3.569156170E0
1.395350239E1,7.724891663E0,4.158129692E0,-3.190872431E0
1.395599005E1,7.720103264E0,4.043208122E0,-2.826953650E0
1.395847771E1,7.753622055E0,3.885190725E0,-2.506130695E0
1.396096536E1,7.839813232E0,3.693654776E0,-2.204461098E0
1.396345302E1,7.997830868E0,3.526060581E0,-1.955464244E0
1.396594067E1,8.222886086E0,3.372831583E0,-1.735197663E0
1.396842833E1,8.500613213E0,3.267486811E0,-1.562815189E0
1.397091599E1,8.735244751E0,3.186083794E0,-1.534084797E0
1.397340364E1,8.902838707E0,3.133411407E0,-1.620275974E0
1.397589130E1,8.984241486E0,3.104681015E0,-1.816600561E0
1.397837896E1,8.989029884E0,3.128623009E0,-2.075174332E0
1.398086661E1,8.979453087E0,3.152565002E0,-2.324171305E0
1.398335427E1,8.960299492E0,3.186083794E0,-2.568379879E0
1.398584192E1,8.936357498E0,3.224391222E0,-2.817376852E0
1.398832958E1,8.902838707E0,3.277063608E0,-3.052008629E0
1.399081724E1,8.893261909E0,3.305794001E0,-3.224391222E0
1.399330489E1,8.888473511E0,3.358466387E0,-3.344101191E0
1.399579260E1,8.921992302E0,3.401561975E0,-3.439869404E0
1.399828031E1,8.955511093E0,3.449446201E0,-3.545214176E0
1.400076802E1,8.926780701E0,3.487753391E0,-3.621828556E0
1.400325573E1,8.883685112E0,3.492541790E0,-3.684077978E0
1.400574343E1,8.816647530E0,3.502118587E0,-3.693654776E0
1.400823114E1,8.749609947E0,3.459022999E0,-3.655347347E0
1.401071885E1,8.706514359E0,3.430292368E0,-3.583521366E0
1.401320656E1,8.711302757E0,3.377619982E0,-3.473388195E0
1.401569427E1,8.711302757E0,3.320159197E0,-3.320159197E0
1.401818198E1,8.725667953E0,3.272275209E0,-3.171718597E0
1.402066968E1,8.730456352E0,3.205237627E0,-3.028066635E0
1.402315739E1,8.740033150E0,3.162141800E0,-2.884414434E0
1.402564510E1,8.735244751E0,3.176506996E0,-2.774281263E0
1.402813281E1,8.706514359E0,3.181295395E0,-2.678513050E0
1.403062052E1,8.692149162E0,3.166930199E0,-2.601898670E0
1.403310823E1,8.692149162E0,3.147776604E0,-2.496553898E0
1.403559593E1,8.677783966E0,3.128623009E0,-2.400785685E0
1.403808364E1,8.672995567E0,3.128623009E0,-2.319382906E0
1.404057135E1,8.696937561E0,3.114257812E0,-2.261922121E0
1.404305906E1,8.730456352E0,3.119046211E0,-2.223614931E0
1.404554677E1,8.744821548E0,3.166930199E0,-2.257133722E0
1.404803448E1,8.744821548E0,3.229179621E0,-2.328959703E0
1.405052218E1,8.658630371E0,3.272275209E0,-2.491765499E0
1.405300989E1,8.553285599E0,3.324947596E0,-2.712032080E0
1.405549760E1,8.486248016E0,3.387196779E0,-2.941875219E0
1.405798531E1,8.471882820E0,3.454234600E0,-3.176506996E0
1.406047302E1,8.500613213E0,3.564367771E0,-3.358466387E0
1.406296073E1,8.524555206E0,3.698443174E0,-3.516483784E0
1.406544843E1,8.553285599E0,3.808576345E0,-3.640982151E0
1.406793614E1,8.558073997E0,3.889979124E0,-3.727173567E0
1.407042385E1,8.524555206E0,3.961805344E0,-3.760692358E0
1.407291156E1,8.481459618E0,4.009689331E0,-3.746327162E0
1.407539927E1,8.423998833E0,4.033631325E0,-3.712808371E0
1.407788698E1,8.356961250E0,4.019266129E0,-3.640982151E0
1.408037468E1,8.294712067E0,3.971382141E0,-3.545214176E0
1.408286239E1,8.270770073E0,3.942651749E0,-3.415927172E0
1.408535010E1,8.242039680E0,3.957016945E0,-3.277063608E0
1.408783781E1,8.203732491E0,4.028842926E0,-3.152565002E0
1.409032552E1,8.136694908E0,4.062361717E0,-3.023278236E0
1.409281323E1,8.079233170E0,4.052784920E0,-2.903568029E0
1.409530093E1,8.016983986E0,4.009689331E0,-2.759916067E0
1.409778864E1,7.988254070E0,3.947440147E0,-2.582745075E0
1.410027635E1,8.012195587E0,3.880402327E0,-2.419939280E0
1.410276406E1,8.084021568E0,3.779845953E0,-2.257133722E0
1.410525177E1,8.189367294E0,3.684077978E0,-2.099116325E0
1.410773948E1,8.342596054E0,3.617040157E0,-1.955464244E0
1.411022718E1,8.529343605E0,3.521272182E0,-1.797446966E0
1.411271489E1,8.706514359E0,3.430292368E0,-1.677736878E0
1.411520260E1,8.864531517E0,3.363254786E0,-1.605910778E0
1.411769031E1,8.984241486E0,3.329735994E0,-1.586757183E0
1.412017802E1,9.060855865E0,3.334524393E0,-1.639429569E0
1.412266573E1,9.056067467E0,3.334524393E0,-1.735197663E0
1.412515343E1,8.998606682E0,3.334524393E0,-1.898003340E0
1.412764114E1,8.878896713E0,3.358466387E0,-2.108693123E0
1.413012885E1,8.773551941E0,3.368043184E0,-2.343324900E0
1.413261656E1,8.668207169E0,3.368043184E0,-2.563591480E0
1.413510427E1,8.591592789E0,3.372831583E0,-2.721608877E0
1.413759198E1,8.529343605E0,3.382408381E0,-2.841318846E0
1.414007968E1,8.467094421E0,3.435081005E0,-3.008913040E0
1.414256739E1,8.414422035E0,3.478176594E0,-3.210026026E0
1.414505510E1,8.356961250E0,3.492541790E0,-3.401561975E0
1.414754281E1,8.261193275E0,3.506906986E0,-3.578732967E0
1.415003052E1,8.160636902E0,3.535637379E0,-3.746327162E0
1.415251823E1,8.050502777E0,3.569156170E0,-3.875613928E0
1.415500593E1,7.954735279E0,3.578732967E0,-3.947440147E0
1.415749364E1,7.854178905E0,3.569156170E0,-3.985747337E0
1.415998135E1,7.777564049E0,3.554790974E0,-3.947440147E0
1.416246906E1,7.696161270E0,3.506906986E0,-3.870825529E0
1.416495677E1,7.605181694E0,3.459022999E0,-3.770269156E0
1.416744448E1,7.518990517E0,3.425503969E0,-3.703231573E0
1.416993218E1,7.404068947E0,3.372831583E0,-3.631405354E0
1.417241989E1,7.303512096E0,3.277063608E0,-3.607463360E0
1.417490760E1,7.217320919E0,3.166930199E0,-3.564367771E0
1.417739531E1,7.131129742E0,3.075950623E0,-3.454234600E0
1.417988302E1,7.006631374E0,2.984971046E0,-3.272275209E0
1.418237073E1,6.882133007E0,2.903568029E0,-3.061585426E0
1.418485843E1,6.810306549E0,2.779069662E0,-2.803011656E0
1.418734614E1,6.776787758E0,2.640205860E0,-2.463035107E0
1.418983385E1,6.815094948E0,2.486977100E0,-2.103904724E0
1.419232156E1,6.987477779E0,2.314594507E0,-1.692102075E0
1.419480927E1,7.274781704E0,2.094327927E0,-1.313818216E0
1.419729698E1,7.657854080E0,1.869272947E0,-9.451110959E-1
1.419978468E1,8.031349182E0,1.701678872E0,-6.530185342E-1
1.420227239E1,8.376114845E0,1.562815189E0,-4.423287511E-1
1.420476010E1,8.634688377E0,1.419163108E0,-3.226186931E-1
1.420724781E1,8.845377922E0,1.285087705E0,-2.603694201E-1
1.420973552E1,8.998606682E0,1.179742932E0,-2.076970041E-1
1.421222323E1,9.118317604E0,1.117493629E0,-1.550245583E-1
1.421471093E1,9.209297180E0,1.079186440E0,-1.454477459E-1
1.421719864E1,9.247604370E0,1.093551636E0,-2.507926226E-1
1.421968635E1,9.223662376E0,1.189319730E0,-5.333084464E-1
1.422217406E1,9.156624794E0,1.371279001E0,-9.834183455E-1
1.422466177E1,9.012971878E0,1.577180386E0,-1.524507880E0
1.422714948E1,8.807070732E0,1.759139657E0,-2.118269920E0
1.422963718E1,8.538920403E0,1.931522250E0,-2.716820478E0
1.423212489E1,8.265981674E0,2.070385933E0,-3.291428804E0
1.423461260E1,8.026560783E0,2.180519104E0,-3.760692358E0
1.423710031E1,7.820659637E0,2.300229311E0,-4.177283287E0
1.423958802E1,7.696161270E0,2.367266893E0,-4.560355663E0
1.424207573E1,7.643488884E0,2.405574083E0,-4.900332451E0
1.424456343E1,7.609970093E0,2.434304476E0,-5.211578369E0
1.424705114E1,7.576451302E0,2.467823505E0,-5.494094372E0
1.424953885E1,7.557297707E0,2.506130695E0,-5.714360714E0
1.425202656E1,7.509413719E0,2.520495892E0,-5.858013153E0
1.425451427E1,7.394492149E0,2.554014683E0,-5.925050735E0
1.425700198E1,7.231686115E0,2.592321873E0,-5.877166748E0
1.425948968E1,7.054515362E0,2.611475468E0,-5.695207119E0
1.426197739E1,6.862978935E0,2.582745075E0,-5.427056789E0
1.426446510E1,6.724115372E0,2.534861088E0,-5.072714806E0
1.426695281E1,6.628347397E0,2.491765499E0,-4.627393246E0
1.426944052E1,6.580463409E0,2.429516077E0,-4.191648483E0
1.427192823E1,6.570886612E0,2.348113298E0,-3.717596769E0
1.427441593E1,6.580463409E0,2.247556925E0,-3.200449228E0
1.427690364E1,6.676231384E0,2.113481522E0,-2.611475468E0
1.427939135E1,6.901286602E0,1.979406238E0,-1.917157054E0
1.428187906E1,7.222109318E0,1.830965757E0,-1.160589218E0
1.428436677E1,7.576451302E0,1.682525277E0,-4.758476019E-1
1.428685448E1,7.858967304E0,1.577180386E0,-1.616086066E-2
1.428934218E1,8.045714378E0,1.534084797E0,3.429693878E-1
1.429182989E1,8.112752914E0,1.548449993E0,5.345055461E-1
1.429431760E1,8.098387718E0,1.558026791E0,6.302735806E-1
1.429680531E1,8.016983986E0,1.543661594E0,6.685808301E-1
1.429929302E1,8.021772385E0,1.529296279E0,7.930793166E-1
1.430178073E1,8.122329712E0,1.534084797E0,1.008557439E0
1.430426843E1,8.275558472E0,1.649006367E0,1.156997919E0
1.430675614E1,8.352172852E0,1.859696150E0,1.056441545E0
1.430924385E1,8.328230858E0,2.156577110E0,6.206967831E-1
1.431173156E1,8.218097687E0,2.477400303E0,-1.023521200E-1
1.431421927E1,8.040925980E0,2.788646460E0,-1.012148738E0
1.431670698E1,7.830236435E0,3.075950623E0,-2.017713547E0
1.431919468E1,7.581239700E0,3.305794001E0,-3.023278236E0
1.432168239E1,7.317877293E0,3.497330189E0,-3.923498154E0
1.432417010E1,7.078457355E0,3.693654776E0,-4.747103214E0
1.432665781E1,6.896498203E0,3.875613928E0,-5.417479992E0
1.432914552E1,6.800729752E0,4.052784920E0,-5.977723122E0
1.433163323E1,6.752845764E0,4.206013680E0,-6.360795498E0
1.433412093E1,6.719326973E0,4.340089321E0,-6.657676220E0
1.433660864E1,6.695384979E0,4.445434093E0,-6.868366241E0
1.433909635E1,6.690596581E0,4.536413670E0,-7.117362976E0
1.434158406E1,6.690596581E0,4.608239651E0,-7.332841396E0
1.434407177E1,6.676231384E0,4.675277233E0,-7.505223751E0
1.434655948E1,6.623558998E0,4.704007626E0,-7.581838131E0
1.434904718E1,6.594828606E0,4.689642429E0,-7.510012150E0
1.435153489E1,6.556521416E0,4.670488834E0,-7.237073421E0
1.435402260E1,6.570886612E0,4.569932461E0,-6.830059052E0
1.435651031E1,6.570886612E0,4.435857296E0,-6.375160694E0
1.435899802E1,6.609193802E0,4.416703701E0,-5.685630322E0
1.436148573E1,6.858190536E0,4.411915302E0,-4.972158432E0
1.436397343E1,7.068880558E0,4.354454517E0,-4.349666119E0
1.436646114E1,7.169436932E0,4.234744072E0,-3.851671934E0
1.436894885E1,7.231686115E0,4.162918091E0,-3.348889589E0
1.437143656E1,7.298723698E0,4.086303711E0,-2.879626036E0
1.437392427E1,7.265204906E0,4.076726913E0,-2.391208887E0
1.437641192E1,7.164648533E0,4.062361717E0,-1.859696150E0
1.437889958E1,7.179013729E0,4.028842926E0,-1.280299306E0
1.438138724E1,7.260416508E0,3.894767523E0,-7.583633661E-1
1.438387489E1,7.241262913E0,3.760692358E0,-3.082534671E-1
1.438636255E1,7.145494938E0,3.684077978E0,1.227028370E-1
1.438885020E1,7.102399349E0,3.693654776E0,5.249287486E-1
1.439133786E1,7.078457355E0,3.693654776E0,7.787141204E-1
1.439382552E1,7.140706539E0,3.612251759E0,9.606734514E-1
1.439631317E1,7.298723698E0,3.526060581E0,1.219247222E0
1.439880083E1,7.590816498E0,3.492541790E0,1.477820992E0
1.440128849E1,7.921216488E0,3.540425777E0,1.616684675E0
1.440377614E1,8.208520889E0,3.664924145E0,1.516128182E0
1.440626380E1,8.419210434E0,3.832518339E0,1.118690729E0
1.440875146E1,8.538920403E0,4.014477730E0,4.387374520E-1
1.441123911E1,8.577227592E0,4.215590477E0,-3.992331326E-1
1.441372677E1,8.543708801E0,4.344877720E0,-1.280299306E0
1.441621442E1,8.404845238E0,4.435857296E0,-2.142211914E0
1.441870208E1,8.165425301E0,4.541202068E0,-2.989759445E0
1.442118974E1,7.844601631E0,4.694430828E0,-3.712808371E0
1.442367739E1,7.542932510E0,4.895544052E0,-4.335300922E0
1.442616505E1,7.279570103E0,5.120598793E0,-4.957793236E0
1.442865271E1,7.107187748E0,5.326500416E0,-5.518036366E0
1.443114036E1,7.040150166E0,5.470152378E0,-5.987299919E0
1.443362802E1,7.035361767E0,5.527613163E0,-6.360795498E0
1.443611567E1,7.059303761E0,5.546766758E0,-6.686406612E0
1.443860333E1,7.121552944E0,5.513247967E0,-6.973711014E0
1.444109099E1,7.222109318E0,5.465363979E0,-7.213130951E0
1.444357864E1,7.351396084E0,5.436633587E0,-7.395090580E0
1.444606630E1,7.480683327E0,5.412691593E0,-7.519588947E0
1.444855401E1,7.619546890E0,5.374384403E0,-7.596203327E0
1.445104172E1,7.753622055E0,5.316923618E0,-7.586626530E0
1.445352942E1,7.854178905E0,5.254673958E0,-7.466916561E0
1.445601713E1,7.949946880E0,5.163694382E0,-7.275380611E0
1.445850484E1,7.983465672E0,5.053561211E0,-7.055113792E0
1.446099255E1,8.012195587E0,4.976946831E0,-6.772598267E0
1.446348026E1,8.021772385E0,4.957793236E0,-6.442198277E0
1.446596796E1,7.973888874E0,4.986523628E0,-6.025607109E0
1.446845567E1,7.887697697E0,5.010465622E0,-5.599439144E0
1.447094338E1,7.763198853E0,5.024830818E0,-5.216366768E0
1.447343109E1,7.624335289E0,4.996100426E0,-4.857236862E0
1.447591880E1,7.485471725E0,4.909909248E0,-4.483741283E0
1.447840651E1,7.370550156E0,4.809352875E0,-4.071938515E0
1.448089422E1,7.341819286E0,4.713584423E0,-3.554790974E0
1.448338192E1,7.423222542E0,4.608239651E0,-2.927510023E0
1.448586963E1,7.605181694E0,4.517260075E0,-2.324171305E0
1.448835734E1,7.820659637E0,4.440645695E0,-1.792658567E0
1.449084505E1,8.026560783E0,4.421492100E0,-1.347337008E0
1.449333276E1,8.208520889E0,4.411915302E0,-1.002571940E0
1.449582047E1,8.380903244E0,4.445434093E0,-7.487865686E-1
1.449830817E1,8.514978409E0,4.445434093E0,-5.716156363E-1
1.450079588E1,8.558073997E0,4.478952885E0,-5.093663931E-1
1.450328359E1,8.553285599E0,4.522048473E0,-5.907692909E-1
1.450577130E1,8.467094421E0,4.627393246E0,-7.344213724E-1
1.450825901E1,8.333019257E0,4.785410881E0,-9.498994946E-1
1.451074672E1,8.122329712E0,4.938639641E0,-1.194108129E0
1.451323442E1,7.897274494E0,5.048772812E0,-1.505354285E0
1.451572213E1,7.696161270E0,5.111021996E0,-1.821388960E0
1.451820984E1,7.471106529E0,5.144540787E0,-2.123058319E0
1.452069755E1,7.284358501E0,5.154117584E0,-2.410362482E0
1.452318526E1,7.140706539E0,5.154117584E0,-2.688089848E0
1.452567296E1,7.040150166E0,5.139752388E0,-2.932298422E0
1.452816067E1,6.968324184E0,5.149329185E0,-3.166930199E0
1.453064838E1,6.982689381E0,5.154117584E0,-3.391985178E0
1.453313609E1,7.016208172E0,5.154117584E0,-3.708019972E0
1.453562380E1,7.016208172E0,5.111021996E0,-4.076726913E0
1.453811151E1,6.982689381E0,5.039196014E0,-4.469376087E0
1.454059922E1,6.901286602E0,4.967370033E0,-4.794987679E0
1.454308692E1,6.776787758E0,4.900332451E0,-5.034407616E0
1.454557463E1,6.676231384E0,4.876390457E0,-5.173271179E0
1.454806234E1,6.618770599E0,4.838083267E0,-5.216366768E0
1.455055005E1,6.637924194E0,4.790199280E0,-5.168482780E0
1.455303776E1,6.748057365E0,4.737526417E0,-5.087080002E0
1.455552546E1,6.891709805E0,4.622604847E0,-5.029619217E0
1.455801317E1,7.078457355E0,4.483741283E0,-5.020042419E0
1.456050088E1,7.250839710E0,4.296993732E0,-4.953004837E0
1.456298859E1,7.418434143E0,4.115034103E0,-4.833294868E0
1.456547630E1,7.562086105E0,3.976170540E0,-4.589086056E0
1.456796401E1,7.657854080E0,3.880402327E0,-4.282628059E0
1.457045172E1,7.700949669E0,3.818153143E0,-3.947440147E0
1.457293942E1,7.677007675E0,3.779845953E0,-3.645770550E0
1.457542713E1,7.643488884E0,3.731961966E0,-3.339312792E0
1.457791484E1,7.638700485E0,3.664924145E0,-2.989759445E0
1.458040255E1,7.672219276E0,3.564367771E0,-2.592321873E0
1.458289026E1,7.705738068E0,3.497330189E0,-2.132635117E0
1.458537797E1,7.763198853E0,3.468599796E0,-1.687313676E0
1.458786567E1,7.820659637E0,3.492541790E0,-1.261145711E0
