"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
1.261287776E1,4.692486227E-1,-1.926795542E-1,-6.165213138E-2
1.261536557E1,5.416865349E-1,-1.777658761E-1,-7.976161689E-2
1.261785338E1,6.056023836E-1,-1.649827063E-1,-9.787109494E-2
1.262034119E1,6.599308252E-1,-1.532648057E-1,-1.159805804E-1
1.262282901E1,7.025413513E-1,-1.426121742E-1,-1.330247968E-1
1.262531682E1,7.344992757E-1,-1.351553202E-1,-1.490037590E-1
1.262780463E1,7.547392845E-1,-1.298290044E-1,-1.639174372E-1
1.263029244E1,7.643266916E-1,-1.276984811E-1,-1.767006069E-1
1.263278026E1,7.621961236E-1,-1.276984811E-1,-1.862879843E-1
1.263526807E1,7.494129539E-1,-1.319595277E-1,-1.926795542E-1
1.263775588E1,7.259771824E-1,-1.372858584E-1,-1.969406158E-1
1.264024369E1,6.929540038E-1,-1.447426975E-1,-1.990711391E-1
1.264273151E1,6.514087319E-1,-1.553953290E-1,-1.990711391E-1
1.264521932E1,6.045371294E-1,-1.660479754E-1,-1.969406158E-1
1.264770713E1,5.534044504E-1,-1.767006069E-1,-1.926795542E-1
1.265019494E1,5.001412630E-1,-1.884185076E-1,-1.841574460E-1
1.265268276E1,4.458128214E-1,-2.012016773E-1,-1.745700836E-1
1.265517057E1,3.914843798E-1,-2.161153555E-1,-1.607216448E-1
1.265765838E1,3.392864764E-1,-2.310290486E-1,-1.458079666E-1
1.266014619E1,2.902843356E-1,-2.480732650E-1,-1.308942735E-1
1.266263401E1,2.466085255E-1,-2.629869580E-1,-1.149153188E-1
1.266512182E1,2.071937770E-1,-2.779006660E-1,-9.787109494E-2
1.266760963E1,1.763011366E-1,-2.896185517E-1,-8.082687855E-2
1.267009744E1,1.539305896E-1,-2.992059290E-1,-6.484792382E-2
1.267258526E1,1.379516423E-1,-3.077280223E-1,-4.780370742E-2
1.267507307E1,1.283642650E-1,-3.130543530E-1,-3.182475269E-2
1.267756088E1,1.283642650E-1,-3.173153996E-1,-1.478053257E-2
1.268004869E1,1.347558498E-1,-3.173153996E-1,-9.321057005E-4
1.268253651E1,1.464737505E-1,-3.151848912E-1,1.398158539E-2
1.268502432E1,1.624527127E-1,-3.077280223E-1,2.889527567E-2
1.268751213E1,1.826927215E-1,-2.960101366E-1,4.167843983E-2
1.268999994E1,2.061285079E-1,-2.779006660E-1,5.339634046E-2
1.269248776E1,2.306295782E-1,-2.544648647E-1,6.404897571E-2
1.269497557E1,2.561959028E-1,-2.246374637E-1,7.470161468E-2
1.269746338E1,2.817622423E-1,-1.873532385E-1,8.322372288E-2
1.269995119E1,3.094590902E-1,-1.468732208E-1,9.174583107E-2
1.270243901E1,3.350254297E-1,-1.042626798E-1,1.013332009E-1
1.270492682E1,3.563306928E-1,-6.271740049E-2,1.109205782E-1
1.270741463E1,3.755054474E-1,-2.436790615E-2,1.205079481E-1
1.270990244E1,3.893538713E-1,9.720530361E-3,1.300953180E-1
1.271239026E1,3.978759646E-1,3.741738573E-2,1.396826953E-1
1.271487807E1,4.010717571E-1,5.978792161E-2,1.482048035E-1
1.271736588E1,3.989412189E-1,7.576687634E-2,1.535311192E-1
1.271985369E1,3.925496638E-1,8.641951531E-2,1.577921808E-1
1.272234151E1,3.818970025E-1,9.281109273E-2,1.577921808E-1
1.272482932E1,3.691138625E-1,9.174583107E-2,1.535311192E-1
1.272731713E1,3.542001545E-1,8.748477697E-2,1.460742801E-1
1.272980494E1,3.382211924E-1,8.002793044E-2,1.343563795E-1
1.273229276E1,3.222422600E-1,7.044056058E-2,1.205079481E-1
1.273478057E1,3.051980436E-1,5.872265995E-2,1.034637317E-1
1.273726838E1,2.902843356E-1,4.700475931E-2,8.641951531E-2
1.273975619E1,2.785664499E-1,3.422159329E-2,6.831002980E-2
1.274224401E1,2.700443268E-1,2.356895804E-2,5.126581341E-2
1.274473182E1,2.647180259E-1,1.398158539E-2,3.422159329E-2
1.274721963E1,2.636527419E-1,5.459476262E-3,1.824264042E-2
1.274970744E1,2.657832801E-1,-9.321057005E-4,3.328948980E-3
1.275219526E1,2.721748650E-1,-5.193160381E-3,-9.454214945E-3
1.275468307E1,2.828274965E-1,-7.323687430E-3,-1.904158667E-2
1.275717088E1,2.956106663E-1,-7.323687430E-3,-2.649843320E-2
1.275965869E1,3.115896285E-1,-6.258423906E-3,-3.395527974E-2
1.276214651E1,3.275685608E-1,-1.997369342E-3,-3.821633384E-2
1.276463432E1,3.456780612E-1,2.263685223E-3,-4.247738793E-2
1.276712213E1,3.659180701E-1,8.655266836E-3,-4.673844203E-2
1.276960994E1,3.861580789E-1,2.037316747E-2,-5.099949613E-2
1.277209776E1,4.063980877E-1,3.528685868E-2,-5.313002318E-2
1.277458557E1,4.245075583E-1,5.339634046E-2,-5.419528857E-2
1.277707338E1,4.404865205E-1,7.576687634E-2,-5.526055023E-2
1.277956119E1,4.522044063E-1,9.920267761E-2,-5.526055023E-2
1.278204901E1,4.607265294E-1,1.226384789E-1,-5.632581562E-2
1.278453682E1,4.649875760E-1,1.460742801E-1,-5.632581562E-2
1.278702463E1,4.639223218E-1,1.641837656E-1,-5.632581562E-2
1.278951244E1,4.554001987E-1,1.769669205E-1,-5.632581562E-2
1.279200026E1,4.426170290E-1,1.812279820E-1,-5.526055023E-2
1.279448807E1,4.255728126E-1,1.790974438E-1,-5.419528857E-2
1.279697588E1,4.042675495E-1,1.727058738E-1,-5.419528857E-2
1.279946369E1,3.797664940E-1,1.620532274E-1,-5.313002318E-2
1.280195151E1,3.520696461E-1,1.503353268E-1,-5.206476152E-2
1.280443932E1,3.233075142E-1,1.396826953E-1,-5.099949613E-2
1.280692713E1,2.913496196E-1,1.322258562E-1,-4.886896908E-2
1.280941494E1,2.593916953E-1,1.258342713E-1,-4.567318037E-2
1.281190276E1,2.263685167E-1,1.215732098E-1,-3.928159550E-2
1.281439057E1,1.944106072E-1,1.183774248E-1,-3.289001435E-2
1.281687838E1,1.603221744E-1,1.151816323E-1,-2.436790615E-2
1.281936619E1,1.272990108E-1,1.130511016E-1,-1.371526904E-2
1.282185401E1,9.534109384E-2,1.109205782E-1,-3.062632866E-3
1.282434182E1,6.657897681E-2,1.098553166E-1,7.590003312E-3
1.282682963E1,4.207791388E-2,1.098553166E-1,1.930790395E-2
1.282931744E1,1.970737800E-2,1.130511016E-1,3.209106624E-2
1.283180526E1,1.597895520E-3,1.183774248E-1,4.487423226E-2
1.283429307E1,-1.225053146E-2,1.258342713E-1,5.659212917E-2
1.283678088E1,-2.396843210E-2,1.343563795E-1,6.831002980E-2
1.283926869E1,-3.249054030E-2,1.439437568E-1,7.683213800E-2
1.284175651E1,-3.781685978E-2,1.524658650E-1,8.322372288E-2
1.284424432E1,-3.888212144E-2,1.620532274E-1,8.535424620E-2
1.284673213E1,-3.781685978E-2,1.705753356E-1,8.641951531E-2
1.284921994E1,-3.142527863E-2,1.812279820E-1,8.641951531E-2
1.285170776E1,-2.183790505E-2,1.908153445E-1,8.322372288E-2
1.285419557E1,-1.012000442E-2,2.004027218E-1,7.789740711E-2
1.285668338E1,5.858949851E-3,2.078595608E-1,7.257108390E-2
1.285917119E1,2.396843210E-2,2.121206224E-1,6.617950648E-2
1.286165901E1,4.420844093E-2,2.121206224E-1,5.872265995E-2
1.286414682E1,6.551371515E-2,2.078595608E-1,5.126581341E-2
1.286663463E1,8.681898564E-2,2.014679909E-1,4.380896688E-2
1.286912244E1,1.113200486E-1,1.908153445E-1,3.635212034E-2
1.287161026E1,1.368863732E-1,1.780321896E-1,3.102580272E-2
1.287409807E1,1.656484902E-1,1.641837656E-1,2.356895804E-2
1.287658588E1,1.965411454E-1,1.524658650E-1,1.611211337E-2
1.287907369E1,2.274337858E-1,1.428784877E-1,6.524739787E-3
1.288156151E1,2.593916953E-1,1.354216337E-1,-1.997369342E-3
1.288404932E1,2.902843356E-1,1.300953180E-1,-9.454214945E-3
1.288653713E1,3.179811835E-1,1.237037405E-1,-1.478053257E-2
1.288902494E1,3.403517306E-1,1.162468940E-1,-2.010685205E-2
1.289151276E1,3.573959470E-1,1.055942550E-1,-2.543316968E-2
1.289400057E1,3.669833243E-1,8.961530030E-2,-2.969422378E-2
1.289648838E1,3.691138625E-1,7.150582224E-2,-3.502054140E-2
1.289897619E1,3.648527861E-1,4.913528636E-2,-4.034686089E-2
1.290146401E1,3.563306928E-1,2.463422157E-2,-4.780370742E-2
1.290395182E1,3.435475230E-1,-3.062632866E-3,-5.952160433E-2
1.290643963E1,3.286338449E-1,-3.182475269E-2,-7.656582445E-2
1.290892744E1,3.147853911E-1,-6.058686972E-2,-9.680583328E-2
1.291141526E1,2.998717129E-1,-8.721846342E-2,-1.223721579E-1
1.291390307E1,2.870885432E-1,-1.074584723E-1,-1.490037590E-1
1.291639088E1,2.753706574E-1,-1.213068962E-1,-1.788311303E-1
1.291887869E1,2.657832801E-1,-1.245026886E-1,-2.075932473E-1
1.292136651E1,2.583264410E-1,-1.202416345E-1,-2.342248410E-1
1.292385432E1,2.551306486E-1,-1.106542572E-1,-2.587259114E-1
1.292634213E1,2.561959028E-1,-9.680583328E-2,-2.800311744E-1
1.292882994E1,2.615222335E-1,-8.082687855E-2,-2.981406748E-1
1.293131776E1,2.721748650E-1,-6.484792382E-2,-3.141196072E-1
1.293380557E1,2.860232890E-1,-4.993423447E-2,-3.290333152E-1
1.293629338E1,3.051980436E-1,-3.715106845E-2,-3.428817391E-1
1.293878119E1,3.275685608E-1,-2.649843320E-2,-3.577954173E-1
1.294126901E1,3.531349003E-1,-1.584579609E-2,-3.716438413E-1
1.294375682E1,3.808317482E-1,-4.127896391E-3,-3.844270110E-1
1.294624463E1,4.095938802E-1,8.655266836E-3,-3.950796425E-1
1.294873244E1,4.404865205E-1,2.250369452E-2,-4.025365114E-1
1.295122026E1,4.703139067E-1,3.741738573E-2,-4.067975581E-1
1.295370807E1,4.990760088E-1,5.233107507E-2,-4.067975581E-1
1.295619588E1,5.225118399E-1,6.617950648E-2,-4.025365114E-1
1.295868369E1,5.406212807E-1,7.896266878E-2,-3.940143883E-1
1.296117151E1,5.534044504E-1,9.068056941E-2,-3.801659644E-1
1.296365932E1,5.576655269E-1,1.013332009E-1,-3.641870022E-1
1.296614713E1,5.544697046E-1,1.098553166E-1,-3.450122476E-1
1.296863494E1,5.438171029E-1,1.141163707E-1,-3.237069845E-1
1.297112276E1,5.257076025E-1,1.162468940E-1,-3.013364673E-1
1.297361057E1,5.001412630E-1,1.141163707E-1,-2.779006660E-1
1.297609838E1,4.639223218E-1,1.077247858E-1,-2.523343265E-1
1.297858619E1,4.191812575E-1,9.600688517E-2,-2.257027328E-1
1.298107401E1,3.648527861E-1,8.002793044E-2,-1.980058849E-1
1.298356182E1,3.009369671E-1,6.085318699E-2,-1.692437679E-1
1.298604963E1,2.263685167E-1,3.848264739E-2,-1.404816359E-1
1.298853744E1,1.464737505E-1,1.504684892E-2,-1.117195264E-1
1.299102526E1,5.912213027E-2,-9.454214945E-3,-8.402267098E-2
1.299351307E1,-3.036001325E-2,-3.608580679E-2,-5.739107728E-2
1.299600088E1,-1.187768951E-1,-6.271740049E-2,-3.395527974E-2
1.299848869E1,-2.050632536E-1,-8.934898674E-2,-1.265000552E-2
1.300097651E1,-2.860232890E-1,-1.149153188E-1,6.524739787E-3
1.300346432E1,-3.605917394E-1,-1.404816359E-1,2.143843099E-2
1.300595213E1,-4.287686050E-1,-1.639174372E-1,3.315633163E-2
1.300843994E1,-4.873581231E-1,-1.862879843E-1,4.167843983E-2
1.301092776E1,-5.342296958E-1,-2.054627240E-1,4.593949392E-2
1.301341557E1,-5.693834424E-1,-2.257027328E-1,4.807002097E-2
1.301590338E1,-5.874928832E-1,-2.459427416E-1,4.593949392E-2
1.301839119E1,-5.885581374E-1,-2.651174963E-1,3.954791278E-2
1.302087901E1,-5.693834424E-1,-2.842922211E-1,2.569948509E-2
1.302336682E1,-5.278381109E-1,-2.981406748E-1,6.524739787E-3
1.302585463E1,-4.671181142E-1,-3.045322299E-1,-1.904158667E-2
1.302834244E1,-3.861580789E-1,-2.992059290E-1,-4.886896908E-2
1.303083026E1,-2.860232890E-1,-2.810964286E-1,-8.189214021E-2
1.303331807E1,-1.720400751E-1,-2.502037883E-1,-1.149153188E-1
1.303580588E1,-4.527370632E-2,-2.054627240E-1,-1.479384899E-1
1.303829369E1,9.001477808E-2,-1.500690132E-1,-1.756353378E-1
1.304078151E1,2.295643091E-1,-8.615319431E-2,-1.990711391E-1
1.304326932E1,3.680485785E-1,-1.691105962E-2,-2.150501013E-1
1.304575713E1,5.033370852E-1,5.446160212E-2,-2.235722095E-1
1.304824494E1,6.301034689E-1,1.237037405E-1,-2.246374637E-1
1.305073276E1,7.462171912E-1,1.876195520E-1,-2.203764170E-1
1.305322057E1,8.442214131E-1,2.430132627E-1,-2.086585164E-1
1.305570838E1,9.209204316E-1,2.941459119E-1,-1.916143000E-1
1.305819619E1,9.752488732E-1,3.346259296E-1,-1.724395454E-1
1.306068401E1,1.001880407E0,3.655185997E-1,-1.500690132E-1
1.306317182E1,1.000815153E0,3.868238628E-1,-1.276984811E-1
1.306565963E1,9.720530510E-1,3.985417485E-1,-1.042626798E-1
1.306814744E1,9.166593552E-1,4.028028250E-1,-8.189214021E-2
1.307063526E1,8.378298283E-1,4.006722867E-1,-6.058686972E-2
1.307312307E1,7.376950979E-1,3.921501637E-1,-4.034686089E-2
1.307561088E1,6.205160618E-1,3.793670237E-1,-2.010685205E-2
1.307809869E1,4.905539155E-1,3.623228073E-1,1.331579551E-4
1.308058651E1,3.520696461E-1,3.420827985E-1,2.037316747E-2
1.308307432E1,2.093243003E-1,3.197122514E-1,4.274370521E-2
1.308556213E1,6.444845349E-2,2.984069884E-1,6.511423737E-2
1.308804994E1,-7.616634667E-2,2.771016955E-1,8.855003864E-2
1.309053776E1,-2.082590461E-1,2.557964325E-1,1.109205782E-1
1.309302557E1,-3.296990991E-1,2.376869470E-1,1.332911104E-1
1.309551338E1,-4.351601899E-1,2.217079997E-1,1.535311192E-1
1.309800119E1,-5.246423483E-1,2.089248300E-1,1.716406047E-1
1.310048901E1,-5.992107987E-1,1.972069293E-1,1.865542978E-1
1.310297682E1,-6.567350626E-1,1.876195520E-1,1.972069293E-1
1.310546463E1,-6.982803345E-1,1.790974438E-1,2.057290375E-1
1.310795244E1,-7.238466144E-1,1.695100814E-1,2.099900991E-1
1.311044026E1,-7.323687673E-1,1.577921808E-1,2.099900991E-1
1.311292807E1,-7.259771824E-1,1.450090110E-1,2.057290375E-1
1.311541588E1,-7.036066055E-1,1.322258562E-1,1.972069293E-1
1.311790369E1,-6.652571559E-1,1.194426864E-1,1.854890287E-1
1.312039151E1,-6.141244769E-1,1.087900475E-1,1.695100814E-1
1.312287932E1,-5.491434336E-1,9.920267761E-2,1.482048035E-1
1.312536713E1,-4.724444151E-1,9.174583107E-2,1.258342713E-1
1.312785494E1,-3.882885873E-1,8.641951531E-2,1.002679393E-1
1.313034276E1,-2.966759205E-1,8.428898454E-2,7.363634557E-2
1.313283057E1,-2.008021921E-1,8.428898454E-2,4.593949392E-2
1.313531838E1,-1.017326787E-1,8.535424620E-2,1.930790395E-2
1.313780619E1,-3.728422802E-3,8.641951531E-2,-7.323687430E-3
1.314029401E1,9.001477808E-2,8.748477697E-2,-3.289001435E-2
1.314278182E1,1.805621833E-1,8.961530030E-2,-5.739107728E-2
1.314526963E1,2.647180259E-1,9.174583107E-2,-7.869634777E-2
1.314775744E1,3.424822688E-1,9.387636185E-2,-9.893636405E-2
1.315024526E1,4.138549268E-1,9.600688517E-2,-1.170458421E-1
1.315273307E1,4.767054915E-1,9.707214683E-2,-1.340900660E-1
1.315522088E1,5.310339332E-1,9.707214683E-2,-1.490037590E-1
1.315770869E1,5.736444592E-1,9.600688517E-2,-1.617869139E-1
1.316019651E1,6.045371294E-1,9.174583107E-2,-1.735048145E-1
1.316268432E1,6.215813160E-1,8.748477697E-2,-1.809616536E-1
1.316517213E1,6.247771382E-1,8.109319210E-2,-1.873532385E-1
1.316765994E1,6.151897311E-1,7.257108390E-2,-1.905490309E-1
1.317014776E1,5.917539597E-1,6.298371404E-2,-1.916143000E-1
1.317263557E1,5.566002727E-1,5.339634046E-2,-1.894837767E-1
1.317512338E1,5.086634159E-1,4.167843983E-2,-1.862879843E-1
1.317761119E1,4.511391521E-1,2.783001214E-2,-1.798963994E-1
1.318009901E1,3.829622865E-1,1.291632187E-2,-1.724395454E-1
1.318258682E1,3.083938360E-1,-4.127896391E-3,-1.617869139E-1
1.318507463E1,2.263685167E-1,-2.436790615E-2,-1.490037590E-1
1.318756244E1,1.400821656E-1,-4.567318037E-2,-1.340900660E-1
1.319005026E1,5.273054913E-2,-6.804371625E-2,-1.181111038E-1
1.319253807E1,-3.355580568E-2,-9.467530251E-2,-1.021321490E-1
1.319502588E1,-1.145158410E-1,-1.223721579E-1,-8.615319431E-2
1.319751369E1,-1.880190372E-1,-1.521995366E-1,-7.337003201E-2
1.320000151E1,-2.530001104E-1,-1.841574460E-1,-6.484792382E-2
1.320248932E1,-3.051980436E-1,-2.139848322E-1,-5.845634267E-2
1.320497713E1,-3.446127772E-1,-2.406164259E-1,-5.526055023E-2
1.320746494E1,-3.712443709E-1,-2.640522122E-1,-5.419528857E-2
1.320995276E1,-3.818970025E-1,-2.832269669E-1,-5.526055023E-2
1.321244057E1,-3.797664940E-1,-2.960101366E-1,-5.845634267E-2
1.321492838E1,-3.648527861E-1,-3.034669757E-1,-6.165213138E-2
1.321741619E1,-3.371559381E-1,-3.024017215E-1,-6.378266215E-2
1.321990401E1,-2.998717129E-1,-2.949448824E-1,-6.484792382E-2
1.322239182E1,-2.551306486E-1,-2.821617126E-1,-6.378266215E-2
1.322487963E1,-2.071937770E-1,-2.661827505E-1,-6.058686972E-2
1.322736744E1,-1.571263820E-1,-2.491385341E-1,-5.419528857E-2
1.322985526E1,-1.102547869E-1,-2.310290486E-1,-4.780370742E-2
1.323234307E1,-6.870950758E-2,-2.150501013E-1,-3.928159550E-2
1.323483088E1,-3.462106735E-2,-2.012016773E-1,-3.182475269E-2
1.323731869E1,-9.054740891E-3,-1.873532385E-1,-2.436790615E-2
1.323980651E1,5.858949851E-3,-1.756353378E-1,-1.691105962E-2
1.324229432E1,1.225053146E-2,-1.649827063E-1,-1.265000552E-2
1.324478213E1,9.054740891E-3,-1.564605981E-1,-8.388951421E-3
1.324726994E1,-1.597895520E-3,-1.511342824E-1,-5.193160381E-3
1.324975776E1,-1.970737800E-2,-1.468732208E-1,-3.062632866E-3
1.325224557E1,-4.527370632E-2,-1.458079666E-1,-9.321057005E-4
1.325473338E1,-7.936213911E-2,-1.479384899E-1,3.328948980E-3
1.325722119E1,-1.198421568E-1,-1.553953290E-1,9.720530361E-3
1.325970901E1,-1.688442826E-1,-1.660479754E-1,1.611211337E-2
1.326219682E1,-2.221074700E-1,-1.809616536E-1,2.463422157E-2
1.326468463E1,-2.796317041E-1,-1.990711391E-1,3.422159329E-2
1.326717244E1,-3.382211924E-1,-2.182458937E-1,4.380896688E-2
1.326966026E1,-3.957454562E-1,-2.384859025E-1,5.126581341E-2
1.327214807E1,-4.511391521E-1,-2.576606572E-1,5.872265995E-2
1.327463588E1,-5.012065172E-1,-2.747048736E-1,6.404897571E-2
1.327712369E1,-5.480781198E-1,-2.896185517E-1,6.724476814E-2
1.327961151E1,-5.885581374E-1,-3.055975139E-1,7.044056058E-2
1.328209932E1,-6.247771382E-1,-3.215764761E-1,7.150582224E-2
1.328458713E1,-6.556697488E-1,-3.396859467E-1,7.044056058E-2
1.328707494E1,-6.780403256E-1,-3.620564938E-1,6.724476814E-2
1.328956276E1,-6.940192580E-1,-3.876228034E-1,6.191844866E-2
1.329205057E1,-7.036066055E-1,-4.142543972E-1,5.446160212E-2
1.329453838E1,-7.046719193E-1,-4.408859909E-1,4.380896688E-2
1.329702619E1,-6.972150803E-1,-4.685828388E-1,3.209106624E-2
1.329951401E1,-6.801708341E-1,-4.984102249E-1,1.824264042E-2
1.330200182E1,-6.535392404E-1,-5.271723270E-1,3.328948980E-3
1.330448963E1,-6.173202991E-1,-5.538039207E-1,-1.478053257E-2
1.330697744E1,-5.704486966E-1,-5.751091838E-1,-3.289001435E-2
1.330946526E1,-5.171855092E-1,-5.910881758E-1,-5.313002318E-2
1.331195307E1,-4.575307369E-1,-5.996102691E-1,-7.337003201E-2
1.331444088E1,-3.925496638E-1,-6.006755233E-1,-9.361004084E-2
1.331692869E1,-3.265033066E-1,-5.953491926E-1,-1.127847880E-1
1.331941651E1,-2.593916953E-1,-5.857618451E-1,-1.298290044E-1
1.332190432E1,-1.933453530E-1,-5.751091838E-1,-1.447426975E-1
1.332439213E1,-1.294295341E-1,-5.633913279E-1,-1.564605981E-1
1.332687994E1,-6.764423847E-2,-5.516734123E-1,-1.639174372E-1
1.332936776E1,-1.012000442E-2,-5.399554968E-1,-1.681784987E-1
1.333185557E1,4.207791388E-2,-5.303681493E-1,-1.692437679E-1
1.333434338E1,8.788424730E-2,-5.207807422E-1,-1.681784987E-1
1.333683119E1,1.272990108E-1,-5.122586489E-1,-1.649827063E-1
1.333931901E1,1.581916511E-1,-5.026713014E-1,-1.607216448E-1
1.334180682E1,1.794969290E-1,-4.941491783E-1,-1.553953290E-1
1.334429463E1,1.901495606E-1,-4.856270552E-1,-1.500690132E-1
1.334678244E1,1.922800839E-1,-4.781702161E-1,-1.426121742E-1
1.334927026E1,1.816274524E-1,-4.717786312E-1,-1.351553202E-1
1.335175807E1,1.603221744E-1,-4.696480930E-1,-1.276984811E-1
1.335424588E1,1.262337416E-1,-4.717786312E-1,-1.202416345E-1
1.335673369E1,8.149266988E-2,-4.792354703E-1,-1.127847880E-1
1.335922151E1,3.036001325E-2,-4.898881316E-1,-1.053279415E-1
1.336170932E1,-2.929474972E-2,-5.058670640E-1,-1.000016257E-1
1.336419713E1,-9.427583218E-2,-5.239765644E-1,-9.361004084E-2
1.336668494E1,-1.635179669E-1,-5.431513190E-1,-9.041424841E-2
1.336917276E1,-2.338253707E-1,-5.644565821E-1,-8.721846342E-2
1.337166057E1,-3.030675054E-1,-5.846965909E-1,-8.508793265E-2
1.337414838E1,-3.701791167E-1,-6.049365997E-1,-8.295740932E-2
1.337663619E1,-4.330296814E-1,-6.241113544E-1,-8.189214021E-2
1.337912401E1,-4.905539155E-1,-6.432861090E-1,-8.082687855E-2
1.338161182E1,-5.406212807E-1,-6.635261178E-1,-8.189214021E-2
1.338409963E1,-5.821665525E-1,-6.848313808E-1,-8.402267098E-2
1.338658739E1,-6.130592227E-1,-7.093324065E-1,-8.828372508E-2
1.338907515E1,-6.290381551E-1,-7.391598225E-1,-9.680583328E-2
1.339156291E1,-6.301034689E-1,-7.700524330E-1,-1.106542572E-1
1.339405067E1,-6.162550449E-1,-8.009451032E-1,-1.287637353E-1
1.339653843E1,-5.874928832E-1,-8.297072053E-1,-1.521995366E-1
1.339902619E1,-5.438171029E-1,-8.542082906E-1,-1.777658761E-1
1.340151395E1,-4.884233773E-1,-8.723177910E-1,-2.054627240E-1
1.340400171E1,-4.191812575E-1,-8.829703927E-1,-2.331595868E-1
1.340648947E1,-3.382211924E-1,-8.893619776E-1,-2.597911656E-1
1.340897724E1,-2.455432713E-1,-8.904272318E-1,-2.853575051E-1
1.341146500E1,-1.422126889E-1,-8.851009011E-1,-3.077280223E-1
1.341395276E1,-2.822948620E-2,-8.744482994E-1,-3.290333152E-1
1.341644052E1,9.534109384E-2,-8.542082906E-1,-3.471427858E-1
1.341892828E1,2.263685167E-1,-8.265114427E-1,-3.631217480E-1
1.342141604E1,3.616569936E-1,-7.902924418E-1,-3.759049177E-1
1.342390380E1,4.958802164E-1,-7.455514073E-1,-3.833617568E-1
1.342639156E1,6.269076467E-1,-6.954839826E-1,-3.876228034E-1
1.342887932E1,7.494129539E-1,-6.411555409E-1,-3.865575492E-1
1.343136708E1,8.570045829E-1,-5.846965909E-1,-3.822965026E-1
1.343385484E1,9.475520253E-1,-5.303681493E-1,-3.737743795E-1
1.343634260E1,1.014663577E0,-4.792354703E-1,-3.609912097E-1
1.343883036E1,1.057274222E0,-4.323638678E-1,-3.450122476E-1
1.344131812E1,1.071122646E0,-3.918838501E-1,-3.269027770E-1
1.344380588E1,1.059404731E0,-3.577954173E-1,-3.055975139E-1
1.344629364E1,1.019989967E0,-3.300985694E-1,-2.821617126E-1
1.344878140E1,9.560741186E-1,-3.087933064E-1,-2.555301189E-1
1.345126921E1,8.697877526E-1,-2.949448824E-1,-2.267680019E-1
1.345375703E1,7.621961236E-1,-2.864227593E-1,-1.958753467E-1
1.345624484E1,6.375603080E-1,-2.842922211E-1,-1.628521830E-1
1.345873265E1,4.969455004E-1,-2.874880135E-1,-1.298290044E-1
1.346122046E1,3.435475230E-1,-2.960101366E-1,-9.680583328E-2
1.346370828E1,1.816274524E-1,-3.087933064E-1,-6.378266215E-2
1.346619609E1,1.331579592E-2,-3.247722387E-1,-3.182475269E-2
1.346868390E1,-1.571263820E-1,-3.450122476E-1,-9.321057005E-4
1.347117171E1,-3.275685608E-1,-3.695133328E-1,2.783001214E-2
1.347365953E1,-4.937497079E-1,-3.972101808E-1,5.446160212E-2
1.347614734E1,-6.492781639E-1,-4.291680753E-1,7.789740711E-2
1.347863515E1,-7.920235395E-1,-4.675175846E-1,9.494162351E-2
1.348112296E1,-9.155941010E-1,-5.079975724E-1,1.066595241E-1
1.348361078E1,-1.017859459E0,-5.495429039E-1,1.109205782E-1
1.348609859E1,-1.095623612E0,-5.910881758E-1,1.087900475E-1
1.348858640E1,-1.148886800E0,-6.273071170E-1,9.920267761E-2
1.349107421E1,-1.175518394E0,-6.592650414E-1,8.535424620E-2
1.349356203E1,-1.178714275E0,-6.827008128E-1,6.724476814E-2
1.349604984E1,-1.155278444E0,-6.997450590E-1,4.487423226E-2
1.349853765E1,-1.107341528E0,-7.082671523E-1,2.143843099E-2
1.350102546E1,-1.037034154E0,-7.072018981E-1,-3.062632866E-3
1.350351328E1,-9.443562031E-1,-6.986798048E-1,-2.756369673E-2
1.350600109E1,-8.325035572E-1,-6.837661266E-1,-5.099949613E-2
1.350848890E1,-7.046719193E-1,-6.624608040E-1,-7.443529367E-2
