"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
1.410355428E1,-9.096769333E0,-8.601169586E-1,-1.031302333E0
1.410604199E1,-9.063250542E0,-8.601169586E-1,-1.040879130E0
1.410852970E1,-9.029731750E0,-8.696937561E-1,-1.036090732E0
1.411101740E1,-8.996212959E0,-8.601169586E-1,-1.007360339E0
1.411350511E1,-8.967482567E0,-8.601169586E-1,-9.977835417E-1
1.411599282E1,-8.948328972E0,-8.409633636E-1,-1.007360339E0
1.411848053E1,-8.929175377E0,-8.457517624E-1,-1.007360339E0
1.412096824E1,-8.895656586E0,-8.313865662E-1,-9.977835417E-1
1.412345595E1,-8.857349396E0,-8.074445128E-1,-9.834183455E-1
1.412594365E1,-8.838195801E0,-8.026561141E-1,-9.738415480E-1
1.412843136E1,-8.819042206E0,-7.787141204E-1,-9.882067442E-1
1.413091907E1,-8.771158218E0,-7.643488646E-1,-1.007360339E0
1.413340678E1,-8.747216225E0,-7.499836683E-1,-1.026513934E0
1.413589449E1,-8.718485832E0,-7.356184721E-1,-1.064821243E0
1.413838220E1,-8.708909035E0,-7.308300734E-1,-1.098340034E0
1.414086990E1,-8.689755440E0,-7.356184721E-1,-1.107916832E0
1.414335761E1,-8.656236649E0,-7.212532759E-1,-1.146224022E0
1.414584532E1,-8.632294655E0,-7.116764784E-1,-1.194108129E0
1.414833303E1,-8.598775864E0,-6.877344251E-1,-1.237203717E0
1.415082074E1,-8.555679321E0,-6.542156339E-1,-1.246780515E0
1.415330844E1,-8.526948929E0,-5.871779919E-1,-1.241992116E0
1.415579615E1,-8.498218536E0,-5.105634928E-1,-1.189319730E0
1.415828386E1,-8.488641739E0,-4.578910768E-1,-1.112705231E0
1.416077157E1,-8.464699745E0,-3.812766075E-1,-1.045667648E0
1.416325928E1,-8.431180954E0,-3.046621680E-1,-9.738415480E-1
1.416574699E1,-8.392873764E0,-2.519897223E-1,-8.637082577E-1
1.416823470E1,-8.344989777E0,-2.041056901E-1,-7.631517649E-1
1.417072240E1,-8.311470985E0,-1.801636815E-1,-6.721721292E-1
1.417321011E1,-8.306682587E0,-1.610100716E-1,-5.524620414E-1
1.417569782E1,-8.311470985E0,-1.370680481E-1,-3.992331326E-1
1.417818553E1,-8.368931770E0,-1.083376259E-1,-2.220622003E-1
1.418067324E1,-8.464699745E0,-8.918401599E-2,-1.795651275E-3
1.418316100E1,-8.598775864E0,-1.179144308E-1,2.088941038E-1
1.418564876E1,-8.728062630E0,-1.610100716E-1,4.387374520E-1
1.418813652E1,-8.881291389E0,-2.711433470E-1,6.302735806E-1
1.419062428E1,-9.001001358E0,-4.531026781E-1,8.026561141E-1
1.419311204E1,-9.053673744E0,-6.829460263E-1,9.989806414E-1
1.419559980E1,-9.058462143E0,-9.080010056E-1,1.185728431E0
1.419808756E1,-9.029731750E0,-1.094748735E0,1.348534107E0
1.420057532E1,-8.981847763E0,-1.257554412E0,1.468244195E0
1.420306308E1,-8.919598579E0,-1.410783410E0,1.564012289E0
1.420555084E1,-8.876502991E0,-1.535281897E0,1.645415068E0
1.420803860E1,-8.809465408E0,-1.650203466E0,1.683722377E0
1.421052636E1,-8.761581421E0,-1.741183162E0,1.707664371E0
1.421301412E1,-8.684967041E0,-1.803432465E0,1.688510776E0
1.421550188E1,-8.627506256E0,-1.851316452E0,1.635838270E0
1.421798964E1,-8.574832916E0,-1.894412041E0,1.520916581E0
1.422047740E1,-8.522160530E0,-1.918354154E0,1.372476101E0
1.422296516E1,-8.479064941E0,-1.932719350E0,1.209670424E0
1.422545292E1,-8.459911346E0,-1.908777356E0,1.037287831E0
1.422794068E1,-8.464699745E0,-1.851316452E0,8.649053574E-1
1.423042845E1,-8.459911346E0,-1.769913554E0,7.020996213E-1
1.423291620E1,-8.464699745E0,-1.669357181E0,5.488707423E-1
1.423540397E1,-8.488641739E0,-1.530493379E0,3.908534348E-1
1.423789173E1,-8.522160530E0,-1.377264500E0,2.232593149E-1
1.424037949E1,-8.560467720E0,-1.209670424E0,4.608838260E-2
1.424286725E1,-8.570044518E0,-1.051653147E0,-1.837549806E-1
1.424535501E1,-8.589199066E0,-9.223662019E-1,-4.135983288E-1
1.424784277E1,-8.632294655E0,-7.930793166E-1,-6.769605279E-1
1.425033053E1,-8.684967041E0,-6.781576276E-1,-9.546879530E-1
1.425281829E1,-8.747216225E0,-5.297171474E-1,-1.232415318E0
1.425530605E1,-8.790311813E0,-3.956418335E-1,-1.476623893E0
1.425779381E1,-8.823830605E0,-2.807201445E-1,-1.682525277E0
1.426028157E1,-8.857349396E0,-1.945288926E-1,-1.893214941E0
1.426276933E1,-8.881291389E0,-1.131260321E-1,-2.075174332E0
1.426525709E1,-8.890868187E0,-6.524199992E-2,-2.237980127E0
1.426774485E1,-8.895656586E0,-2.693476900E-2,-2.386420488E0
1.427023261E1,-8.895656586E0,-7.781155407E-3,-2.515707493E0
1.427272037E1,-8.895656586E0,1.137245819E-2,-2.611475468E0
1.427520813E1,-8.900444984E0,1.616086066E-2,-2.702455282E0
1.427769584E1,-8.881291389E0,1.137245819E-2,-2.755127668E0
1.428018355E1,-8.833407402E0,-2.992752008E-3,-2.783858061E0
1.428267126E1,-8.775946617E0,-4.608838260E-2,-2.769492865E0
1.428515897E1,-8.670601845E0,-1.035492271E-1,-2.755127668E0
1.428764667E1,-8.579621315E0,-1.610100716E-1,-2.745550871E0
1.429013438E1,-8.483853340E0,-2.424129248E-1,-2.769492865E0
1.429262209E1,-8.359354973E0,-3.477577865E-1,-2.788646460E0
1.429510980E1,-8.258798599E0,-4.818331003E-1,-2.769492865E0
1.429759751E1,-8.182184219E0,-6.350619793E-1,-2.750339270E0
1.430008522E1,-8.115146637E0,-7.835025191E-1,-2.712032080E0
1.430257292E1,-8.052897453E0,-9.271546006E-1,-2.644994259E0
1.430506063E1,-7.995436668E0,-1.051653147E0,-2.563591480E0
1.430754834E1,-7.933187485E0,-1.180940032E0,-2.405574083E0
1.431003605E1,-7.846996307E0,-1.262342811E0,-2.233191729E0
1.431252376E1,-7.779958248E0,-1.343745708E0,-2.022501945E0
1.431501147E1,-7.727285862E0,-1.420360208E0,-1.802235365E0
1.431749917E1,-7.717709064E0,-1.506551385E0,-1.615487576E0
1.431998688E1,-7.698555470E0,-1.549647093E0,-1.409586191E0
1.432247459E1,-7.703343868E0,-1.602319479E0,-1.222838521E0
1.432496230E1,-7.727285862E0,-1.621473074E0,-1.045667648E0
1.432745001E1,-7.722497463E0,-1.640626669E0,-8.732850552E-1
1.432993772E1,-7.708132267E0,-1.611896276E0,-7.248445749E-1
1.433242542E1,-7.655459881E0,-1.525704980E0,-6.003460884E-1
1.433491313E1,-7.583633900E0,-1.434725404E0,-5.045779943E-1
1.433740084E1,-7.507019520E0,-1.334168911E0,-4.040215313E-1
1.433988855E1,-7.420828342E0,-1.243189216E0,-3.274070919E-1
1.434237626E1,-7.349001884E0,-1.142632723E0,-2.843114436E-1
1.434486397E1,-7.281964302E0,-1.061229944E0,-2.555810213E-1
1.434735167E1,-7.238868713E0,-1.022922635E0,-2.412158251E-1
1.434983938E1,-7.224503517E0,-1.003769040E0,-2.076970041E-1
1.435232709E1,-7.234080315E0,-9.798270464E-1,-1.550245583E-1
1.435481480E1,-7.291541100E0,-9.846154451E-1,-9.756372124E-2
1.435730251E1,-7.349001884E0,-1.018134236E0,-5.446808785E-2
1.435979022E1,-7.425616741E0,-1.042076349E0,1.735796221E-2
1.436227792E1,-7.487865925E0,-1.061229944E0,1.274912357E-1
1.436476563E1,-7.554903507E0,-1.080383539E0,2.136825025E-1
1.436725334E1,-7.617152691E0,-1.089960337E0,2.807201445E-1
1.436974105E1,-7.669825077E0,-1.113902330E0,3.573346138E-1
1.437222876E1,-7.741651058E0,-1.133055925E0,4.674678743E-1
1.437471647E1,-7.832630634E0,-1.166574836E0,5.249287486E-1
1.437720417E1,-7.899668694E0,-1.200093627E0,5.345055461E-1
1.437969188E1,-7.942764282E0,-1.214458823E0,5.728127360E-1
1.438217959E1,-7.952341080E0,-1.233612418E0,6.159083843E-1
1.438466730E1,-7.957129478E0,-1.262342811E0,6.159083843E-1
1.438715501E1,-7.957129478E0,-1.271919608E0,5.871779919E-1
1.438964272E1,-7.961917877E0,-1.276708007E0,5.728127360E-1
1.439213042E1,-7.957129478E0,-1.319803715E0,5.297171474E-1
1.439461813E1,-7.914033890E0,-1.353322506E0,4.483142793E-1
1.439710584E1,-7.880515099E0,-1.386841297E0,3.621230125E-1
1.439959355E1,-7.808688641E0,-1.415571809E0,2.663549483E-1
1.440208126E1,-7.722497463E0,-1.415571809E0,1.945288926E-1
1.440456897E1,-7.631517887E0,-1.439513803E0,1.083376259E-1
1.440705667E1,-7.554903507E0,-1.453878999E0,3.651157767E-2
1.440954438E1,-7.487865925E0,-1.439513803E0,-1.137245819E-2
1.441203209E1,-7.401674747E0,-1.429937005E0,-4.489128292E-2
1.441451980E1,-7.320271492E0,-1.415571809E0,-5.925649032E-2
1.441700751E1,-7.272387505E0,-1.401206493E0,-7.841010392E-2
1.441949522E1,-7.253233910E0,-1.377264500E0,-1.023521200E-1
1.442198292E1,-7.267599106E0,-1.367687702E0,-1.262941360E-1
1.442447063E1,-7.277175903E0,-1.367687702E0,-1.502361596E-1
1.442695834E1,-7.272387505E0,-1.343745708E0,-1.933317930E-1
1.442944605E1,-7.305906296E0,-1.334168911E0,-1.885433793E-1
1.443193376E1,-7.349001884E0,-1.319803715E0,-2.412158251E-1
1.443442147E1,-7.392097950E0,-1.295861721E0,-2.460042238E-1
1.443690917E1,-7.444770336E0,-1.271919608E0,-2.268506140E-1
1.443939688E1,-7.521384716E0,-1.267131209E0,-2.603694201E-1
1.444188459E1,-7.559691906E0,-1.228824019E0,-2.843114436E-1
1.444437230E1,-7.617152691E0,-1.214458823E0,-2.412158251E-1
1.444686006E1,-7.660248280E0,-1.190516829E0,-2.460042238E-1
1.444934782E1,-7.722497463E0,-1.166574836E0,-2.316390127E-1
1.445183558E1,-7.784746647E0,-1.152209520E0,-2.364274114E-1
1.445432334E1,-7.794323444E0,-1.137844324E0,-2.603694201E-1
1.445681110E1,-7.861361504E0,-1.133055925E0,-2.603694201E-1
1.445929886E1,-7.937975883E0,-1.156997919E0,-2.603694201E-1
1.446178662E1,-8.014590263E0,-1.137844324E0,-2.890998423E-1
1.446427438E1,-8.072051048E0,-1.113902330E0,-2.890998423E-1
1.446676214E1,-8.129511833E0,-1.113902330E0,-2.747346461E-1
1.446924990E1,-8.186972618E0,-1.089960337E0,-3.178302646E-1
1.447173766E1,-8.230068207E0,-1.051653147E0,-3.178302646E-1
1.447422542E1,-8.301894188E0,-1.022922635E0,-1.981201917E-1
1.447671318E1,-8.383296967E0,-1.018134236E0,-9.277531505E-2
1.447920094E1,-8.435969353E0,-9.941922426E-1,-5.446808785E-2
1.448168871E1,-8.440757751E0,-9.510966539E-1,1.256955881E-2
1.448417647E1,-8.455122948E0,-9.175778031E-1,1.131260321E-1
1.448666423E1,-8.469488144E0,-9.175778031E-1,2.376245260E-1
1.448915199E1,-8.498218536E0,-9.223662019E-1,2.807201445E-1
1.449163975E1,-8.503006935E0,-9.367313981E-1,3.190273643E-1
1.449412751E1,-8.479064941E0,-9.271546006E-1,3.477577865E-1
1.449661527E1,-8.464699745E0,-9.175778031E-1,4.339490533E-1
1.449910303E1,-8.440757751E0,-9.175778031E-1,5.201402903E-1
1.450159079E1,-8.435969353E0,-9.319429994E-1,5.823895931E-1
1.450407855E1,-8.445546150E0,-9.415197968E-1,6.159083843E-1
1.450656631E1,-8.407238960E0,-9.127894044E-1,6.398503780E-1
1.450905407E1,-8.368931770E0,-8.744821548E-1,6.590040326E-1
1.451154183E1,-8.344989777E0,-8.505401611E-1,6.542156339E-1
1.451402959E1,-8.316259384E0,-8.457517624E-1,6.446388364E-1
1.451651735E1,-8.292317390E0,-8.696937561E-1,6.111199856E-1
1.451900511E1,-8.287528992E0,-8.553285599E-1,5.680243373E-1
1.452149287E1,-8.268375397E0,-8.696937561E-1,5.392939448E-1
1.452398063E1,-8.273163795E0,-8.888474107E-1,4.722562730E-1
1.452646839E1,-8.263586998E0,-8.936358094E-1,4.100070298E-1
1.452895615E1,-8.258798599E0,-8.840589523E-1,3.333925903E-1
1.453144391E1,-8.282740593E0,-8.792705536E-1,2.711433470E-1
1.453393167E1,-8.316259384E0,-8.744821548E-1,2.328361124E-1
1.453641943E1,-8.335412979E0,-8.553285599E-1,1.705868691E-1
1.453890720E1,-8.359354973E0,-8.361749649E-1,1.227028370E-1
1.454139490E1,-8.412027359E0,-8.361749649E-1,7.003039867E-2
1.454388261E1,-8.450334549E0,-8.265981078E-1,1.256955881E-2
1.454637032E1,-8.488641739E0,-8.265981078E-1,-4.967968538E-2
1.454885803E1,-8.517372131E0,-8.649053574E-1,-1.262941360E-1
1.455134574E1,-8.541314125E0,-8.696937561E-1,-1.981201917E-1
1.455383344E1,-8.555679321E0,-8.696937561E-1,-2.795230448E-1
1.455632115E1,-8.574832916E0,-8.888474107E-1,-3.417722881E-1
1.455880886E1,-8.598775864E0,-8.840589523E-1,-4.040215313E-1
1.456129657E1,-8.622717857E0,-8.888474107E-1,-4.375403523E-1
1.456378428E1,-8.661025047E0,-8.744821548E-1,-4.902127981E-1
1.456627199E1,-8.704120636E0,-8.840589523E-1,-5.189431906E-1
1.456875970E1,-8.723274231E0,-8.744821548E-1,-5.380968451E-1
1.457124740E1,-8.747216225E0,-8.649053574E-1,-5.476736426E-1
1.457373511E1,-8.752004623E0,-8.792705536E-1,-5.572504401E-1
1.457622282E1,-8.747216225E0,-8.936358094E-1,-5.285200477E-1
1.457871053E1,-8.747216225E0,-8.936358094E-1,-4.997895956E-1
1.458119824E1,-8.761581421E0,-8.696937561E-1,-4.710591733E-1
1.458368595E1,-8.775946617E0,-8.696937561E-1,-4.231751561E-1
1.458617365E1,-8.785523415E0,-8.505401611E-1,-3.561375141E-1
1.458866136E1,-8.809465408E0,-8.361749649E-1,-2.795230448E-1
1.459114907E1,-8.866926193E0,-8.457517624E-1,-2.316390127E-1
1.459363678E1,-8.881291389E0,-8.313865662E-1,-1.646013707E-1
1.459612449E1,-8.876502991E0,-8.170213103E-1,-7.362170517E-2
1.459861220E1,-8.866926193E0,-8.026561141E-1,1.735796221E-2
1.460109990E1,-8.857349396E0,-7.691373229E-1,8.439560980E-2
1.460358761E1,-8.866926193E0,-7.547720671E-1,1.562216580E-1
1.460607532E1,-8.862137794E0,-7.451952696E-1,2.280477136E-1
1.460856303E1,-8.895656586E0,-7.212532759E-1,3.046621680E-1
1.461105074E1,-8.910021782E0,-6.877344251E-1,3.860650361E-1
1.461353845E1,-8.910021782E0,-6.733692288E-1,4.147954583E-1
1.461602615E1,-8.933963776E0,-6.829460263E-1,4.291606545E-1
1.461851386E1,-8.953117371E0,-7.020996213E-1,4.291606545E-1
1.462100157E1,-8.967482567E0,-7.356184721E-1,4.243722558E-1
1.462348928E1,-8.996212959E0,-7.691373229E-1,3.716998100E-1
1.462597699E1,-9.005789757E0,-8.218097091E-1,3.046621680E-1
1.462846470E1,-9.020154953E0,-8.601169586E-1,2.519897223E-1
1.463095240E1,-9.044096947E0,-8.936358094E-1,1.897404790E-1
1.463344011E1,-9.058462143E0,-9.127894044E-1,1.514332592E-1
1.463592782E1,-9.063250542E0,-9.319429994E-1,9.876082093E-2
1.463841553E1,-9.087192535E0,-9.415197968E-1,6.524199992E-2
1.464090324E1,-9.087192535E0,-9.510966539E-1,3.172317147E-2
1.464339094E1,-9.072827339E0,-1.003769040E0,-1.137245819E-2
1.464587865E1,-9.068038940E0,-1.046864748E0,-4.489128292E-2
1.464836636E1,-9.068038940E0,-1.118690729E0,-7.841010392E-2
1.465085407E1,-9.053673744E0,-1.214458823E0,-9.277531505E-2
1.465334178E1,-9.024943352E0,-1.281496406E0,-1.167173311E-1
1.465582949E1,-8.991424561E0,-1.343745708E0,-1.167173311E-1
1.465831720E1,-8.948328972E0,-1.405994892E0,-1.167173311E-1
1.466080490E1,-8.910021782E0,-1.449090600E0,-1.119289324E-1
1.466329261E1,-8.890868187E0,-1.477820992E0,-9.277531505E-2
1.466578032E1,-8.890868187E0,-1.492186189E0,-6.883329898E-2
1.466826803E1,-8.890868187E0,-1.487397790E0,-2.573766746E-2
1.467075574E1,-8.895656586E0,-1.496974587E0,1.256955881E-2
1.467324344E1,-8.914810181E0,-1.525704980E0,5.087678507E-2
1.467573115E1,-8.972270966E0,-1.525704980E0,1.035492271E-1
1.467821886E1,-9.015366554E0,-1.525704980E0,1.179144308E-1
1.468070657E1,-9.058462143E0,-1.540070295E0,1.514332592E-1
1.468319428E1,-9.125499725E0,-1.549647093E0,1.897404790E-1
1.468568199E1,-9.178172112E0,-1.573589087E0,2.280477136E-1
1.468816970E1,-9.226056099E0,-1.592742682E0,2.759317458E-1
1.469065740E1,-9.288305283E0,-1.602319479E0,3.190273643E-1
1.469314511E1,-9.317035675E0,-1.592742682E0,3.956418335E-1
1.469563282E1,-9.355342865E0,-1.573589087E0,4.339490533E-1
1.469812053E1,-9.388861656E0,-1.583165884E0,4.914098978E-1
1.470060824E1,-9.431957245E0,-1.554435492E0,5.392939448E-1
1.470309595E1,-9.508571625E0,-1.554435492E0,5.728127360E-1
1.470558365E1,-9.575610161E0,-1.544858694E0,5.632359385E-1
1.470807136E1,-9.628282547E0,-1.525704980E0,5.823895931E-1
1.471055907E1,-9.704896927E0,-1.520916581E0,6.063315868E-1
1.471304683E1,-9.824606895E0,-1.516128182E0,5.823895931E-1
1.471553459E1,-9.934740067E0,-1.496974587E0,5.536591411E-1
1.471802235E1,-1.006881523E1,-1.482609391E0,5.105634928E-1
1.472051011E1,-1.019331360E1,-1.463455796E0,4.818331003E-1
1.472299787E1,-1.028908157E1,-1.468244195E0,4.195838571E-1
1.472548563E1,-1.032738876E1,-1.444302201E0,3.381809890E-1
1.472797339E1,-1.035133076E1,-1.434725404E0,2.424129248E-1
1.473046115E1,-1.033696556E1,-1.439513803E0,1.274912357E-1
1.473294891E1,-1.032738876E1,-1.434725404E0,3.651157767E-2
1.473543667E1,-1.031781197E1,-1.434725404E0,-3.531447425E-2
1.473792443E1,-1.029386997E1,-1.420360208E0,-1.215057373E-1
1.474041220E1,-1.027950478E1,-1.415571809E0,-1.406593472E-1
1.474289996E1,-1.022683239E1,-1.410783410E0,-1.837549806E-1
1.474538772E1,-1.019810200E1,-1.405994892E0,-1.789665818E-1
1.474787548E1,-1.014542961E1,-1.401206493E0,-1.598129570E-1
1.475036324E1,-1.009275723E1,-1.429937005E0,-1.310825497E-1
1.475285100E1,-1.005923843E1,-1.439513803E0,-1.023521200E-1
1.475533876E1,-1.003050804E1,-1.444302201E0,-5.925649032E-2
1.475782652E1,-1.002571964E1,-1.473032594E0,-3.052607179E-2
1.476031428E1,-1.001614285E1,-1.492186189E0,1.735796221E-2
1.476280204E1,-1.002093124E1,-1.501762986E0,8.439560980E-2
1.476528980E1,-1.003050804E1,-1.540070295E0,1.514332592E-1
1.476777756E1,-1.003050804E1,-1.559223890E0,2.328361124E-1
1.477026532E1,-1.004966164E1,-1.568800688E0,3.477577865E-1
1.477275308E1,-1.007360363E1,-1.583165884E0,4.674678743E-1
1.477524084E1,-1.009754562E1,-1.592742682E0,5.871779919E-1
1.477772860E1,-1.015021801E1,-1.616684675E0,7.068880796E-1
1.478021636E1,-1.019331360E1,-1.640626669E0,8.313865662E-1
1.478270412E1,-1.024119759E1,-1.674145579E0,9.654618502E-1
1.478519188E1,-1.029865837E1,-1.688510776E0,1.089960337E0
1.478767964E1,-1.034654236E1,-1.683722377E0,1.204882026E0
1.479016740E1,-1.040400314E1,-1.693299174E0,1.324592113E0
1.479265516E1,-1.049019432E1,-1.702875972E0,1.434725404E0
1.479514292E1,-1.054765606E1,-1.722029567E0,1.492186189E0
1.479763068E1,-1.059554005E1,-1.741183162E0,1.568800688E0
1.480011844E1,-1.062427044E1,-1.745971560E0,1.607107878E0
1.480260621E1,-1.066257763E1,-1.745971560E0,1.654991984E0
1.480509397E1,-1.067694283E1,-1.755548358E0,1.674145579E0
1.480758173E1,-1.071525002E1,-1.755548358E0,1.707664371E0
1.481006943E1,-1.077271080E1,-1.755548358E0,1.769913554E0
1.481255714E1,-1.083495998E1,-1.750759959E0,1.769913554E0
1.481504485E1,-1.087805557E1,-1.745971560E0,1.774701953E0
1.481753256E1,-1.085890198E1,-1.731606364E0,1.741183162E0
1.482002027E1,-1.085411358E1,-1.717241168E0,1.707664371E0
1.482250798E1,-1.084453678E1,-1.717241168E0,1.659780383E0
1.482499568E1,-1.083017159E1,-1.707664371E0,1.583165884E0
1.482748339E1,-1.079186440E1,-1.731606364E0,1.506551385E0
1.482997110E1,-1.074876881E1,-1.745971560E0,1.415571809E0
1.483245881E1,-1.072482681E1,-1.741183162E0,1.334168911E0
1.483494652E1,-1.068173122E1,-1.736394763E0,1.228824019E0
1.483743423E1,-1.066257763E1,-1.712452769E0,1.137844324E0
1.483992193E1,-1.062905884E1,-1.688510776E0,1.018134236E0
1.484240964E1,-1.060990524E1,-1.659780383E0,9.175778031E-1
1.484489735E1,-1.057159805E1,-1.654991984E0,8.218097091E-1
1.484738506E1,-1.051413631E1,-1.645415068E0,7.260416746E-1
1.484987277E1,-1.045667553E1,-1.650203466E0,6.302735806E-1
1.485236048E1,-1.042315674E1,-1.669357181E0,5.680243373E-1
1.485484818E1,-1.039442635E1,-1.693299174E0,5.201402903E-1
1.485733589E1,-1.035133076E1,-1.745971560E0,5.057750940E-1
1.485982360E1,-1.032260036E1,-1.784278870E0,4.818331003E-1
1.486231131E1,-1.028429317E1,-1.851316452E0,4.626794755E-1
1.486479902E1,-1.028429317E1,-1.923142552E0,4.722562730E-1
1.486728673E1,-1.030344677E1,-2.004545450E0,4.961982965E-1
1.486977443E1,-1.030823517E1,-2.071583033E0,5.345055461E-1
1.487226214E1,-1.034175396E1,-2.148197412E0,5.871779919E-1
1.487474985E1,-1.037048435E1,-2.220023632E0,6.398503780E-1
1.487723756E1,-1.039442635E1,-2.277484417E0,6.829460263E-1
1.487972527E1,-1.042794514E1,-2.315791607E0,7.116764784E-1
1.488221298E1,-1.042794514E1,-2.373252392E0,7.595604658E-1
1.488470068E1,-1.044231033E1,-2.397194386E0,8.026561141E-1
1.488718839E1,-1.045667553E1,-2.421136379E0,8.505401611E-1
1.488967610E1,-1.046625233E1,-2.449866772E0,8.696937561E-1
1.489216381E1,-1.049977112E1,-2.473809004E0,8.984242082E-1
1.489465152E1,-1.053807831E1,-2.473809004E0,9.271546006E-1
1.489713923E1,-1.057638645E1,-2.459443808E0,9.702502489E-1
1.489962693E1,-1.060511684E1,-2.425924778E0,9.750386477E-1
1.490211464E1,-1.063384724E1,-2.382829189E0,1.042076349E0
1.490460235E1,-1.072003841E1,-2.349310398E0,1.152209520E0
1.490709006E1,-1.080622959E1,-2.349310398E0,1.166574836E0
1.490957777E1,-1.090678596E1,-2.354098797E0,1.152209520E0
1.491206548E1,-1.096424675E1,-2.306214809E0,1.099537134E0
1.491455318E1,-1.098818874E1,-2.229600430E0,1.176151633E0
1.491704089E1,-1.110311031E1,-2.148197412E0,1.247977614E0
1.491952860E1,-1.122760868E1,-2.090736628E0,1.247977614E0
1.492201631E1,-1.134253025E1,-2.047641039E0,1.214458823E0
1.492450402E1,-1.138562584E1,-1.951872945E0,1.171363235E0
1.492699173E1,-1.138083744E1,-1.880046844E0,1.152209520E0
1.492947943E1,-1.139520264E1,-1.813009262E0,1.176151633E0
1.493196714E1,-1.144787502E1,-1.765125155E0,1.137844324E0
1.493445485E1,-1.150533581E1,-1.731606364E0,1.061229944E0
1.493694256E1,-1.152927876E1,-1.712452769E0,9.989806414E-1
1.493943027E1,-1.146224022E1,-1.707664371E0,9.463081956E-1
1.494191798E1,-1.139520264E1,-1.683722377E0,8.840589523E-1
1.494440568E1,-1.133774185E1,-1.669357181E0,8.409633636E-1
1.494689339E1,-1.128028107E1,-1.654991984E0,7.930793166E-1
1.494938110E1,-1.122282028E1,-1.640626669E0,7.308300734E-1
1.495186881E1,-1.115099430E1,-1.631049871E0,6.829460263E-1
1.495435652E1,-1.106001472E1,-1.611896276E0,6.542156339E-1
1.495684423E1,-1.097861195E1,-1.587954283E0,6.063315868E-1
1.495933193E1,-1.085411358E1,-1.559223890E0,5.680243373E-1
1.496181964E1,-1.073919201E1,-1.564012289E0,5.440823436E-1
1.496430735E1,-1.062427044E1,-1.554435492E0,5.057750940E-1
1.496679506E1,-1.055244446E1,-1.559223890E0,5.105634928E-1
1.496928277E1,-1.045188713E1,-1.573589087E0,4.914098978E-1
1.497177048E1,-1.039442635E1,-1.611896276E0,5.009866953E-1
1.497425818E1,-1.038963795E1,-1.650203466E0,5.201402903E-1
1.497674595E1,-1.039442635E1,-1.688510776E0,5.201402903E-1
1.497923370E1,-1.038963795E1,-1.765125155E0,5.153518915E-1
1.498172147E1,-1.040879154E1,-1.832162857E0,5.297171474E-1
1.498420923E1,-1.041836834E1,-1.903988957E0,5.345055461E-1
1.498669699E1,-1.045188713E1,-1.961449742E0,5.632359385E-1
1.498918475E1,-1.047582912E1,-1.990180135E0,5.919663906E-1
1.499167251E1,-1.049498272E1,-1.994968534E0,6.446388364E-1
1.499416027E1,-1.051892471E1,-1.975814939E0,7.020996213E-1
1.499664803E1,-1.054286766E1,-1.942296147E0,7.739257216E-1
1.499913579E1,-1.056680965E1,-1.903988957E0,8.457517624E-1
1.500162355E1,-1.057638645E1,-1.884835243E0,8.744821548E-1
1.500411131E1,-1.054765606E1,-1.851316452E0,8.840589523E-1
1.500659907E1,-1.051413631E1,-1.827374458E0,8.792705536E-1
1.500908683E1,-1.049977112E1,-1.817797661E0,8.553285599E-1
1.501157459E1,-1.046625233E1,-1.836951256E0,7.978677154E-1
