"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
1.286260021E1,1.997961283E0,7.596203327E0,2.157774210E0
1.286508802E1,2.098517895E0,7.495646954E0,2.018910646E0
1.286757583E1,2.203862667E0,7.423820972E0,1.980603337E0
1.287006364E1,2.261323452E0,7.399878979E0,2.023699045E0
1.287255146E1,2.275688648E0,7.385513783E0,2.152985811E0
1.287503927E1,2.251746655E0,7.414244175E0,2.258330822E0
1.287752708E1,2.227804661E0,7.495646954E0,2.334945202E0
1.288001490E1,2.194285870E0,7.577049732E0,2.363675594E0
1.288250271E1,2.199074268E0,7.639298916E0,2.258330822E0
1.288499052E1,2.270900249E0,7.663240910E0,2.076371431E0
1.288747833E1,2.357091665E0,7.634510517E0,1.870470047E0
1.288996614E1,2.462436438E0,7.572261333E0,1.741183162E0
1.289245396E1,2.529474020E0,7.519588947E0,1.635838270E0
1.289494177E1,2.553416014E0,7.462128162E0,1.631049871E0
1.289742958E1,2.510320425E0,7.438186169E0,1.750759959E0
1.289991740E1,2.433706045E0,7.428609371E0,1.884835243E0
1.290240521E1,2.309207439E0,7.481281757E0,1.947084546E0
1.290489302E1,2.213439465E0,7.524377346E0,1.927930951E0
1.290738083E1,2.160767078E0,7.567472935E0,1.822586060E0
1.290986865E1,2.127248287E0,7.572261333E0,1.722029567E0
1.291235646E1,2.136825085E0,7.543530941E0,1.664568782E0
1.291484427E1,2.165555477E0,7.466916561E0,1.616684675E0
1.291733203E1,2.160767078E0,7.423820972E0,1.520916581E0
1.291981979E1,2.151190281E0,7.404667377E0,1.434725404E0
1.292230755E1,2.103306293E0,7.371148586E0,1.439513803E0
1.292479531E1,2.026691675E0,7.371148586E0,1.568800688E0
1.292728307E1,1.930923700E0,7.375936985E0,1.726817966E0
1.292977083E1,1.811213613E0,7.380725384E0,1.827374458E0
1.293225859E1,1.725022316E0,7.395090580E0,1.836951256E0
1.293474635E1,1.672349930E0,7.361571789E0,1.731606364E0
1.293723411E1,1.681926727E0,7.289745808E0,1.549647093E0
1.293972188E1,1.739387512E0,7.213130951E0,1.396418095E0
1.294220964E1,1.854309201E0,7.117362976E0,1.247977614E0
1.294469740E1,1.974019289E0,7.035960197E0,1.061229944E0
1.294718516E1,2.122459888E0,6.983287811E0,9.846154451E-1
1.294967292E1,2.266111851E0,6.964134216E0,1.046864748E0
1.295216068E1,2.381033659E0,6.911461830E0,1.185728431E0
1.295464844E1,2.448071241E0,6.892308235E0,1.334168911E0
1.295713620E1,2.505532026E0,6.930615425E0,1.444302201E0
1.295962396E1,2.519897223E0,6.968922615E0,1.525704980E0
1.296211172E1,2.515108824E0,7.002441406E0,1.611896276E0
1.296459948E1,2.495955229E0,7.035960197E0,1.616684675E0
1.296708724E1,2.500743628E0,7.074267387E0,1.535281897E0
1.296957500E1,2.505532026E0,7.079055786E0,1.463455796E0
1.297206276E1,2.500743628E0,7.069478989E0,1.429937005E0
1.297455052E1,2.529474020E0,7.026383400E0,1.372476101E0
1.297703828E1,2.562992811E0,6.959345818E0,1.343745708E0
1.297952604E1,2.620453835E0,6.887519836E0,1.286284804E0
1.298201380E1,2.620453835E0,6.844424248E0,1.200093627E0
1.298450156E1,2.543839216E0,6.849212646E0,1.137844324E0
1.298698932E1,2.419340849E0,6.911461830E0,1.113902330E0
1.298947708E1,2.280477047E0,6.997653008E0,1.128267527E0
1.299196484E1,2.179920673E0,7.083844185E0,1.166574836E0
1.299445260E1,2.189497471E0,7.131728172E0,1.190516829E0
1.299694036E1,2.261323452E0,7.146093369E0,1.180940032E0
1.299942813E1,2.366668463E0,7.112574577E0,1.200093627E0
1.300191588E1,2.462436438E0,7.035960197E0,1.281496406E0
1.300440364E1,2.524685621E0,6.940192223E0,1.310226917E0
1.300689141E1,2.515108824E0,6.858789444E0,1.353322506E0
1.300937917E1,2.438494444E0,6.791751862E0,1.291073322E0
1.301186693E1,2.342726469E0,6.743867874E0,1.166574836E0
1.301435469E1,2.208651066E0,6.734290600E0,1.099537134E0
1.301684245E1,2.122459888E0,6.724713802E0,1.104325533E0
1.301933021E1,2.079364061E0,6.705560207E0,1.123479128E0
1.302181797E1,2.084152699E0,6.748656273E0,1.037287831E0
1.302430573E1,2.117671490E0,6.786963463E0,9.080010056E-1
1.302679349E1,2.189497471E0,6.820482254E0,8.888474107E-1
1.302928125E1,2.290053844E0,6.844424248E0,9.941922426E-1
1.303176901E1,2.352303267E0,6.854001045E0,1.099537134E0
1.303425677E1,2.414552450E0,6.897096634E0,1.219247222E0
1.303674453E1,2.495955229E0,6.911461830E0,1.439513803E0
1.303923229E1,2.577358246E0,6.921038628E0,1.674145579E0
1.304172005E1,2.649184227E0,6.944980621E0,1.808220863E0
1.304420781E1,2.725798607E0,6.940192223E0,1.880046844E0
1.304669557E1,2.783259392E0,6.935403824E0,1.889623642E0
1.304918333E1,2.864662409E0,6.897096634E0,1.870470047E0
1.305167109E1,2.931699991E0,6.834847450E0,1.865681648E0
1.305415885E1,2.955641985E0,6.786963463E0,1.760336757E0
1.305664661E1,2.955641985E0,6.767809868E0,1.540070295E0
1.305913438E1,2.893392801E0,6.810905457E0,1.338957310E0
1.306162214E1,2.797624588E0,6.906673431E0,1.281496406E0
1.306410990E1,2.639607430E0,7.059902191E0,1.319803715E0
1.306659766E1,2.519897223E0,7.265803814E0,1.405994892E0
1.306908542E1,2.438494444E0,7.471704960E0,1.463455796E0
1.307157318E1,2.419340849E0,7.677606106E0,1.535281897E0
1.307406094E1,2.476801634E0,7.873930931E0,1.654991984E0
1.307654870E1,2.562992811E0,8.008006096E0,1.798644066E0
1.307903646E1,2.649184227E0,8.065466881E0,2.033275843E0
1.308152422E1,2.721010208E0,8.070255280E0,2.277484417E0
1.308401198E1,2.735375404E0,8.022371292E0,2.512116194E0
1.308649974E1,2.644395828E0,7.984064102E0,2.650979757E0
1.308898750E1,2.476801634E0,7.955333710E0,2.698863983E0
1.309147526E1,2.256535053E0,7.979275703E0,2.650979757E0
1.309396302E1,2.064998865E0,8.027159691E0,2.560000181E0
1.309645078E1,1.940500498E0,8.089408875E0,2.387617588E0
1.309893854E1,1.897404790E0,8.146869659E0,2.243965626E0
1.310142630E1,1.935712099E0,8.175600052E0,2.105101824E0
1.310391406E1,2.036268473E0,8.223484039E0,1.942296147E0
1.310640182E1,2.175132275E0,8.300098419E0,1.798644066E0
1.310888958E1,2.342726469E0,8.371924400E0,1.726817966E0
1.311137734E1,2.539050817E0,8.443750381E0,1.755548358E0
1.311386510E1,2.697068214E0,8.534730911E0,1.808220863E0
1.311635286E1,2.826355219E0,8.659229279E0,1.803432465E0
1.311884062E1,2.917334795E0,8.783727646E0,1.865681648E0
1.312132838E1,2.965218782E0,8.898649216E0,2.042852640E0
1.312381615E1,2.974795580E0,8.994417191E0,2.224812031E0
1.312630391E1,3.017891169E0,9.056666374E0,2.301426411E0
1.312879167E1,3.046621561E0,9.075819969E0,2.296638012E0
1.313127943E1,3.089717388E0,9.061454773E0,2.287061214E0
1.313376719E1,3.123236179E0,9.008782387E0,2.258330822E0
1.313625495E1,3.175908566E0,8.941744804E0,2.224812031E0
1.313874271E1,3.252522945E0,8.845976830E0,2.258330822E0
1.314123047E1,3.362656355E0,8.707113266E0,2.387617588E0
1.314371823E1,3.444059134E0,8.582614899E0,2.545634985E0
1.314620599E1,3.453635931E0,8.520365715E0,2.703652382E0
1.314869375E1,3.410540342E0,8.496423721E0,2.828150749E0
1.315118151E1,3.266888142E0,8.520365715E0,2.813785553E0
1.315366927E1,3.089717388E0,8.606556892E0,2.636614561E0
1.315615703E1,2.893392801E0,8.726266861E0,2.378040791E0
1.315864479E1,2.740163803E0,8.812458038E0,2.152985811E0
1.316113255E1,2.701856613E0,8.831611633E0,2.042852640E0
1.316362031E1,2.759317398E0,8.831611633E0,1.918354154E0
1.316610807E1,2.902969599E0,8.774150848E0,1.808220863E0
1.316859583E1,3.046621561E0,8.683171272E0,1.836951256E0
1.317108359E1,3.185485363E0,8.573038101E0,1.932719350E0
1.317357135E1,3.252522945E0,8.477270126E0,2.062006235E0
1.317605911E1,3.286041737E0,8.386289597E0,2.215235233E0
1.317854688E1,3.281253338E0,8.347982407E0,2.220023632E0
1.318103464E1,3.266888142E0,8.324040413E0,2.124255419E0
1.318352240E1,3.281253338E0,8.242637634E0,1.956661344E0
1.318601016E1,3.319560766E0,8.146869659E0,1.813009262E0
1.318849792E1,3.429693937E0,8.060678482E0,1.693299174E0
1.319098568E1,3.549403906E0,7.993640900E0,1.611896276E0
1.319347344E1,3.697844505E0,7.955333710E0,1.626261473E0
1.319596120E1,3.807977915E0,7.950545311E0,1.755548358E0
1.319844896E1,3.884592295E0,8.017582893E0,1.841739655E0
1.320093672E1,3.932476282E0,8.122927666E0,1.827374458E0
1.320342448E1,3.980360270E0,8.204330444E0,1.808220863E0
1.320591224E1,4.023456097E0,8.261791229E0,1.765125155E0
1.320840000E1,4.100070477E0,8.290521622E0,1.702875972E0
1.321088776E1,4.152742863E0,8.300098419E0,1.602319479E0
1.321337557E1,4.200626850E0,8.333617210E0,1.487397790E0
1.321586338E1,4.277241230E0,8.386289597E0,1.382052898E0
1.321835120E1,4.301183224E0,8.458115578E0,1.386841297E0
1.322083901E1,4.339490414E0,8.496423721E0,1.506551385E0
1.322332682E1,4.363432407E0,8.467693329E0,1.707664371E0
1.322581464E1,4.382586002E0,8.371924400E0,1.994968534E0
1.322830245E1,4.358644009E0,8.209118843E0,2.315791607E0
1.323079026E1,4.258087635E0,7.998429298E0,2.555211782E0
1.323327807E1,4.085705280E0,7.778162956E0,2.670133352E0
1.323576589E1,3.836708307E0,7.581838131E0,2.679710150E0
1.323825370E1,3.539827108E0,7.419032574E0,2.765901566E0
1.324074151E1,3.013102770E0,7.170035362E0,4.676474571E0
1.324322932E1,2.486378431E0,6.480505466E0,8.607753754E0
1.324571714E1,3.262099743E0,5.312135220E0,1.046086597E1
1.324820495E1,5.536591530E0,3.918709517E0,9.110535622E0
1.325069276E1,7.811082840E0,2.984971046E0,6.821679115E0
1.325318057E1,8.711302757E0,3.138199806E0,4.609436989E0
1.325566839E1,7.820659637E0,4.162918091E0,3.330933094E0
1.325815620E1,5.493495941E0,5.431845188E0,3.627814054E0
1.326064401E1,2.716221809E0,6.667253017E0,3.608660460E0
1.326313182E1,5.614402890E-1,7.830835342E0,2.119467020E0
1.326561964E1,-3.962403834E-1,8.807669640E0,5.536591411E-1
1.326810745E1,1.017535701E-1,9.339181900E0,-6.404489279E-2
1.327059526E1,1.897404790E0,9.276932716E0,8.439560980E-2
1.327308307E1,3.965995073E0,8.817246437E0,9.750386477E-1
1.327557088E1,5.345055103E0,8.357559204E0,2.243965626E0
1.327805870E1,5.503072739E0,8.376712799E0,3.220799923E0
1.328054651E1,4.497508049E0,8.951321602E0,3.450643301E0
1.328303432E1,3.156754971E0,9.717466354E0,2.885611534E0
1.328552214E1,2.237381458E0,1.020588303E1,1.889623642E0
1.328800990E1,2.170343876E0,1.015799904E1,1.094748735E0
1.329049766E1,2.759317398E0,9.535507202E0,7.835025191E-1
1.329298542E1,3.410540342E0,8.616133690E0,1.271919608E0
1.329547318E1,3.626018524E0,7.696759701E0,2.215235233E0
1.329796094E1,3.228580952E0,7.150881767E0,2.909553528E0
1.330044870E1,2.519897223E0,7.131728172E0,2.904765129E0
1.330293646E1,2.017114878E0,7.438186169E0,2.282272816E0
1.330542422E1,1.997961283E0,7.917026520E0,1.487397790E0
1.330791198E1,2.476801634E0,8.300098419E0,9.415197968E-1
1.331039974E1,3.070563793E0,8.453327179E0,1.046864748E0
1.331288750E1,3.448847532E0,8.453327179E0,1.832162857E0
1.331537526E1,3.410540342E0,8.539519310E0,2.684498549E0
1.331786302E1,3.075352192E0,8.845976830E0,3.110666513E0
1.332035078E1,2.716221809E0,9.272144318E0,3.010110140E0
1.332283854E1,2.639607430E0,9.655217171E0,2.588730574E0
1.332532630E1,2.869450808E0,9.822811127E0,2.196081400E0
1.332781406E1,3.271676540E0,9.727043152E0,2.133832216E0
1.333030182E1,3.573346138E0,9.439739227E0,2.363675594E0
1.333278958E1,3.621230125E0,9.133280754E0,2.641402960E0
1.333527734E1,3.420117140E0,8.941744804E0,2.775478363E0
1.333776510E1,3.171120167E0,8.889072418E0,2.550423384E0
1.334025286E1,3.080140591E0,8.908226013E0,2.119467020E0
1.334274063E1,3.228580952E0,8.893860817E0,1.702875972E0
1.334522838E1,3.487154722E0,8.802881241E0,1.463455796E0
1.334771615E1,3.745728493E0,8.668806076E0,1.506551385E0
1.335020391E1,3.812766314E0,8.611345291E0,1.722029567E0
1.335269167E1,3.669114113E0,8.668806076E0,1.932719350E0
1.335517995E1,3.463212729E0,8.845976830E0,1.856104851E0
1.335766745E1,3.381809950E0,9.090185165E0,1.650203466E0
1.336015495E1,3.477577925E0,9.248202324E0,1.463455796E0
1.336264245E1,3.654748917E0,9.267355919E0,1.449090600E0
1.336512995E1,3.803189516E0,9.185953140E0,1.640626669E0
1.336761745E1,3.784035683E0,9.061454773E0,1.923142552E0
1.337010500E1,3.611653328E0,8.960898399E0,2.176927805E0
1.337259260E1,3.400963545E0,8.941744804E0,2.172139406E0
1.337508026E1,3.286041737E0,8.975263596E0,1.856104851E0
1.337756797E1,3.300406933E0,9.008782387E0,1.492186189E0
1.338005573E1,3.434482336E0,8.984840393E0,1.257554412E0
1.338254354E1,3.554192305E0,8.932168007E0,1.161786318E0
1.338503141E1,3.558980942E0,8.898649216E0,1.066018343E0
1.338751932E1,3.472789526E0,8.917802811E0,1.013345838E0
1.339000724E1,3.309983969E0,9.047089577E0,1.027711034E0
1.339249516E1,3.190273762E0,9.229048729E0,9.510966539E-1
1.339498307E1,3.132812977E0,9.430161476E0,8.505401611E-1
1.339747099E1,3.113659382E0,9.559449196E0,8.744821548E-1
1.339995891E1,3.089717388E0,9.640851974E0,9.654618502E-1
1.340244682E1,3.046621561E0,9.679159164E0,1.075595140E0
1.340493474E1,2.941276789E0,9.717466354E0,1.190516829E0
1.340742266E1,2.864662409E0,9.794080734E0,1.214458823E0
1.340991057E1,2.835932016E0,9.880271912E0,1.147421122E0
1.341239833E1,2.826355219E0,9.918579102E0,1.128267527E0
1.341488609E1,2.855085611E0,9.918579102E0,1.137844324E0
1.341737385E1,2.850297213E0,9.904213905E0,1.195305228E0
1.341986161E1,2.816778183E0,9.889848709E0,1.267131209E0
1.342234938E1,2.807201385E0,9.880271912E0,1.305438519E0
1.342483714E1,2.874239206E0,9.875483513E0,1.286284804E0
1.342732490E1,3.003525972E0,9.865906715E0,1.257554412E0
1.342981266E1,3.161543369E0,9.851541519E0,1.243189216E0
1.343230042E1,3.329137564E0,9.885060310E0,1.219247222E0
1.343478818E1,3.444059134E0,9.932944298E0,1.219247222E0
1.343727594E1,3.530250311E0,9.980828285E0,1.214458823E0
1.343976370E1,3.597288132E0,1.001434708E1,1.233612418E0
1.344225146E1,3.707421303E0,1.000477028E1,1.257554412E0
1.344473922E1,3.812766314E0,9.961674690E0,1.300650120E0
1.344722698E1,3.922899485E0,9.899425507E0,1.343745708E0
1.344971474E1,3.994725466E0,9.827599525E0,1.386841297E0
1.345220250E1,4.018667698E0,9.760561943E0,1.473032594E0
1.345469026E1,3.994725466E0,9.712677956E0,1.496974587E0
1.345717802E1,3.951629877E0,9.693524361E0,1.425148606E0
1.345966578E1,3.875015497E0,9.693524361E0,1.362899303E0
1.346215354E1,3.827131510E0,9.698312759E0,1.276708007E0
1.346464130E1,3.784035683E0,9.683947563E0,1.161786318E0
1.346712906E1,3.731363297E0,9.660005569E0,1.147421122E0
1.346961682E1,3.664325714E0,9.626486778E0,1.195305228E0
1.347210458E1,3.582922935E0,9.640851974E0,1.180940032E0
1.347459234E1,3.439270735E0,9.660005569E0,1.156997919E0
1.347708010E1,3.314772367E0,9.621698380E0,1.075595140E0
1.347956786E1,3.223792553E0,9.535507202E0,9.798270464E-1
1.348205651E1,3.142389774E0,9.439739227E0,9.463081956E-1
1.348454364E1,3.089717388E0,9.320028305E0,9.654618502E-1
1.348703078E1,3.089717388E0,9.214683533E0,9.750386477E-1
1.348951792E1,3.104082584E0,9.147645950E0,9.894038439E-1
1.349200510E1,3.080140591E0,9.147645950E0,1.008557439E0
1.349449234E1,3.060986757E0,9.138069153E0,9.941922426E-1
1.349697969E1,3.013102770E0,9.166799545E0,9.654618502E-1
1.349946714E1,2.970007181E0,9.147645950E0,9.175778031E-1
1.350195469E1,2.922123194E0,9.080608368E0,8.936358094E-1
1.350444234E1,2.931699991E0,8.965686798E0,9.367313981E-1
1.350693010E1,2.965218782E0,8.836400032E0,1.013345838E0
1.350941797E1,2.998737574E0,8.750208855E0,1.013345838E0
1.351190594E1,3.051409960E0,8.731055260E0,9.558850527E-1
1.351439401E1,3.065775394E0,8.740632057E0,8.744821548E-1
1.351688214E1,3.056198359E0,8.798092842E0,7.739257216E-1
1.351937031E1,2.998737574E0,8.893860817E0,6.733692288E-1
1.352185854E1,2.946065187E0,8.989628792E0,6.398503780E-1
1.352434677E1,2.917334795E0,9.075819969E0,6.733692288E-1
1.352683500E1,2.907757998E0,9.147645950E0,6.542156339E-1
1.352932323E1,2.917334795E0,9.166799545E0,6.781576276E-1
1.353181120E1,2.936488390E0,9.142857552E0,7.356184721E-1
1.353429901E1,2.936488390E0,9.138069153E0,8.170213103E-1
1.353678677E1,2.907757998E0,9.118915558E0,9.175778031E-1
1.353927453E1,2.893392801E0,9.114127159E0,9.798270464E-1
1.354176229E1,2.922123194E0,9.094973564E0,1.013345838E0
1.354425005E1,2.960430384E0,9.051877975E0,1.061229944E0
1.354673781E1,3.027467966E0,9.013570786E0,1.061229944E0
1.354922557E1,3.094505787E0,8.984840393E0,1.061229944E0
1.355171333E1,3.171120167E0,8.936956406E0,1.133055925E0
1.355420109E1,3.257311344E0,8.893860817E0,1.224035621E0
1.355668885E1,3.333925962E0,8.874707222E0,1.233612418E0
1.355917661E1,3.434482336E0,8.889072418E0,1.243189216E0
1.356166438E1,3.544615507E0,8.908226013E0,1.315015316E0
1.356415214E1,3.649960518E0,8.936956406E0,1.405994892E0
1.356663990E1,3.745728493E0,8.980051994E0,1.487397790E0
1.356912766E1,3.803189516E0,9.032724380E0,1.525704980E0
1.357161542E1,3.793612480E0,9.128492355E0,1.516128182E0
1.357410318E1,3.750516891E0,9.224260330E0,1.559223890E0
1.357659094E1,3.659537315E0,9.276932716E0,1.650203466E0
1.357907870E1,3.592499733E0,9.296086311E0,1.712452769E0
1.358156646E1,3.530250311E0,9.272144318E0,1.765125155E0
1.358405422E1,3.501519918E0,9.233837128E0,1.793855667E0
1.358654198E1,3.487154722E0,9.166799545E0,1.774701953E0
1.358902974E1,3.439270735E0,9.114127159E0,1.664568782E0
1.359151750E1,3.372233152E0,9.075819969E0,1.530493379E0
1.359400526E1,3.309983969E0,9.023147583E0,1.415571809E0
1.359649302E1,3.262099743E0,8.975263596E0,1.338957310E0
1.359898078E1,3.209427357E0,8.946533203E0,1.310226917E0
1.360146854E1,3.190273762E0,8.917802811E0,1.343745708E0
1.360395630E1,3.185485363E0,8.922591209E0,1.377264500E0
1.360644406E1,3.185485363E0,8.965686798E0,1.396418095E0
1.360893182E1,3.175908566E0,8.999205589E0,1.463455796E0
1.361141958E1,3.161543369E0,9.056666374E0,1.482609391E0
1.361390734E1,3.147178173E0,9.118915558E0,1.444302201E0
1.361639510E1,2.989160776E0,9.075819969E0,2.344521999E0
1.361888286E1,2.136825085E0,8.079832077E0,8.689156532E0
1.362137062E1,2.835932016E0,5.958569527E0,1.469860268E1
1.362385838E1,7.102399349E0,4.167706490E0,1.192132854E1
1.362634615E1,1.181897640E1,3.296217203E0,5.978919983E0
1.362883391E1,1.369603062E1,3.952228546E0,1.726817966E0
1.363132167E1,1.219726086E1,5.824494362E0,3.142389655E-1
1.363380943E1,8.131906509E0,7.586626530E0,2.071583033E0
1.363629719E1,3.271676540E0,8.860342026E0,3.704428673E0
1.363878495E1,-4.106055796E-1,1.016757584E1,2.114678621E0
1.364127271E1,-2.115277290E0,1.141256142E1,-2.795230448E-1
1.364376047E1,-1.416170359E0,1.207336044E1,-1.285087705E0
1.364624823E1,1.839944005E0,1.159930897E1,-1.222838521E0
1.364873599E1,5.871779442E0,1.023461342E1,-9.277531505E-2
1.365122375E1,8.730456352E0,8.721478462E0,1.918354154E0
1.365371151E1,9.381679535E0,7.936180115E0,3.589506865E0
1.365619927E1,7.504625320E0,8.367136002E0,4.164115429E0
1.365868703E1,4.392162800E0,9.554660797E0,3.785831451E0
1.366117479E1,1.878251195E0,1.069430065E1,2.617460966E0
1.366366255E1,1.030703783E0,1.113483334E1,1.085171938E0
1.366615031E1,2.098517895E0,1.058416748E1,-7.841010392E-2
1.366863807E1,3.870227098E0,9.478046417E0,-4.423287511E-1
1.367112583E1,5.081693172E0,8.285733223E0,2.567781210E-1
1.367361359E1,5.153519154E0,7.466916561E0,1.506551385E0
1.367610135E1,4.052186489E0,7.476493359E0,2.349310398E0
1.367858911E1,2.697068214E0,8.213907242E0,2.186504602E0
1.368107688E1,1.997961283E0,9.114127159E0,1.568800688E0
1.368356464E1,2.146401882E0,9.803657532E0,8.840589523E-1
1.368605240E1,3.003525972E0,1.000955868E1,4.435258508E-1
1.368854016E1,3.965995073E0,9.640851974E0,6.542156339E-1
1.369102792E1,4.401739597E0,8.956110001E0,1.525704980E0
1.369351568E1,4.095282078E0,8.424596786E0,2.378040791E0
1.369600344E1,3.343502760E0,8.362347603E0,2.531269789E0
1.369849120E1,2.735375404E0,8.711901665E0,1.894412041E0
1.370097896E1,2.653972626E0,9.185953140E0,8.505401611E-1
1.370346672E1,3.084928989E0,9.497200012E0,-3.531447425E-2
1.370595448E1,3.726574898E0,9.468469620E0,-3.848679364E-1
1.370844224E1,4.195838451E0,9.195529938E0,-1.215057373E-1
1.371093000E1,4.224568844E0,8.879495621E0,5.488707423E-1
1.371341776E1,3.846285105E0,8.802881241E0,1.094748735E0
1.371590552E1,3.324349165E0,9.051877975E0,1.185728431E0
1.371839328E1,3.060986757E0,9.511565208E0,9.463081956E-1
1.372088104E1,3.151966572E0,9.880271912E0,7.308300734E-1
1.372336880E1,3.506308317E0,9.976039886E0,7.356184721E-1
1.372585656E1,3.894169092E0,9.784503937E0,1.018134236E0
1.372834432E1,4.013879299E0,9.420584679E0,1.444302201E0
1.373083208E1,3.827131510E0,9.094973564E0,1.755548358E0
1.373331984E1,3.482366323E0,8.951321602E0,1.784278870E0
1.373580760E1,3.161543369E0,8.917802811E0,1.961449742E0
1.373829536E1,3.060986757E0,8.783727646E0,2.775478363E0
1.374078312E1,3.549403906E0,8.357559204E0,3.872022629E0
1.374327089E1,4.741716385E0,7.802104950E0,4.389170170E0
1.374575864E1,6.211756229E0,7.399878979E0,4.073135853E0
1.374824641E1,7.231686115E0,7.390302181E0,3.455431700E0
1.375073417E1,7.380126953E0,7.787739754E0,2.895188332E0
1.375322193E1,6.590040207E0,8.443750381E0,2.488174200E0
1.375570969E1,5.091269970E0,9.176376343E0,2.129043818E0
1.375819745E1,3.458424330E0,9.832387924E0,1.741183162E0
1.376068521E1,2.428917646E0,1.017715263E1,1.295861721E0
1.376317297E1,2.333149672E0,1.005744267E1,1.099537134E0
1.376566073E1,3.094505787E0,9.554660797E0,1.109113932E0
1.376814849E1,4.243722439E0,8.965686798E0,1.176151633E0
1.377063625E1,5.096058369E0,8.491635323E0,1.449090600E0
1.377312401E1,5.249287128E0,8.271368027E0,1.903988957E0
1.377561177E1,4.641160011E0,8.410231590E0,2.243965626E0
