"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
3.070670885E0,-2.820285559E-1,-2.685796022E-1,-1.209074259E-1
3.073158646E0,-2.809632719E-1,-2.632532716E-1,-1.283642650E-1
3.075646406E0,-2.798980176E-1,-2.611227632E-1,-1.347558498E-1
3.078134166E0,-2.777675092E-1,-2.621880174E-1,-1.379516423E-1
3.080621927E0,-2.767022252E-1,-2.653838098E-1,-1.400821656E-1
3.083109687E0,-2.745717168E-1,-2.707101107E-1,-1.390169114E-1
3.085597448E0,-2.713759243E-1,-2.760364413E-1,-1.368863732E-1
3.088085208E0,-2.681801319E-1,-2.802974880E-1,-1.326253265E-1
3.090572968E0,-2.649843395E-1,-2.824280262E-1,-1.262337416E-1
3.093060729E0,-2.628538013E-1,-2.845585644E-1,-1.177116334E-1
3.095548489E0,-2.607232630E-1,-2.845585644E-1,-1.102547869E-1
3.098036250E0,-2.585927546E-1,-2.834932804E-1,-1.006674170E-1
3.100524010E0,-2.564622164E-1,-2.802974880E-1,-9.001477808E-2
3.103011771E0,-2.543317080E-1,-2.771016955E-1,-7.936213911E-2
3.105499531E0,-2.532664239E-1,-2.728406489E-1,-6.764423847E-2
3.107987291E0,-2.522011697E-1,-2.685796022E-1,-5.592634156E-2
3.110475052E0,-2.522011697E-1,-2.643185556E-1,-4.420844093E-2
3.112962812E0,-2.511359155E-1,-2.589922249E-1,-3.249054030E-2
3.115450573E0,-2.522011697E-1,-2.536658943E-1,-2.077264152E-2
3.117938333E0,-2.522011697E-1,-2.472743243E-1,-1.012000442E-2
3.120426093E0,-2.522011697E-1,-2.387522161E-1,-5.326318205E-4
3.122913854E0,-2.522011697E-1,-2.291648388E-1,9.054740891E-3
3.125401614E0,-2.511359155E-1,-2.185122073E-1,1.757685095E-2
3.127889375E0,-2.500706315E-1,-2.078595608E-1,2.503369562E-2
3.130377135E0,-2.468748540E-1,-1.982721984E-1,3.142527863E-2
3.132864896E0,-2.447443157E-1,-1.897500902E-1,3.462106735E-2
3.135352656E0,-2.404832691E-1,-1.833585054E-1,3.781685978E-2
3.137840416E0,-2.362222075E-1,-1.801627129E-1,3.781685978E-2
3.140328177E0,-2.308958918E-1,-1.812279820E-1,3.781685978E-2
3.142815937E0,-2.245043069E-1,-1.854890287E-1,3.462106735E-2
3.145303698E0,-2.170474678E-1,-1.940111369E-1,2.929474972E-2
3.147791458E0,-2.095906287E-1,-2.035985142E-1,2.503369562E-2
3.150279218E0,-2.010685056E-1,-2.153164148E-1,1.864211448E-2
3.152766979E0,-1.914811432E-1,-2.280995846E-1,1.012000442E-2
3.155254739E0,-1.818937659E-1,-2.430132627E-1,1.597895520E-3
3.157742500E0,-1.701758653E-1,-2.579269707E-1,-7.989477366E-3
3.160230260E0,-1.584579647E-1,-2.739059031E-1,-1.757685095E-2
3.162718021E0,-1.478053331E-1,-2.877543271E-1,-2.822948620E-2
3.165205781E0,-1.382179558E-1,-3.005374968E-1,-3.888212144E-2
3.167693541E0,-1.286305785E-1,-3.101248741E-1,-4.953476042E-2
3.170181302E0,-1.211737394E-1,-3.175817132E-1,-5.912213027E-2
3.172669062E0,-1.158474237E-1,-3.197122514E-1,-6.764423847E-2
3.175156823E0,-1.094558388E-1,-3.186469972E-1,-7.403582335E-2
3.177644583E0,-1.041295230E-1,-3.133206666E-1,-7.936213911E-2
3.180132343E0,-9.986846894E-2,-3.058638275E-1,-8.362319320E-2
3.182620104E0,-9.560741484E-2,-2.952111959E-1,-8.575372398E-2
3.185107864E0,-9.028109163E-2,-2.856238186E-1,-8.575372398E-2
3.187595625E0,-8.602003753E-2,-2.749711871E-1,-8.468846232E-2
3.190083385E0,-8.175898343E-2,-2.664490640E-1,-8.149266988E-2
3.192571146E0,-7.643266767E-2,-2.611227632E-1,-7.829687744E-2
3.195058906E0,-7.110634446E-2,-2.568616867E-1,-7.403582335E-2
3.197546666E0,-6.471476704E-2,-2.547311783E-1,-6.977476925E-2
3.200034427E0,-5.938844755E-2,-2.557964325E-1,-6.444845349E-2
3.202522187E0,-5.299686641E-2,-2.600574791E-1,-5.912213027E-2
3.205009948E0,-4.767054692E-2,-2.643185556E-1,-5.486107618E-2
3.207497708E0,-4.340949282E-2,-2.717753947E-1,-5.166528746E-2
3.209985468E0,-3.914843872E-2,-2.792322338E-1,-4.953476042E-2
3.212473229E0,-3.488738462E-2,-2.866890728E-1,-4.740423337E-2
3.214960989E0,-3.275685757E-2,-2.930806577E-1,-4.740423337E-2
3.217448750E0,-3.062633052E-2,-2.994722426E-1,-4.740423337E-2
3.219936510E0,-2.849580161E-2,-3.037332892E-1,-4.846949503E-2
3.222424271E0,-2.636527456E-2,-3.058638275E-1,-5.060002208E-2
3.224912031E0,-2.423474751E-2,-3.079943359E-1,-5.166528746E-2
3.227399791E0,-2.210422046E-2,-3.069290817E-1,-5.486107618E-2
3.229887552E0,-2.103895694E-2,-3.069290817E-1,-5.699160323E-2
3.232375312E0,-1.997369342E-2,-3.079943359E-1,-5.912213027E-2
3.234863073E0,-1.890842989E-2,-3.090596199E-1,-6.018739566E-2
3.237350833E0,-1.890842989E-2,-3.122554123E-1,-6.125266105E-2
3.239838593E0,-1.997369342E-2,-3.154512048E-1,-6.018739566E-2
3.242326354E0,-2.210422046E-2,-3.175817132E-1,-5.805686861E-2
3.244814114E0,-2.423474751E-2,-3.175817132E-1,-5.486107618E-2
3.247301875E0,-2.743053809E-2,-3.154512048E-1,-5.060002208E-2
3.249789635E0,-3.062633052E-2,-3.111901283E-1,-4.420844093E-2
3.252277396E0,-3.275685757E-2,-3.047985733E-1,-3.781685978E-2
3.254765156E0,-3.595264629E-2,-2.962764502E-1,-2.929474972E-2
3.257252916E0,-3.808317333E-2,-2.866890728E-1,-2.077264152E-2
3.259740677E0,-3.701791167E-2,-2.781669796E-1,-1.225053146E-2
3.262228437E0,-3.808317333E-2,-2.696448565E-1,-3.728422802E-3
3.264716146E0,-3.808317333E-2,-2.643185556E-1,2.663159044E-3
3.267203854E0,-3.701791167E-2,-2.611227632E-1,9.054740891E-3
3.269691562E0,-3.701791167E-2,-2.600574791E-1,1.438105945E-2
3.272179271E0,-3.488738462E-2,-2.621880174E-1,1.864211448E-2
3.274666979E0,-3.382211924E-2,-2.643185556E-1,2.290316857E-2
3.277154687E0,-3.275685757E-2,-2.685796022E-1,2.503369562E-2
3.279642396E0,-3.062633052E-2,-2.728406489E-1,2.716422267E-2
3.282130104E0,-2.849580161E-2,-2.760364413E-1,2.822948620E-2
3.284617812E0,-2.530001104E-2,-2.792322338E-1,2.822948620E-2
3.287105521E0,-2.316948399E-2,-2.792322338E-1,2.929474972E-2
3.289593229E0,-2.103895694E-2,-2.792322338E-1,2.929474972E-2
3.292080937E0,-1.997369342E-2,-2.771016955E-1,2.822948620E-2
3.294568646E0,-1.890842989E-2,-2.739059031E-1,2.822948620E-2
3.297056354E0,-1.784316637E-2,-2.707101107E-1,2.716422267E-2
3.299544062E0,-1.784316637E-2,-2.685796022E-1,2.716422267E-2
3.302031771E0,-1.677790284E-2,-2.675143182E-1,2.716422267E-2
3.304519479E0,-1.677790284E-2,-2.685796022E-1,2.716422267E-2
3.307007187E0,-1.571263932E-2,-2.728406489E-1,2.716422267E-2
3.309494896E0,-1.464737486E-2,-2.792322338E-1,2.716422267E-2
3.311982604E0,-1.358211134E-2,-2.856238186E-1,2.716422267E-2
3.314470312E0,-1.251684781E-2,-2.941459119E-1,2.716422267E-2
3.316958021E0,-1.145158429E-2,-3.016027808E-1,2.609895915E-2
3.319445729E0,-1.038632076E-2,-3.079943359E-1,2.396843210E-2
3.321933437E0,-9.321057238E-3,-3.133206666E-1,2.183790505E-2
3.324421146E0,-9.321057238E-3,-3.154512048E-1,1.970737800E-2
3.326908854E0,-9.321057238E-3,-3.143859208E-1,1.757685095E-2
3.329396562E0,-1.038632076E-2,-3.122554123E-1,1.331579592E-2
3.331884271E0,-1.251684781E-2,-3.069290817E-1,1.012000442E-2
3.334371979E0,-1.358211134E-2,-2.984069884E-1,6.924213842E-3
3.336859687E0,-1.571263932E-2,-2.888196111E-1,2.663159044E-3
3.339347396E0,-1.677790284E-2,-2.781669796E-1,-5.326318205E-4
3.341835104E0,-1.571263932E-2,-2.675143182E-1,-2.663159044E-3
3.344322812E0,-1.677790284E-2,-2.557964325E-1,-4.793686327E-3
3.346810573E0,-1.571263932E-2,-2.451438010E-1,-6.924213842E-3
3.349298333E0,-1.571263932E-2,-2.344911546E-1,-7.989477366E-3
3.351786093E0,-1.464737486E-2,-2.238385230E-1,-7.989477366E-3
3.354273854E0,-1.464737486E-2,-2.142511457E-1,-7.989477366E-3
3.356761614E0,-1.358211134E-2,-2.067943066E-1,-7.989477366E-3
3.359249375E0,-1.358211134E-2,-2.004027218E-1,-6.924213842E-3
3.361737135E0,-1.358211134E-2,-1.972069293E-1,-6.924213842E-3
3.364224896E0,-1.358211134E-2,-1.940111369E-1,-5.858949851E-3
3.366712656E0,-1.358211134E-2,-1.929458827E-1,-4.793686327E-3
3.369200416E0,-1.358211134E-2,-1.940111369E-1,-3.728422802E-3
3.371688177E0,-1.358211134E-2,-1.961416751E-1,-2.663159044E-3
3.374175937E0,-1.358211134E-2,-1.993374527E-1,-2.663159044E-3
3.376663698E0,-1.358211134E-2,-2.014679909E-1,-1.597895520E-3
3.379151458E0,-1.358211134E-2,-2.035985142E-1,-1.597895520E-3
3.381639218E0,-1.358211134E-2,-2.057290375E-1,-1.597895520E-3
3.384126979E0,-1.358211134E-2,-2.035985142E-1,-1.597895520E-3
3.386614739E0,-1.464737486E-2,-2.004027218E-1,-5.326318205E-4
3.389102500E0,-1.677790284E-2,-1.950764060E-1,-1.597895520E-3
3.391590260E0,-1.997369342E-2,-1.865542978E-1,-2.663159044E-3
3.394078021E0,-2.316948399E-2,-1.748363972E-1,-3.728422802E-3
3.396565781E0,-2.636527456E-2,-1.609879732E-1,-3.728422802E-3
3.399053541E0,-2.956106514E-2,-1.450090110E-1,-2.663159044E-3
3.401541302E0,-3.275685757E-2,-1.268995255E-1,-1.597895520E-3
3.404029062E0,-3.595264629E-2,-1.098553166E-1,5.326318205E-4
3.406516823E0,-3.808317333E-2,-9.174583107E-2,2.663159044E-3
3.409004583E0,-4.021370411E-2,-7.470161468E-2,5.858949851E-3
3.411492343E0,-4.127896577E-2,-5.872265995E-2,7.989477366E-3
3.413980104E0,-4.340949282E-2,-4.487423226E-2,1.118526794E-2
3.416467864E0,-4.340949282E-2,-3.528685868E-2,1.544632297E-2
3.418955625E0,-4.447475821E-2,-2.676474862E-2,1.757685095E-2
3.421443385E0,-4.554001987E-2,-2.037316747E-2,1.970737800E-2
3.423931146E0,-4.554001987E-2,-1.504684892E-2,2.077264152E-2
3.426418906E0,-4.554001987E-2,-1.185105834E-2,2.183790505E-2
3.428906666E0,-4.767054692E-2,-8.655266836E-3,2.290316857E-2
3.431394427E0,-4.767054692E-2,-5.459476262E-3,2.396843210E-2
3.433882187E0,-4.980107397E-2,-3.328948980E-3,2.503369562E-2
3.436369948E0,-5.086633936E-2,-1.331579551E-4,2.503369562E-2
3.438857708E0,-5.193160102E-2,1.997369342E-3,2.396843210E-2
3.441345468E0,-5.193160102E-2,4.127896391E-3,2.396843210E-2
3.443833229E0,-5.193160102E-2,4.127896391E-3,2.503369562E-2
3.446320989E0,-5.299686641E-2,4.127896391E-3,2.503369562E-2
3.448808750E0,-5.406212807E-2,3.062632866E-3,2.716422267E-2
3.451296510E0,-5.406212807E-2,-1.331579551E-4,2.716422267E-2
3.453784271E0,-5.512739345E-2,-4.394212738E-3,2.929474972E-2
3.456272031E0,-5.619265884E-2,-7.590003312E-3,3.142527863E-2
3.458759791E0,-5.619265884E-2,-1.185105834E-2,3.355580568E-2
3.461247552E0,-5.619265884E-2,-1.504684892E-2,3.675159439E-2
3.463735312E0,-5.619265884E-2,-1.824264042E-2,3.888212144E-2
3.466223073E0,-5.619265884E-2,-2.037316747E-2,4.101264849E-2
3.468710833E0,-5.512739345E-2,-2.356895804E-2,4.314317927E-2
3.471198593E0,-5.512739345E-2,-2.569948509E-2,4.527370632E-2
3.473686354E0,-5.406212807E-2,-2.783001214E-2,4.527370632E-2
3.476174114E0,-5.299686641E-2,-2.996053919E-2,4.527370632E-2
3.478661875E0,-5.299686641E-2,-3.209106624E-2,4.527370632E-2
3.481149635E0,-5.086633936E-2,-3.422159329E-2,4.420844093E-2
3.483637396E0,-4.980107397E-2,-3.528685868E-2,4.314317927E-2
3.486125156E0,-4.873581231E-2,-3.635212034E-2,4.207791388E-2
3.488612916E0,-4.660528526E-2,-3.528685868E-2,3.994738683E-2
3.491100677E0,-4.554001987E-2,-3.315633163E-2,3.888212144E-2
3.493588437E0,-4.447475821E-2,-3.102580272E-2,3.675159439E-2
3.496076198E0,-4.340949282E-2,-2.676474862E-2,3.568633273E-2
3.498563958E0,-4.234423116E-2,-2.250369452E-2,3.462106735E-2
3.501051718E0,-4.234423116E-2,-1.717737690E-2,3.462106735E-2
3.503539479E0,-4.127896577E-2,-1.078579482E-2,3.462106735E-2
3.506027239E0,-4.021370411E-2,-3.328948980E-3,3.462106735E-2
3.508515000E0,-3.914843872E-2,4.127896391E-3,3.462106735E-2
3.511002760E0,-3.808317333E-2,1.158474199E-2,3.568633273E-2
3.513490521E0,-3.701791167E-2,1.797632314E-2,3.568633273E-2
3.515978281E0,-3.701791167E-2,2.436790615E-2,3.568633273E-2
3.518466041E0,-3.701791167E-2,2.969422378E-2,3.675159439E-2
3.520953802E0,-3.808317333E-2,3.502054140E-2,3.781685978E-2
3.523441562E0,-3.808317333E-2,3.928159550E-2,3.781685978E-2
3.525929323E0,-3.914843872E-2,4.460791498E-2,3.994738683E-2
3.528417083E0,-3.808317333E-2,4.886896908E-2,4.207791388E-2
3.530904843E0,-3.701791167E-2,5.206476152E-2,4.420844093E-2
3.533392604E0,-3.488738462E-2,5.419528857E-2,4.527370632E-2
3.535880364E0,-3.169159219E-2,5.526055023E-2,4.633896798E-2
3.538368125E0,-2.849580161E-2,5.419528857E-2,4.633896798E-2
3.540855885E0,-2.423474751E-2,4.993423447E-2,4.633896798E-2
3.543343646E0,-2.210422046E-2,4.460791498E-2,4.633896798E-2
3.545831406E0,-1.784316637E-2,3.715106845E-2,4.527370632E-2
3.548319166E0,-1.571263932E-2,2.969422378E-2,4.420844093E-2
3.550806927E0,-1.358211134E-2,2.010685205E-2,4.207791388E-2
3.553294687E0,-1.038632076E-2,1.158474199E-2,4.101264849E-2
3.555782448E0,-8.255792782E-3,3.062632866E-3,3.994738683E-2
3.558270208E0,-3.994738683E-3,-4.394212738E-3,3.888212144E-2
3.560757968E0,-7.989477599E-4,-1.078579482E-2,3.781685978E-2
3.563245729E0,2.396843163E-3,-1.611211337E-2,3.781685978E-2
3.565733489E0,6.657897960E-3,-2.037316747E-2,3.781685978E-2
3.568221250E0,9.853689000E-3,-2.569948509E-2,3.781685978E-2
3.570709010E0,1.304947957E-2,-2.889527567E-2,3.675159439E-2
3.573196771E0,1.624527015E-2,-3.315633163E-2,3.568633273E-2
3.575684531E0,1.837579720E-2,-3.635212034E-2,3.568633273E-2
3.578172291E0,2.157158963E-2,-3.848264739E-2,3.462106735E-2
3.580660052E0,2.370211668E-2,-3.954791278E-2,3.462106735E-2
3.583147812E0,2.583264373E-2,-3.848264739E-2,3.355580568E-2
3.585635573E0,2.796317078E-2,-3.635212034E-2,3.249054030E-2
3.588123281E0,3.009369783E-2,-3.209106624E-2,3.142527863E-2
3.590610989E0,3.222422674E-2,-2.783001214E-2,3.142527863E-2
3.593098698E0,3.222422674E-2,-2.143843099E-2,3.036001325E-2
3.595586406E0,3.328948840E-2,-1.504684892E-2,2.929474972E-2
3.598074114E0,3.435475379E-2,-9.720530361E-3,2.822948620E-2
3.600561823E0,3.542001545E-2,-5.459476262E-3,2.716422267E-2
3.603049531E0,3.542001545E-2,-2.263685223E-3,2.609895915E-2
3.605537239E0,3.648528084E-2,9.321057005E-4,2.503369562E-2
3.608024948E0,3.755054250E-2,9.321057005E-4,2.503369562E-2
3.610512656E0,3.861580789E-2,9.321057005E-4,2.396843210E-2
3.613000364E0,3.861580789E-2,9.321057005E-4,2.503369562E-2
3.615488073E0,3.968106955E-2,9.321057005E-4,2.503369562E-2
3.617975781E0,4.074633494E-2,-1.331579551E-4,2.716422267E-2
3.620463489E0,4.074633494E-2,9.321057005E-4,2.822948620E-2
3.622951198E0,4.181159660E-2,9.321057005E-4,3.036001325E-2
3.625438906E0,4.181159660E-2,1.997369342E-3,3.142527863E-2
3.627926614E0,4.287686199E-2,4.127896391E-3,3.249054030E-2
3.630414323E0,4.394212365E-2,5.193160381E-3,3.355580568E-2
3.632902031E0,4.394212365E-2,5.193160381E-3,3.462106735E-2
3.635389739E0,4.500738904E-2,7.323687430E-3,3.568633273E-2
3.637877448E0,4.500738904E-2,8.388951421E-3,3.675159439E-2
3.640365156E0,4.500738904E-2,9.454214945E-3,3.675159439E-2
3.642852864E0,4.500738904E-2,1.265000552E-2,3.781685978E-2
3.645340573E0,4.607265070E-2,1.584579609E-2,3.888212144E-2
3.647828281E0,4.713791609E-2,1.797632314E-2,3.888212144E-2
3.650315989E0,4.607265070E-2,2.223737910E-2,3.888212144E-2
3.652803698E0,4.607265070E-2,2.543316968E-2,3.994738683E-2
3.655291406E0,4.607265070E-2,2.969422378E-2,3.994738683E-2
3.657779114E0,4.607265070E-2,3.395527974E-2,3.994738683E-2
3.660266823E0,4.607265070E-2,3.821633384E-2,3.994738683E-2
3.662754531E0,4.713791609E-2,4.034686089E-2,3.994738683E-2
3.665242239E0,4.820318148E-2,4.247738793E-2,3.994738683E-2
3.667729948E0,4.926844314E-2,4.460791498E-2,3.888212144E-2
3.670217708E0,4.820318148E-2,4.460791498E-2,3.888212144E-2
3.672705468E0,4.926844314E-2,4.460791498E-2,3.888212144E-2
3.675193229E0,4.926844314E-2,4.460791498E-2,3.781685978E-2
3.677680989E0,4.926844314E-2,4.460791498E-2,3.675159439E-2
3.680168750E0,4.926844314E-2,4.567318037E-2,3.568633273E-2
3.682656510E0,4.926844314E-2,4.567318037E-2,3.355580568E-2
3.685144271E0,4.926844314E-2,4.780370742E-2,3.142527863E-2
3.687632031E0,4.820318148E-2,4.993423447E-2,2.822948620E-2
3.690119791E0,4.713791609E-2,5.313002318E-2,2.503369562E-2
3.692607552E0,4.607265070E-2,5.632581562E-2,2.183790505E-2
3.695095312E0,4.394212365E-2,6.058686972E-2,1.864211448E-2
3.697583073E0,4.181159660E-2,6.484792382E-2,1.438105945E-2
3.700070833E0,3.968106955E-2,6.804371625E-2,1.118526794E-2
3.702558593E0,3.648528084E-2,7.230477035E-2,7.989477366E-3
3.705046354E0,3.435475379E-2,7.550056279E-2,4.793686327E-3
3.707534114E0,3.328948840E-2,7.763108611E-2,1.597895520E-3
3.710021875E0,3.115896136E-2,7.976161689E-2,-5.326318205E-4
3.712509635E0,3.009369783E-2,8.082687855E-2,-2.663159044E-3
3.714997396E0,2.902843431E-2,8.082687855E-2,-3.728422802E-3
3.717485156E0,2.796317078E-2,8.189214021E-2,-3.728422802E-3
3.719972916E0,2.689790726E-2,8.402267098E-2,-4.793686327E-3
3.722460677E0,2.689790726E-2,8.615319431E-2,-4.793686327E-3
3.724948437E0,2.583264373E-2,8.828372508E-2,-3.728422802E-3
3.727436198E0,2.583264373E-2,9.147951752E-2,-2.663159044E-3
3.729923958E0,2.476738021E-2,9.574057162E-2,-1.597895520E-3
3.732411718E0,2.476738021E-2,1.000016257E-1,5.326318205E-4
3.734899479E0,2.476738021E-2,1.042626798E-1,5.326318205E-4
3.737387239E0,2.476738021E-2,1.085237339E-1,5.326318205E-4
3.739875000E0,2.476738021E-2,1.117195264E-1,5.326318205E-4
3.742362760E0,2.476738021E-2,1.149153188E-1,5.326318205E-4
3.744850521E0,2.476738021E-2,1.181111038E-1,-5.326318205E-4
3.747338281E0,2.476738021E-2,1.213068962E-1,-1.597895520E-3
3.749826041E0,2.476738021E-2,1.234374270E-1,-3.728422802E-3
3.752313802E0,2.476738021E-2,1.234374270E-1,-5.858949851E-3
3.754801562E0,2.583264373E-2,1.245026886E-1,-7.989477366E-3
3.757289323E0,2.476738021E-2,1.245026886E-1,-1.012000442E-2
3.759777083E0,2.476738021E-2,1.234374270E-1,-1.118526794E-2
3.762264843E0,2.370211668E-2,1.191763729E-1,-1.331579592E-2
3.764752604E0,2.370211668E-2,1.159805804E-1,-1.438105945E-2
3.767240364E0,2.263685316E-2,1.106542572E-1,-1.651158556E-2
3.769728125E0,2.263685316E-2,1.053279415E-1,-1.864211448E-2
3.772215885E0,2.157158963E-2,1.000016257E-1,-2.077264152E-2
3.774703646E0,2.157158963E-2,9.467530251E-2,-2.290316857E-2
3.777191406E0,2.157158963E-2,9.254477918E-2,-2.503369562E-2
3.779679166E0,2.157158963E-2,9.147951752E-2,-2.822948620E-2
3.782166927E0,2.157158963E-2,9.147951752E-2,-3.142527863E-2
3.784654687E0,2.050632425E-2,9.467530251E-2,-3.462106735E-2
3.787142448E0,1.944106072E-2,9.893636405E-2,-3.675159439E-2
3.789630208E0,1.837579720E-2,1.042626798E-1,-3.888212144E-2
3.792117968E0,1.731053367E-2,1.095889956E-1,-4.101264849E-2
3.794605729E0,1.624527015E-2,1.159805804E-1,-4.314317927E-2
3.797093489E0,1.518000662E-2,1.202416345E-1,-4.420844093E-2
3.799581250E0,1.304947957E-2,1.255679578E-1,-4.633896798E-2
3.802069010E0,1.198421605E-2,1.287637353E-1,-4.740423337E-2
3.804556771E0,1.091895252E-2,1.330247968E-1,-4.846949503E-2
3.807044531E0,8.788425475E-3,1.362205893E-1,-4.740423337E-2
3.809532291E0,7.723161485E-3,1.404816359E-1,-4.633896798E-2
3.812020052E0,6.657897960E-3,1.436774284E-1,-4.420844093E-2
3.814507812E0,6.657897960E-3,1.468732208E-1,-4.207791388E-2
3.816995573E0,5.592633970E-3,1.521995366E-1,-3.994738683E-2
3.819483333E0,5.592633970E-3,1.553953290E-1,-3.781685978E-2
3.821971093E0,4.527370445E-3,1.585911214E-1,-3.568633273E-2
3.824458854E0,3.462106921E-3,1.596563905E-1,-3.355580568E-2
3.826946614E0,1.331579522E-3,1.607216448E-1,-3.142527863E-2
3.829434375E0,2.663159103E-4,1.617869139E-1,-3.036001325E-2
3.831922135E0,-7.989477599E-4,1.617869139E-1,-2.929474972E-2
3.834409896E0,-7.989477599E-4,1.628521830E-1,-2.716422267E-2
3.836897656E0,-1.864211401E-3,1.628521830E-1,-2.716422267E-2
3.839385416E0,-1.864211401E-3,1.649827063E-1,-2.716422267E-2
3.841873177E0,-1.864211401E-3,1.671132296E-1,-2.716422267E-2
3.844360937E0,-2.929474926E-3,1.724395454E-1,-2.716422267E-2
3.846848698E0,-3.994738683E-3,1.798963994E-1,-2.716422267E-2
3.849336458E0,-5.060002208E-3,1.884185076E-1,-2.822948620E-2
3.851824218E0,-7.190529723E-3,1.969406158E-1,-2.822948620E-2
3.854311979E0,-8.255792782E-3,2.065279931E-1,-2.929474972E-2
3.856799739E0,-1.145158429E-2,2.171806246E-1,-2.822948620E-2
3.859287500E0,-1.251684781E-2,2.267680019E-1,-2.822948620E-2
3.861775260E0,-1.464737486E-2,2.352901101E-1,-2.822948620E-2
3.864263021E0,-1.464737486E-2,2.427469492E-1,-2.822948620E-2
3.866750781E0,-1.464737486E-2,2.512690723E-1,-2.822948620E-2
3.869238541E0,-1.571263932E-2,2.576606572E-1,-2.609895915E-2
3.871726302E0,-1.571263932E-2,2.629869580E-1,-2.609895915E-2
3.874214062E0,-1.677790284E-2,2.672480047E-1,-2.396843210E-2
3.876701823E0,-1.677790284E-2,2.715090811E-1,-2.290316857E-2
3.879189583E0,-1.677790284E-2,2.747048736E-1,-2.183790505E-2
3.881677343E0,-1.784316637E-2,2.757701278E-1,-2.077264152E-2
3.884165104E0,-1.890842989E-2,2.747048736E-1,-1.864211448E-2
3.886652864E0,-2.103895694E-2,2.715090811E-1,-1.864211448E-2
3.889140625E0,-2.103895694E-2,2.651174963E-1,-1.757685095E-2
3.891628385E0,-2.210422046E-2,2.576606572E-1,-1.651158556E-2
3.894116146E0,-1.997369342E-2,2.480732650E-1,-1.544632297E-2
3.896603906E0,-1.890842989E-2,2.374206334E-1,-1.438105945E-2
3.899091666E0,-1.784316637E-2,2.257027328E-1,-1.438105945E-2
3.901579427E0,-1.784316637E-2,2.139848322E-1,-1.331579592E-2
3.904067187E0,-1.677790284E-2,2.022669315E-1,-1.225053146E-2
3.906554948E0,-1.677790284E-2,1.905490309E-1,-1.225053146E-2
3.909042708E0,-1.571263932E-2,1.788311303E-1,-1.012000442E-2
3.911530468E0,-1.464737486E-2,1.681784987E-1,-9.054740891E-3
3.914018229E0,-1.358211134E-2,1.575258672E-1,-9.054740891E-3
3.916505989E0,-1.145158429E-2,1.490037590E-1,-1.012000442E-2
3.918993750E0,-9.321057238E-3,1.415469050E-1,-1.012000442E-2
3.921481510E0,-7.190529723E-3,1.362205893E-1,-1.118526794E-2
3.923969271E0,-3.994738683E-3,1.308942735E-1,-1.225053146E-2
3.926457031E0,-1.864211401E-3,1.276984811E-1,-1.438105945E-2
3.928944791E0,-7.989477599E-4,1.255679578E-1,-1.544632297E-2
3.931432552E0,2.663159103E-4,1.245026886E-1,-1.757685095E-2
3.933920260E0,1.331579522E-3,1.234374270E-1,-1.970737800E-2
3.936407968E0,2.396843163E-3,1.234374270E-1,-2.077264152E-2
3.938895677E0,3.462106921E-3,1.245026886E-1,-2.290316857E-2
3.941383385E0,3.462106921E-3,1.266332120E-1,-2.290316857E-2
3.943871093E0,3.462106921E-3,1.287637353E-1,-2.396843210E-2
3.946358802E0,2.396843163E-3,1.330247968E-1,-2.396843210E-2
3.948846510E0,1.331579522E-3,1.383511126E-1,-2.396843210E-2
3.951334218E0,1.331579522E-3,1.436774284E-1,-2.290316857E-2
3.953821927E0,1.331579522E-3,1.490037590E-1,-2.183790505E-2
3.956309635E0,2.663159103E-4,1.543300748E-1,-1.970737800E-2
3.958797343E0,2.663159103E-4,1.575258672E-1,-1.970737800E-2
3.961285052E0,2.663159103E-4,1.596563905E-1,-1.757685095E-2
